species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
yellowfin-tuna,oct-dec,0,156.5,-23.5,71,5222155
yellowfin-tuna,oct-dec,0,157.5,-23.5,71,5224156
yellowfin-tuna,oct-dec,0,158.5,-23.5,71,5224157
yellowfin-tuna,oct-dec,0,159.5,-23.5,71,5224158
yellowfin-tuna,oct-dec,0,160.5,-23.5,71,5224161
yellowfin-tuna,oct-dec,0,161.5,-23.5,71,5224161
yellowfin-tuna,oct-dec,0,162.5,-23.5,71,5224161
yellowfin-tuna,oct-dec,0,163.5,-23.5,71,5224162
yellowfin-tuna,oct-dec,0,167.5,-23.5,71,5224166
yellowfin-tuna,oct-dec,0,170.5,-23.5,71,5224171
yellowfin-tuna,oct-dec,0,174.5,-23.5,71,5224173
yellowfin-tuna,oct-dec,0,-144.5,-22.5,77,5322144
yellowfin-tuna,oct-dec,0,-143.5,-22.5,77,5323143
yellowfin-tuna,oct-dec,0,-141.5,-22.5,77,5323141
yellowfin-tuna,oct-dec,0,-139.5,-22.5,77,5323139
yellowfin-tuna,oct-dec,0,-90.5,-22.5,87,5323091
yellowfin-tuna,oct-dec,0,-41.5,-22.5,41,5323042
yellowfin-tuna,oct-dec,0,-30.5,-22.5,41,5322031
yellowfin-tuna,oct-dec,0,-9.5,-22.5,47,5323008
yellowfin-tuna,oct-dec,0,10.5,-22.5,47,5223009
yellowfin-tuna,oct-dec,1,37.5,-22.5,51,5222038
yellowfin-tuna,oct-dec,0,55.5,-22.5,51,5223055
yellowfin-tuna,oct-dec,0,56.5,-22.5,51,5223055
yellowfin-tuna,oct-dec,0,104.5,-22.5,57,5221103
yellowfin-tuna,oct-dec,0,105.5,-22.5,57,5223104
yellowfin-tuna,oct-dec,0,111.5,-22.5,57,5223112
yellowfin-tuna,oct-dec,0,112.5,-22.5,57,5223112
yellowfin-tuna,oct-dec,0,113.5,-22.5,57,5223114
yellowfin-tuna,oct-dec,0,153.5,-22.5,71,5223152
yellowfin-tuna,oct-dec,0,154.5,-22.5,71,5223153
yellowfin-tuna,oct-dec,0,155.5,-22.5,71,5222155
yellowfin-tuna,oct-dec,0,156.5,-22.5,71,5222155
yellowfin-tuna,oct-dec,0,157.5,-22.5,71,5223157
yellowfin-tuna,oct-dec,0,158.5,-22.5,71,5223157
yellowfin-tuna,oct-dec,0,159.5,-22.5,71,5223158
yellowfin-tuna,oct-dec,0,163.5,-22.5,71,5223162
yellowfin-tuna,oct-dec,0,164.5,-22.5,71,5222165
yellowfin-tuna,oct-dec,0,165.5,-22.5,71,5222165
yellowfin-tuna,oct-dec,0,168.5,-22.5,71,5223169
yellowfin-tuna,oct-dec,0,169.5,-22.5,71,5223169
yellowfin-tuna,oct-dec,0,170.5,-22.5,71,5223171
yellowfin-tuna,oct-dec,0,173.5,-22.5,71,5223172
yellowfin-tuna,oct-dec,0,-145.5,-21.5,77,5322144
yellowfin-tuna,oct-dec,0,-139.5,-21.5,77,5322140
yellowfin-tuna,oct-dec,0,-137.5,-21.5,77,5322136
yellowfin-tuna,oct-dec,0,-136.5,-21.5,77,5322136
yellowfin-tuna,oct-dec,0,-86.5,-21.5,87,5321086
yellowfin-tuna,oct-dec,0,-85.5,-21.5,87,5322084
yellowfin-tuna,oct-dec,0,-39.5,-21.5,41,5322040
yellowfin-tuna,oct-dec,0,-37.5,-21.5,41,5322038
yellowfin-tuna,oct-dec,0,8.5,-21.5,47,5222009
yellowfin-tuna,oct-dec,0,37.5,-21.5,51,5222038
yellowfin-tuna,oct-dec,0,55.5,-21.5,51,5222055
yellowfin-tuna,oct-dec,0,65.5,-21.5,51,5222064
yellowfin-tuna,oct-dec,0,66.5,-21.5,51,5222066
yellowfin-tuna,oct-dec,0,111.5,-21.5,57,5222111
yellowfin-tuna,oct-dec,0,112.5,-21.5,57,5222111
yellowfin-tuna,oct-dec,0,113.5,-21.5,57,5222113
yellowfin-tuna,oct-dec,0,114.5,-21.5,57,5222115
yellowfin-tuna,oct-dec,0,153.5,-21.5,71,5222154
yellowfin-tuna,oct-dec,0,154.5,-21.5,71,5222154
yellowfin-tuna,oct-dec,0,155.5,-21.5,71,5222155
yellowfin-tuna,oct-dec,0,156.5,-21.5,71,5222155
yellowfin-tuna,oct-dec,0,157.5,-21.5,71,5222157
yellowfin-tuna,oct-dec,0,160.5,-21.5,71,5222161
yellowfin-tuna,oct-dec,0,161.5,-21.5,71,5222161
yellowfin-tuna,oct-dec,0,164.5,-21.5,71,5222165
yellowfin-tuna,oct-dec,0,169.5,-21.5,71,5222169
yellowfin-tuna,oct-dec,0,171.5,-21.5,71,5222170
yellowfin-tuna,oct-dec,0,172.5,-21.5,71,5222173
yellowfin-tuna,oct-dec,0,-146.5,-20.5,77,5321146
yellowfin-tuna,oct-dec,0,-145.5,-20.5,77,5321144
yellowfin-tuna,oct-dec,0,-137.5,-20.5,77,5321136
yellowfin-tuna,oct-dec,0,-135.5,-20.5,77,5321134
yellowfin-tuna,oct-dec,0,-134.5,-20.5,77,5321134
yellowfin-tuna,oct-dec,0,-133.5,-20.5,77,5321134
yellowfin-tuna,oct-dec,0,-94.5,-20.5,87,5321095
yellowfin-tuna,oct-dec,0,-90.5,-20.5,87,5321090
yellowfin-tuna,oct-dec,0,-84.5,-20.5,87,5321084
yellowfin-tuna,oct-dec,0,-38.5,-20.5,41,5321038
yellowfin-tuna,oct-dec,0,-30.5,-20.5,41,5321031
yellowfin-tuna,oct-dec,0,9.5,-20.5,47,5221008
yellowfin-tuna,oct-dec,0,38.5,-20.5,51,5221039
yellowfin-tuna,oct-dec,0,39.5,-20.5,51,5221038
yellowfin-tuna,oct-dec,1,56.5,-20.5,51,5220056
yellowfin-tuna,oct-dec,0,65.5,-20.5,51,5221065
yellowfin-tuna,oct-dec,0,68.5,-20.5,51,5221067
yellowfin-tuna,oct-dec,0,70.5,-20.5,51,5220071
yellowfin-tuna,oct-dec,0,105.5,-20.5,57,5220105
yellowfin-tuna,oct-dec,0,111.5,-20.5,57,5221112
yellowfin-tuna,oct-dec,0,112.5,-20.5,57,5221113
yellowfin-tuna,oct-dec,0,113.5,-20.5,57,5221113
yellowfin-tuna,oct-dec,0,114.5,-20.5,57,5221115
yellowfin-tuna,oct-dec,0,115.5,-20.5,57,5221116
yellowfin-tuna,oct-dec,0,152.5,-20.5,71,5221151
yellowfin-tuna,oct-dec,0,153.5,-20.5,71,5221153
yellowfin-tuna,oct-dec,0,154.5,-20.5,71,5221153
yellowfin-tuna,oct-dec,0,155.5,-20.5,71,5221156
yellowfin-tuna,oct-dec,0,156.5,-20.5,71,5221157
yellowfin-tuna,oct-dec,0,157.5,-20.5,71,5221157
yellowfin-tuna,oct-dec,0,158.5,-20.5,71,5221157
yellowfin-tuna,oct-dec,0,159.5,-20.5,71,5221159
yellowfin-tuna,oct-dec,0,160.5,-20.5,71,5221161
yellowfin-tuna,oct-dec,0,161.5,-20.5,71,5221161
yellowfin-tuna,oct-dec,0,162.5,-20.5,71,5221161
yellowfin-tuna,oct-dec,0,163.5,-20.5,71,5221162
yellowfin-tuna,oct-dec,0,166.5,-20.5,71,5221166
yellowfin-tuna,oct-dec,0,167.5,-20.5,71,5221166
yellowfin-tuna,oct-dec,0,168.5,-20.5,71,5221169
yellowfin-tuna,oct-dec,0,169.5,-20.5,71,5221170
yellowfin-tuna,oct-dec,0,171.5,-20.5,71,5221172
yellowfin-tuna,oct-dec,0,172.5,-20.5,71,5221171
yellowfin-tuna,oct-dec,0,173.5,-20.5,71,5221173
yellowfin-tuna,oct-dec,0,174.5,-20.5,71,5221173
yellowfin-tuna,oct-dec,0,-135.5,-19.5,77,5320136
yellowfin-tuna,oct-dec,0,-134.5,-19.5,77,5320133
yellowfin-tuna,oct-dec,0,-133.5,-19.5,77,5320132
yellowfin-tuna,oct-dec,0,-95.5,-19.5,87,5320094
yellowfin-tuna,oct-dec,1,-30.5,-19.5,41,5320029
yellowfin-tuna,oct-dec,0,-10.5,-19.5,47,5319010
yellowfin-tuna,oct-dec,0,41.5,-19.5,51,5219042
yellowfin-tuna,oct-dec,0,53.5,-19.5,51,5220053
yellowfin-tuna,oct-dec,0,56.5,-19.5,51,5219055
yellowfin-tuna,oct-dec,0,60.5,-19.5,51,5220059
yellowfin-tuna,oct-dec,0,65.5,-19.5,51,5218066
yellowfin-tuna,oct-dec,0,66.5,-19.5,51,5220065
yellowfin-tuna,oct-dec,0,69.5,-19.5,51,5220070
yellowfin-tuna,oct-dec,0,70.5,-19.5,51,5220071
yellowfin-tuna,oct-dec,0,105.5,-19.5,57,5220106
yellowfin-tuna,oct-dec,0,110.5,-19.5,57,5220111
yellowfin-tuna,oct-dec,0,111.5,-19.5,57,5220111
yellowfin-tuna,oct-dec,0,112.5,-19.5,57,5220111
yellowfin-tuna,oct-dec,0,113.5,-19.5,57,5220114
yellowfin-tuna,oct-dec,0,114.5,-19.5,57,5220114
yellowfin-tuna,oct-dec,0,115.5,-19.5,57,5220114
yellowfin-tuna,oct-dec,0,116.5,-19.5,57,5220115
yellowfin-tuna,oct-dec,0,117.5,-19.5,57,5220118
yellowfin-tuna,oct-dec,0,149.5,-19.5,71,5218148
yellowfin-tuna,oct-dec,0,150.5,-19.5,71,5220151
yellowfin-tuna,oct-dec,0,151.5,-19.5,71,5220151
yellowfin-tuna,oct-dec,0,153.5,-19.5,71,5220154
yellowfin-tuna,oct-dec,0,154.5,-19.5,71,5220154
yellowfin-tuna,oct-dec,0,155.5,-19.5,71,5220156
yellowfin-tuna,oct-dec,0,156.5,-19.5,71,5220157
yellowfin-tuna,oct-dec,0,157.5,-19.5,71,5220157
yellowfin-tuna,oct-dec,0,159.5,-19.5,71,5220159
yellowfin-tuna,oct-dec,0,160.5,-19.5,71,5220161
yellowfin-tuna,oct-dec,0,161.5,-19.5,71,5220161
yellowfin-tuna,oct-dec,0,162.5,-19.5,71,5220161
yellowfin-tuna,oct-dec,0,166.5,-19.5,71,5220165
yellowfin-tuna,oct-dec,1,168.5,-19.5,71,5220169
yellowfin-tuna,oct-dec,0,169.5,-19.5,71,5220169
yellowfin-tuna,oct-dec,0,170.5,-19.5,71,5220169
yellowfin-tuna,oct-dec,0,171.5,-19.5,71,5220172
yellowfin-tuna,oct-dec,0,174.5,-19.5,71,5220174
yellowfin-tuna,oct-dec,0,175.5,-19.5,71,5220174
yellowfin-tuna,oct-dec,0,176.5,-19.5,71,5220177
yellowfin-tuna,oct-dec,0,-148.5,-18.5,77,5319147
yellowfin-tuna,oct-dec,0,-134.5,-18.5,77,5317133
yellowfin-tuna,oct-dec,0,-133.5,-18.5,77,5317133
yellowfin-tuna,oct-dec,0,-95.5,-18.5,87,5319094
yellowfin-tuna,oct-dec,0,-10.5,-18.5,47,5319010
yellowfin-tuna,oct-dec,0,5.5,-18.5,47,5219005
yellowfin-tuna,oct-dec,0,9.5,-18.5,47,5219008
yellowfin-tuna,oct-dec,0,40.5,-18.5,51,5219040
yellowfin-tuna,oct-dec,0,54.5,-18.5,51,5219054
yellowfin-tuna,oct-dec,0,59.5,-18.5,51,5219059
yellowfin-tuna,oct-dec,0,70.5,-18.5,51,5219070
yellowfin-tuna,oct-dec,0,71.5,-18.5,51,5219070
yellowfin-tuna,oct-dec,0,102.5,-18.5,57,5219103
yellowfin-tuna,oct-dec,0,106.5,-18.5,57,5219106
yellowfin-tuna,oct-dec,0,111.5,-18.5,57,5219112
yellowfin-tuna,oct-dec,0,113.5,-18.5,57,5219112
yellowfin-tuna,oct-dec,0,114.5,-18.5,57,5219113
yellowfin-tuna,oct-dec,0,115.5,-18.5,57,5219114
yellowfin-tuna,oct-dec,0,116.5,-18.5,57,5219115
yellowfin-tuna,oct-dec,0,117.5,-18.5,57,5219117
yellowfin-tuna,oct-dec,0,118.5,-18.5,57,5219117
yellowfin-tuna,oct-dec,1,147.5,-18.5,71,5219147
yellowfin-tuna,oct-dec,0,148.5,-18.5,71,5219147
yellowfin-tuna,oct-dec,0,149.5,-18.5,71,5218148
yellowfin-tuna,oct-dec,0,150.5,-18.5,71,5219150
yellowfin-tuna,oct-dec,0,151.5,-18.5,71,5219152
yellowfin-tuna,oct-dec,1,152.5,-18.5,71,5219152
yellowfin-tuna,oct-dec,0,153.5,-18.5,71,5219153
yellowfin-tuna,oct-dec,0,154.5,-18.5,71,5219153
yellowfin-tuna,oct-dec,0,155.5,-18.5,71,5219156
yellowfin-tuna,oct-dec,0,156.5,-18.5,71,5219156
yellowfin-tuna,oct-dec,0,157.5,-18.5,71,5219158
yellowfin-tuna,oct-dec,0,160.5,-18.5,71,5219159
yellowfin-tuna,oct-dec,0,162.5,-18.5,71,5219163
yellowfin-tuna,oct-dec,0,168.5,-18.5,71,5219169
yellowfin-tuna,oct-dec,0,169.5,-18.5,71,5219169
yellowfin-tuna,oct-dec,0,170.5,-18.5,71,5219170
yellowfin-tuna,oct-dec,0,176.5,-18.5,71,5219176
yellowfin-tuna,oct-dec,0,177.5,-18.5,71,5219178
yellowfin-tuna,oct-dec,0,-156.5,-17.5,77,5318155
yellowfin-tuna,oct-dec,0,-155.5,-17.5,77,5318155
yellowfin-tuna,oct-dec,0,-154.5,-17.5,77,5318153
yellowfin-tuna,oct-dec,0,-153.5,-17.5,77,5318153
yellowfin-tuna,oct-dec,0,-151.5,-17.5,77,5318150
yellowfin-tuna,oct-dec,0,-150.5,-17.5,77,5318150
yellowfin-tuna,oct-dec,0,-149.5,-17.5,77,5318150
yellowfin-tuna,oct-dec,0,-134.5,-17.5,77,5317133
yellowfin-tuna,oct-dec,0,-95.5,-17.5,87,5318095
yellowfin-tuna,oct-dec,0,-30.5,-17.5,41,5318030
yellowfin-tuna,oct-dec,0,40.5,-17.5,51,5217041
yellowfin-tuna,oct-dec,0,41.5,-17.5,51,5217040
yellowfin-tuna,oct-dec,0,59.5,-17.5,51,5218060
yellowfin-tuna,oct-dec,0,60.5,-17.5,51,5218060
yellowfin-tuna,oct-dec,0,61.5,-17.5,51,5218060
yellowfin-tuna,oct-dec,0,70.5,-17.5,51,5218069
yellowfin-tuna,oct-dec,0,101.5,-17.5,57,5217100
yellowfin-tuna,oct-dec,0,107.5,-17.5,57,5218106
yellowfin-tuna,oct-dec,0,109.5,-17.5,57,5216108
yellowfin-tuna,oct-dec,0,111.5,-17.5,57,5218111
yellowfin-tuna,oct-dec,1,112.5,-17.5,57,5218111
yellowfin-tuna,oct-dec,0,113.5,-17.5,57,5218112
yellowfin-tuna,oct-dec,0,114.5,-17.5,57,5218115
yellowfin-tuna,oct-dec,0,115.5,-17.5,57,5218114
yellowfin-tuna,oct-dec,0,116.5,-17.5,57,5218115
yellowfin-tuna,oct-dec,0,117.5,-17.5,57,5218118
yellowfin-tuna,oct-dec,1,118.5,-17.5,57,5218117
yellowfin-tuna,oct-dec,0,119.5,-17.5,57,5217118
yellowfin-tuna,oct-dec,1,120.5,-17.5,57,5218119
yellowfin-tuna,oct-dec,0,146.5,-17.5,71,5218146
yellowfin-tuna,oct-dec,1,147.5,-17.5,71,5218146
yellowfin-tuna,oct-dec,0,148.5,-17.5,71,5218149
yellowfin-tuna,oct-dec,0,149.5,-17.5,71,5218149
yellowfin-tuna,oct-dec,0,150.5,-17.5,71,5218151
yellowfin-tuna,oct-dec,0,151.5,-17.5,71,5218151
yellowfin-tuna,oct-dec,0,152.5,-17.5,71,5218151
yellowfin-tuna,oct-dec,0,153.5,-17.5,71,5218152
yellowfin-tuna,oct-dec,0,156.5,-17.5,71,5218156
yellowfin-tuna,oct-dec,0,157.5,-17.5,71,5218156
yellowfin-tuna,oct-dec,0,161.5,-17.5,71,5218161
yellowfin-tuna,oct-dec,0,162.5,-17.5,71,5218161
yellowfin-tuna,oct-dec,1,167.5,-17.5,71,5218166
yellowfin-tuna,oct-dec,0,168.5,-17.5,71,5218169
yellowfin-tuna,oct-dec,1,169.5,-17.5,71,5218170
yellowfin-tuna,oct-dec,0,175.5,-17.5,71,5218176
yellowfin-tuna,oct-dec,0,176.5,-17.5,71,5218176
yellowfin-tuna,oct-dec,0,-177.5,-16.5,71,5316178
yellowfin-tuna,oct-dec,0,-175.5,-16.5,77,5317175
yellowfin-tuna,oct-dec,0,-161.5,-16.5,77,5317160
yellowfin-tuna,oct-dec,0,-160.5,-16.5,77,5317159
yellowfin-tuna,oct-dec,0,-159.5,-16.5,77,5317159
yellowfin-tuna,oct-dec,0,-158.5,-16.5,77,5317159
yellowfin-tuna,oct-dec,0,-157.5,-16.5,77,5317157
yellowfin-tuna,oct-dec,0,-150.5,-16.5,77,5317149
yellowfin-tuna,oct-dec,1,-149.5,-16.5,77,5317149
yellowfin-tuna,oct-dec,0,-124.5,-16.5,77,5317123
yellowfin-tuna,oct-dec,0,-95.5,-16.5,87,5317095
yellowfin-tuna,oct-dec,0,-88.5,-16.5,87,5317089
yellowfin-tuna,oct-dec,0,-87.5,-16.5,87,5317088
yellowfin-tuna,oct-dec,0,-86.5,-16.5,87,5317086
yellowfin-tuna,oct-dec,0,-30.5,-16.5,41,5317030
yellowfin-tuna,oct-dec,0,9.5,-16.5,47,5217010
yellowfin-tuna,oct-dec,0,57.5,-16.5,51,5217056
yellowfin-tuna,oct-dec,1,62.5,-16.5,51,5215061
yellowfin-tuna,oct-dec,0,95.5,-16.5,57,5217094
yellowfin-tuna,oct-dec,0,102.5,-16.5,57,5217101
yellowfin-tuna,oct-dec,0,103.5,-16.5,57,5216102
yellowfin-tuna,oct-dec,0,104.5,-16.5,57,5216103
yellowfin-tuna,oct-dec,0,108.5,-16.5,57,5216108
yellowfin-tuna,oct-dec,0,110.5,-16.5,57,5216111
yellowfin-tuna,oct-dec,2,111.5,-16.5,57,5217111
yellowfin-tuna,oct-dec,0,112.5,-16.5,57,5217111
yellowfin-tuna,oct-dec,1,113.5,-16.5,57,5217112
yellowfin-tuna,oct-dec,0,114.5,-16.5,57,5217115
yellowfin-tuna,oct-dec,0,115.5,-16.5,57,5215116
yellowfin-tuna,oct-dec,0,116.5,-16.5,57,5217116
yellowfin-tuna,oct-dec,0,117.5,-16.5,57,5217118
yellowfin-tuna,oct-dec,1,118.5,-16.5,57,5217118
yellowfin-tuna,oct-dec,0,119.5,-16.5,57,5217119
yellowfin-tuna,oct-dec,0,120.5,-16.5,57,5217120
yellowfin-tuna,oct-dec,0,121.5,-16.5,57,5217120
yellowfin-tuna,oct-dec,0,145.5,-16.5,71,5217145
yellowfin-tuna,oct-dec,0,146.5,-16.5,71,5217145
yellowfin-tuna,oct-dec,1,147.5,-16.5,71,5217146
yellowfin-tuna,oct-dec,0,148.5,-16.5,71,5217149
yellowfin-tuna,oct-dec,0,149.5,-16.5,71,5217149
yellowfin-tuna,oct-dec,0,150.5,-16.5,71,5217151
yellowfin-tuna,oct-dec,0,151.5,-16.5,71,5216152
yellowfin-tuna,oct-dec,0,152.5,-16.5,71,5217151
yellowfin-tuna,oct-dec,0,153.5,-16.5,71,5217154
yellowfin-tuna,oct-dec,0,156.5,-16.5,71,5217155
yellowfin-tuna,oct-dec,0,157.5,-16.5,71,5217156
yellowfin-tuna,oct-dec,0,159.5,-16.5,71,5217159
yellowfin-tuna,oct-dec,0,161.5,-16.5,71,5217160
yellowfin-tuna,oct-dec,0,165.5,-16.5,71,5217165
yellowfin-tuna,oct-dec,0,167.5,-16.5,71,5217166
yellowfin-tuna,oct-dec,0,168.5,-16.5,71,5217167
yellowfin-tuna,oct-dec,0,174.5,-16.5,71,5217174
yellowfin-tuna,oct-dec,0,175.5,-16.5,71,5217174
yellowfin-tuna,oct-dec,0,-178.5,-15.5,71,5316178
yellowfin-tuna,oct-dec,0,-175.5,-15.5,77,5316175
yellowfin-tuna,oct-dec,0,-166.5,-15.5,77,5316165
yellowfin-tuna,oct-dec,0,-165.5,-15.5,77,5316165
yellowfin-tuna,oct-dec,0,-164.5,-15.5,77,5316163
yellowfin-tuna,oct-dec,0,-162.5,-15.5,77,5316161
yellowfin-tuna,oct-dec,0,-160.5,-15.5,77,5316160
yellowfin-tuna,oct-dec,0,-156.5,-15.5,77,5314156
yellowfin-tuna,oct-dec,0,-150.5,-15.5,77,5316149
yellowfin-tuna,oct-dec,0,-149.5,-15.5,77,5316149
yellowfin-tuna,oct-dec,0,-123.5,-15.5,77,5316123
yellowfin-tuna,oct-dec,0,-122.5,-15.5,77,5316123
yellowfin-tuna,oct-dec,0,-95.5,-15.5,87,5316095
yellowfin-tuna,oct-dec,0,-88.5,-15.5,87,5316089
yellowfin-tuna,oct-dec,0,-87.5,-15.5,87,5316086
yellowfin-tuna,oct-dec,0,-86.5,-15.5,87,5316086
yellowfin-tuna,oct-dec,0,-30.5,-15.5,41,5316031
yellowfin-tuna,oct-dec,0,-29.5,-15.5,41,5315028
yellowfin-tuna,oct-dec,0,43.5,-15.5,51,5215042
yellowfin-tuna,oct-dec,0,57.5,-15.5,51,5215056
yellowfin-tuna,oct-dec,0,58.5,-15.5,51,5216059
yellowfin-tuna,oct-dec,0,59.5,-15.5,51,5216060
yellowfin-tuna,oct-dec,1,63.5,-15.5,51,5216063
yellowfin-tuna,oct-dec,0,64.5,-15.5,51,5216063
yellowfin-tuna,oct-dec,0,94.5,-15.5,57,5214093
yellowfin-tuna,oct-dec,0,95.5,-15.5,57,5216094
yellowfin-tuna,oct-dec,0,103.5,-15.5,57,5216104
yellowfin-tuna,oct-dec,0,108.5,-15.5,57,5216108
yellowfin-tuna,oct-dec,0,109.5,-15.5,57,5216108
yellowfin-tuna,oct-dec,0,110.5,-15.5,57,5216111
yellowfin-tuna,oct-dec,0,111.5,-15.5,57,5214110
yellowfin-tuna,oct-dec,0,112.5,-15.5,57,5216112
yellowfin-tuna,oct-dec,0,113.5,-15.5,57,5216112
yellowfin-tuna,oct-dec,0,114.5,-15.5,57,5216115
yellowfin-tuna,oct-dec,1,115.5,-15.5,57,5215116
yellowfin-tuna,oct-dec,1,116.5,-15.5,57,5216117
yellowfin-tuna,oct-dec,0,117.5,-15.5,57,5216118
yellowfin-tuna,oct-dec,1,118.5,-15.5,57,5215117
yellowfin-tuna,oct-dec,0,119.5,-15.5,57,5215118
yellowfin-tuna,oct-dec,1,120.5,-15.5,57,5216121
yellowfin-tuna,oct-dec,0,121.5,-15.5,57,5216122
yellowfin-tuna,oct-dec,0,145.5,-15.5,71,5216146
yellowfin-tuna,oct-dec,0,146.5,-15.5,71,5216147
yellowfin-tuna,oct-dec,1,147.5,-15.5,71,5216147
yellowfin-tuna,oct-dec,0,148.5,-15.5,71,5216147
yellowfin-tuna,oct-dec,0,149.5,-15.5,71,5216150
yellowfin-tuna,oct-dec,1,150.5,-15.5,71,5216150
yellowfin-tuna,oct-dec,0,153.5,-15.5,71,5216152
yellowfin-tuna,oct-dec,0,155.5,-15.5,71,5216155
yellowfin-tuna,oct-dec,0,156.5,-15.5,71,5216155
yellowfin-tuna,oct-dec,0,157.5,-15.5,71,5214156
yellowfin-tuna,oct-dec,0,160.5,-15.5,71,5216161
yellowfin-tuna,oct-dec,1,167.5,-15.5,71,5216166
yellowfin-tuna,oct-dec,0,173.5,-15.5,71,5216174
yellowfin-tuna,oct-dec,0,-174.5,-14.5,77,5315175
yellowfin-tuna,oct-dec,0,-170.5,-14.5,77,5315169
yellowfin-tuna,oct-dec,0,-169.5,-14.5,77,5315169
yellowfin-tuna,oct-dec,0,-151.5,-14.5,77,5315152
yellowfin-tuna,oct-dec,0,-148.5,-14.5,77,5315148
yellowfin-tuna,oct-dec,0,-136.5,-14.5,77,5315135
yellowfin-tuna,oct-dec,0,-123.5,-14.5,77,5315124
yellowfin-tuna,oct-dec,0,-95.5,-14.5,87,5315094
yellowfin-tuna,oct-dec,0,-10.5,-14.5,47,5315011
yellowfin-tuna,oct-dec,0,3.5,-14.5,47,5214003
yellowfin-tuna,oct-dec,0,8.5,-14.5,47,5215009
yellowfin-tuna,oct-dec,0,44.5,-14.5,51,5215043
yellowfin-tuna,oct-dec,0,58.5,-14.5,51,5215059
yellowfin-tuna,oct-dec,0,59.5,-14.5,51,5215059
yellowfin-tuna,oct-dec,0,66.5,-14.5,51,5215065
yellowfin-tuna,oct-dec,0,93.5,-14.5,57,5215094
yellowfin-tuna,oct-dec,0,94.5,-14.5,57,5215095
yellowfin-tuna,oct-dec,0,106.5,-14.5,57,5215105
yellowfin-tuna,oct-dec,0,107.5,-14.5,57,5215106
yellowfin-tuna,oct-dec,0,109.5,-14.5,57,5214110
yellowfin-tuna,oct-dec,0,110.5,-14.5,57,5214110
yellowfin-tuna,oct-dec,0,111.5,-14.5,57,5214110
yellowfin-tuna,oct-dec,0,112.5,-14.5,57,5213111
yellowfin-tuna,oct-dec,0,113.5,-14.5,57,5215112
yellowfin-tuna,oct-dec,1,114.5,-14.5,57,5215114
yellowfin-tuna,oct-dec,1,115.5,-14.5,57,5215115
yellowfin-tuna,oct-dec,1,116.5,-14.5,57,5215116
yellowfin-tuna,oct-dec,0,117.5,-14.5,57,5215116
yellowfin-tuna,oct-dec,0,118.5,-14.5,57,5215119
yellowfin-tuna,oct-dec,1,119.5,-14.5,57,5215119
yellowfin-tuna,oct-dec,0,120.5,-14.5,57,5215121
yellowfin-tuna,oct-dec,4,121.5,-14.5,57,5215122
yellowfin-tuna,oct-dec,0,122.5,-14.5,57,5215122
yellowfin-tuna,oct-dec,0,123.5,-14.5,57,5215122
yellowfin-tuna,oct-dec,0,125.5,-14.5,57,5215125
yellowfin-tuna,oct-dec,0,144.5,-14.5,71,5215145
yellowfin-tuna,oct-dec,0,145.5,-14.5,71,5215146
yellowfin-tuna,oct-dec,1,146.5,-14.5,71,5215147
yellowfin-tuna,oct-dec,0,147.5,-14.5,71,5215147
yellowfin-tuna,oct-dec,0,148.5,-14.5,71,5215147
yellowfin-tuna,oct-dec,0,149.5,-14.5,71,5215148
yellowfin-tuna,oct-dec,0,150.5,-14.5,71,5215151
yellowfin-tuna,oct-dec,0,151.5,-14.5,71,5215152
yellowfin-tuna,oct-dec,0,153.5,-14.5,71,5215154
yellowfin-tuna,oct-dec,0,154.5,-14.5,71,5215155
yellowfin-tuna,oct-dec,0,155.5,-14.5,71,5215155
yellowfin-tuna,oct-dec,0,158.5,-14.5,71,5214159
yellowfin-tuna,oct-dec,0,159.5,-14.5,71,5214159
yellowfin-tuna,oct-dec,0,160.5,-14.5,71,5215159
yellowfin-tuna,oct-dec,0,162.5,-14.5,71,5215163
yellowfin-tuna,oct-dec,1,166.5,-14.5,71,5215165
yellowfin-tuna,oct-dec,2,167.5,-14.5,71,5215166
yellowfin-tuna,oct-dec,0,171.5,-14.5,71,5215172
yellowfin-tuna,oct-dec,0,172.5,-14.5,71,5215173
yellowfin-tuna,oct-dec,0,-173.5,-13.5,77,5314174
yellowfin-tuna,oct-dec,0,-171.5,-13.5,77,5314171
yellowfin-tuna,oct-dec,0,-155.5,-13.5,77,5312156
yellowfin-tuna,oct-dec,0,-154.5,-13.5,77,5314154
yellowfin-tuna,oct-dec,0,-152.5,-13.5,77,5314151
yellowfin-tuna,oct-dec,0,-148.5,-13.5,77,5314149
yellowfin-tuna,oct-dec,2,-147.5,-13.5,77,5314147
yellowfin-tuna,oct-dec,0,-137.5,-13.5,77,5314138
yellowfin-tuna,oct-dec,0,-124.5,-13.5,77,5314125
yellowfin-tuna,oct-dec,0,-123.5,-13.5,77,5314124
yellowfin-tuna,oct-dec,0,-122.5,-13.5,77,5314123
yellowfin-tuna,oct-dec,0,-95.5,-13.5,87,5314096
yellowfin-tuna,oct-dec,0,-94.5,-13.5,87,5314093
yellowfin-tuna,oct-dec,0,-83.5,-13.5,87,5313082
yellowfin-tuna,oct-dec,0,-29.5,-13.5,41,5314030
yellowfin-tuna,oct-dec,0,-10.5,-13.5,47,5314011
