species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
yellowfin-tuna,jan-mar,0,-153.5,4.5,77,5403153
yellowfin-tuna,jan-mar,0,-152.5,4.5,77,5403153
yellowfin-tuna,jan-mar,0,-151.5,4.5,77,5403150
yellowfin-tuna,jan-mar,0,-150.5,4.5,77,5403150
yellowfin-tuna,jan-mar,0,-149.5,4.5,77,5403150
yellowfin-tuna,jan-mar,0,-148.5,4.5,77,5403149
yellowfin-tuna,jan-mar,0,-147.5,4.5,77,5403146
yellowfin-tuna,jan-mar,0,-146.5,4.5,77,5403146
yellowfin-tuna,jan-mar,0,-144.5,4.5,77,5403144
yellowfin-tuna,jan-mar,0,-142.5,4.5,77,5403143
yellowfin-tuna,jan-mar,0,-139.5,4.5,77,5403140
yellowfin-tuna,jan-mar,0,-130.5,4.5,77,5403131
yellowfin-tuna,jan-mar,0,-120.5,4.5,87,5403119
yellowfin-tuna,jan-mar,0,-119.5,4.5,87,5403119
yellowfin-tuna,jan-mar,0,-105.5,4.5,87,5403105
yellowfin-tuna,jan-mar,0,-95.5,4.5,87,5403094
yellowfin-tuna,jan-mar,0,-94.5,4.5,87,5403094
yellowfin-tuna,jan-mar,0,-92.5,4.5,87,5403091
yellowfin-tuna,jan-mar,3,-86.5,4.5,87,5403087
yellowfin-tuna,jan-mar,0,-83.5,4.5,87,5403082
yellowfin-tuna,jan-mar,0,-82.5,4.5,87,5403083
yellowfin-tuna,jan-mar,0,-49.5,4.5,41,5403049
yellowfin-tuna,jan-mar,0,-43.5,4.5,41,5403044
yellowfin-tuna,jan-mar,1,-42.5,4.5,41,5403041
yellowfin-tuna,jan-mar,1,-34.5,4.5,34,5403033
yellowfin-tuna,jan-mar,0,-30.5,4.5,34,5403031
yellowfin-tuna,jan-mar,0,-28.5,4.5,34,5403028
yellowfin-tuna,jan-mar,1,-26.5,4.5,34,5403026
yellowfin-tuna,jan-mar,0,-25.5,4.5,34,5403024
yellowfin-tuna,jan-mar,0,-24.5,4.5,34,5403024
yellowfin-tuna,jan-mar,1,-22.5,4.5,34,5403021
yellowfin-tuna,jan-mar,2,-21.5,4.5,34,5403021
yellowfin-tuna,jan-mar,0,-19.5,4.5,34,5403018
yellowfin-tuna,jan-mar,0,-18.5,4.5,34,5403017
yellowfin-tuna,jan-mar,0,-17.5,4.5,34,5403017
yellowfin-tuna,jan-mar,0,-15.5,4.5,34,5403014
yellowfin-tuna,jan-mar,0,-13.5,4.5,34,5403014
yellowfin-tuna,jan-mar,1,-11.5,4.5,34,5403012
yellowfin-tuna,jan-mar,1,-9.5,4.5,34,5403008
yellowfin-tuna,jan-mar,0,-7.5,4.5,34,5403006
yellowfin-tuna,jan-mar,0,62.5,4.5,51,5105063
yellowfin-tuna,jan-mar,0,63.5,4.5,51,5105064
yellowfin-tuna,jan-mar,0,64.5,4.5,51,5105065
yellowfin-tuna,jan-mar,0,68.5,4.5,51,5103068
yellowfin-tuna,jan-mar,0,69.5,4.5,51,5103070
yellowfin-tuna,jan-mar,0,75.5,4.5,51,5103074
yellowfin-tuna,jan-mar,0,77.5,4.5,51,5105078
yellowfin-tuna,jan-mar,0,78.5,4.5,57,5105078
yellowfin-tuna,jan-mar,0,79.5,4.5,57,5103080
yellowfin-tuna,jan-mar,0,80.5,4.5,57,5103079
yellowfin-tuna,jan-mar,0,81.5,4.5,57,5103080
yellowfin-tuna,jan-mar,1,82.5,4.5,57,5103083
yellowfin-tuna,jan-mar,0,83.5,4.5,57,5103082
yellowfin-tuna,jan-mar,0,84.5,4.5,57,5103084
yellowfin-tuna,jan-mar,3,85.5,4.5,57,5103086
yellowfin-tuna,jan-mar,3,86.5,4.5,57,5103087
yellowfin-tuna,jan-mar,1,87.5,4.5,57,5103088
yellowfin-tuna,jan-mar,0,88.5,4.5,57,5103089
yellowfin-tuna,jan-mar,0,89.5,4.5,57,5103090
yellowfin-tuna,jan-mar,0,90.5,4.5,57,5103090
yellowfin-tuna,jan-mar,0,91.5,4.5,57,5103090
yellowfin-tuna,jan-mar,0,92.5,4.5,57,5103093
yellowfin-tuna,jan-mar,0,93.5,4.5,57,5103094
yellowfin-tuna,jan-mar,0,94.5,4.5,57,5103094
yellowfin-tuna,jan-mar,0,108.5,4.5,71,5103108
yellowfin-tuna,jan-mar,0,112.5,4.5,71,5103112
yellowfin-tuna,jan-mar,2,124.5,4.5,71,5105125
yellowfin-tuna,jan-mar,0,125.5,4.5,71,5105126
yellowfin-tuna,jan-mar,0,127.5,4.5,71,5105126
yellowfin-tuna,jan-mar,0,128.5,4.5,71,5105127
yellowfin-tuna,jan-mar,0,130.5,4.5,71,5103131
yellowfin-tuna,jan-mar,0,133.5,4.5,71,5103133
yellowfin-tuna,jan-mar,3,134.5,4.5,71,5103133
yellowfin-tuna,jan-mar,1,135.5,4.5,71,5103136
yellowfin-tuna,jan-mar,0,136.5,4.5,71,5103136
yellowfin-tuna,jan-mar,0,137.5,4.5,71,5103136
yellowfin-tuna,jan-mar,0,140.5,4.5,71,5103140
yellowfin-tuna,jan-mar,3,141.5,4.5,71,5103140
yellowfin-tuna,jan-mar,0,142.5,4.5,71,5103141
yellowfin-tuna,jan-mar,0,143.5,4.5,71,5103143
yellowfin-tuna,jan-mar,0,146.5,4.5,71,5103145
yellowfin-tuna,jan-mar,0,147.5,4.5,71,5103148
yellowfin-tuna,jan-mar,0,148.5,4.5,71,5103148
yellowfin-tuna,jan-mar,0,150.5,4.5,71,5103151
yellowfin-tuna,jan-mar,0,151.5,4.5,71,5103151
yellowfin-tuna,jan-mar,0,153.5,4.5,71,5103152
yellowfin-tuna,jan-mar,0,154.5,4.5,71,5103155
yellowfin-tuna,jan-mar,0,155.5,4.5,71,5103156
yellowfin-tuna,jan-mar,0,156.5,4.5,71,5103155
yellowfin-tuna,jan-mar,0,157.5,4.5,71,5103156
yellowfin-tuna,jan-mar,0,158.5,4.5,71,5103159
yellowfin-tuna,jan-mar,0,159.5,4.5,71,5103160
yellowfin-tuna,jan-mar,0,160.5,4.5,71,5103161
yellowfin-tuna,jan-mar,0,161.5,4.5,71,5103162
yellowfin-tuna,jan-mar,0,162.5,4.5,71,5103163
yellowfin-tuna,jan-mar,0,163.5,4.5,71,5103163
yellowfin-tuna,jan-mar,0,164.5,4.5,71,5103163
yellowfin-tuna,jan-mar,0,165.5,4.5,71,5103165
yellowfin-tuna,jan-mar,0,166.5,4.5,71,5103167
yellowfin-tuna,jan-mar,0,167.5,4.5,71,5103168
yellowfin-tuna,jan-mar,0,168.5,4.5,71,5103168
yellowfin-tuna,jan-mar,1,169.5,4.5,71,5103168
yellowfin-tuna,jan-mar,0,170.5,4.5,71,5103171
yellowfin-tuna,jan-mar,0,171.5,4.5,71,5103171
yellowfin-tuna,jan-mar,0,173.5,4.5,71,5103174
yellowfin-tuna,jan-mar,0,174.5,4.5,71,5104175
yellowfin-tuna,jan-mar,0,175.5,4.5,71,5103176
yellowfin-tuna,jan-mar,0,176.5,4.5,71,5103177
yellowfin-tuna,jan-mar,1,177.5,4.5,71,5103177
yellowfin-tuna,jan-mar,0,178.5,4.5,71,5103177
yellowfin-tuna,jan-mar,1,179.5,4.5,71,5403179
yellowfin-tuna,jan-mar,0,-179.5,5.5,71,5404178
yellowfin-tuna,jan-mar,0,-178.5,5.5,71,5404178
yellowfin-tuna,jan-mar,0,-177.5,5.5,71,5404178
yellowfin-tuna,jan-mar,2,-176.5,5.5,71,5404177
yellowfin-tuna,jan-mar,0,-175.5,5.5,77,5404176
yellowfin-tuna,jan-mar,0,-174.5,5.5,77,5404175
yellowfin-tuna,jan-mar,0,-173.5,5.5,77,5404174
yellowfin-tuna,jan-mar,0,-172.5,5.5,77,5404171
yellowfin-tuna,jan-mar,0,-171.5,5.5,77,5404170
yellowfin-tuna,jan-mar,0,-170.5,5.5,77,5404170
yellowfin-tuna,jan-mar,0,-169.5,5.5,77,5404170
yellowfin-tuna,jan-mar,0,-168.5,5.5,77,5404168
yellowfin-tuna,jan-mar,0,-167.5,5.5,77,5404168
yellowfin-tuna,jan-mar,0,-166.5,5.5,77,5404167
yellowfin-tuna,jan-mar,1,-165.5,5.5,77,5404165
yellowfin-tuna,jan-mar,1,-164.5,5.5,77,5404163
yellowfin-tuna,jan-mar,1,-163.5,5.5,77,5404163
yellowfin-tuna,jan-mar,0,-162.5,5.5,77,5404163
yellowfin-tuna,jan-mar,0,-161.5,5.5,77,5404162
yellowfin-tuna,jan-mar,0,-160.5,5.5,77,5404161
yellowfin-tuna,jan-mar,0,-159.5,5.5,77,5404160
yellowfin-tuna,jan-mar,0,-158.5,5.5,77,5404159
yellowfin-tuna,jan-mar,1,-157.5,5.5,77,5404158
yellowfin-tuna,jan-mar,1,-156.5,5.5,77,5404156
yellowfin-tuna,jan-mar,0,-155.5,5.5,77,5406155
yellowfin-tuna,jan-mar,0,-154.5,5.5,77,5404153
yellowfin-tuna,jan-mar,0,-153.5,5.5,77,5404152
yellowfin-tuna,jan-mar,1,-152.5,5.5,77,5404152
yellowfin-tuna,jan-mar,0,-151.5,5.5,77,5404152
yellowfin-tuna,jan-mar,0,-150.5,5.5,77,5404149
yellowfin-tuna,jan-mar,0,-149.5,5.5,77,5404149
yellowfin-tuna,jan-mar,0,-148.5,5.5,77,5404149
yellowfin-tuna,jan-mar,0,-147.5,5.5,77,5404147
yellowfin-tuna,jan-mar,0,-145.5,5.5,77,5404144
yellowfin-tuna,jan-mar,0,-142.5,5.5,77,5404141
yellowfin-tuna,jan-mar,0,-141.5,5.5,77,5404140
yellowfin-tuna,jan-mar,0,-128.5,5.5,77,5404127
yellowfin-tuna,jan-mar,1,-119.5,5.5,87,5404119
yellowfin-tuna,jan-mar,0,-107.5,5.5,87,5404106
yellowfin-tuna,jan-mar,0,-94.5,5.5,87,5404094
yellowfin-tuna,jan-mar,0,-93.5,5.5,87,5404094
yellowfin-tuna,jan-mar,0,-91.5,5.5,87,5404090
yellowfin-tuna,jan-mar,0,-89.5,5.5,87,5404088
yellowfin-tuna,jan-mar,3,-88.5,5.5,87,5404088
yellowfin-tuna,jan-mar,0,-81.5,5.5,87,5404080
yellowfin-tuna,jan-mar,0,-51.5,5.5,41,5404050
yellowfin-tuna,jan-mar,0,-44.5,5.5,41,5404044
yellowfin-tuna,jan-mar,0,-35.5,5.5,34,5404036
yellowfin-tuna,jan-mar,3,-34.5,5.5,34,5404034
yellowfin-tuna,jan-mar,0,-23.5,5.5,34,5404024
yellowfin-tuna,jan-mar,0,-18.5,5.5,34,5404017
yellowfin-tuna,jan-mar,0,-17.5,5.5,34,5404017
yellowfin-tuna,jan-mar,0,63.5,5.5,51,5105064
yellowfin-tuna,jan-mar,0,64.5,5.5,51,5105065
yellowfin-tuna,jan-mar,0,77.5,5.5,51,5105078
yellowfin-tuna,jan-mar,0,78.5,5.5,57,5105078
yellowfin-tuna,jan-mar,0,79.5,5.5,57,5105078
yellowfin-tuna,jan-mar,0,80.5,5.5,57,5104081
yellowfin-tuna,jan-mar,0,81.5,5.5,57,5104081
yellowfin-tuna,jan-mar,0,82.5,5.5,57,5104081
yellowfin-tuna,jan-mar,0,83.5,5.5,57,5104082
yellowfin-tuna,jan-mar,4,84.5,5.5,57,5104085
yellowfin-tuna,jan-mar,0,85.5,5.5,57,5104086
yellowfin-tuna,jan-mar,0,86.5,5.5,57,5105085
yellowfin-tuna,jan-mar,1,87.5,5.5,57,5105086
yellowfin-tuna,jan-mar,0,88.5,5.5,57,5104089
yellowfin-tuna,jan-mar,0,89.5,5.5,57,5104089
yellowfin-tuna,jan-mar,3,91.5,5.5,57,5104090
yellowfin-tuna,jan-mar,0,92.5,5.5,57,5104093
yellowfin-tuna,jan-mar,0,94.5,5.5,57,5104094
yellowfin-tuna,jan-mar,0,96.5,5.5,57,5104097
yellowfin-tuna,jan-mar,0,109.5,5.5,71,5104108
yellowfin-tuna,jan-mar,0,113.5,5.5,71,5104112
yellowfin-tuna,jan-mar,0,126.5,5.5,71,5105126
yellowfin-tuna,jan-mar,0,127.5,5.5,71,5105126
yellowfin-tuna,jan-mar,0,128.5,5.5,71,5105127
yellowfin-tuna,jan-mar,0,129.5,5.5,71,5105129
yellowfin-tuna,jan-mar,0,130.5,5.5,71,5104131
yellowfin-tuna,jan-mar,0,131.5,5.5,71,5104132
yellowfin-tuna,jan-mar,3,133.5,5.5,71,5104132
yellowfin-tuna,jan-mar,0,134.5,5.5,71,5104133
yellowfin-tuna,jan-mar,0,135.5,5.5,71,5104136
yellowfin-tuna,jan-mar,0,136.5,5.5,71,5104136
yellowfin-tuna,jan-mar,1,137.5,5.5,71,5104136
yellowfin-tuna,jan-mar,0,139.5,5.5,71,5104138
yellowfin-tuna,jan-mar,0,140.5,5.5,71,5104139
yellowfin-tuna,jan-mar,0,141.5,5.5,71,5104142
yellowfin-tuna,jan-mar,2,142.5,5.5,71,5104143
yellowfin-tuna,jan-mar,0,143.5,5.5,71,5104143
yellowfin-tuna,jan-mar,0,144.5,5.5,71,5104143
yellowfin-tuna,jan-mar,0,147.5,5.5,71,5104146
yellowfin-tuna,jan-mar,0,148.5,5.5,71,5104148
yellowfin-tuna,jan-mar,0,150.5,5.5,71,5104149
yellowfin-tuna,jan-mar,0,151.5,5.5,71,5104151
yellowfin-tuna,jan-mar,0,152.5,5.5,71,5104153
yellowfin-tuna,jan-mar,0,153.5,5.5,71,5104154
yellowfin-tuna,jan-mar,0,154.5,5.5,71,5104155
yellowfin-tuna,jan-mar,0,155.5,5.5,71,5104155
yellowfin-tuna,jan-mar,0,156.5,5.5,71,5104156
yellowfin-tuna,jan-mar,0,158.5,5.5,71,5104159
yellowfin-tuna,jan-mar,0,159.5,5.5,71,5104160
yellowfin-tuna,jan-mar,0,160.5,5.5,71,5104161
yellowfin-tuna,jan-mar,0,161.5,5.5,71,5104161
yellowfin-tuna,jan-mar,0,162.5,5.5,71,5104163
yellowfin-tuna,jan-mar,0,163.5,5.5,71,5104164
yellowfin-tuna,jan-mar,0,164.5,5.5,71,5104164
yellowfin-tuna,jan-mar,0,165.5,5.5,71,5104164
yellowfin-tuna,jan-mar,0,166.5,5.5,71,5104165
yellowfin-tuna,jan-mar,0,167.5,5.5,71,5104168
yellowfin-tuna,jan-mar,0,169.5,5.5,71,5104170
yellowfin-tuna,jan-mar,0,170.5,5.5,71,5104171
yellowfin-tuna,jan-mar,0,171.5,5.5,71,5104171
yellowfin-tuna,jan-mar,0,172.5,5.5,71,5104171
yellowfin-tuna,jan-mar,1,173.5,5.5,71,5104172
yellowfin-tuna,jan-mar,0,174.5,5.5,71,5104174
yellowfin-tuna,jan-mar,0,175.5,5.5,71,5106176
yellowfin-tuna,jan-mar,1,176.5,5.5,71,5104177
yellowfin-tuna,jan-mar,1,177.5,5.5,71,5104177
yellowfin-tuna,jan-mar,1,178.5,5.5,71,5104179
yellowfin-tuna,jan-mar,0,179.5,5.5,71,5104179
yellowfin-tuna,jan-mar,0,-179.5,6.5,71,5405179
yellowfin-tuna,jan-mar,0,-178.5,6.5,71,5405177
yellowfin-tuna,jan-mar,0,-177.5,6.5,71,5405176
yellowfin-tuna,jan-mar,1,-176.5,6.5,71,5405176
yellowfin-tuna,jan-mar,1,-175.5,6.5,77,5406176
yellowfin-tuna,jan-mar,1,-174.5,6.5,77,5405173
yellowfin-tuna,jan-mar,0,-173.5,6.5,77,5405174
yellowfin-tuna,jan-mar,0,-172.5,6.5,77,5405171
yellowfin-tuna,jan-mar,1,-171.5,6.5,77,5406170
yellowfin-tuna,jan-mar,1,-170.5,6.5,77,5405169
yellowfin-tuna,jan-mar,1,-169.5,6.5,77,5405170
yellowfin-tuna,jan-mar,1,-168.5,6.5,77,5405168
yellowfin-tuna,jan-mar,0,-167.5,6.5,77,5407167
yellowfin-tuna,jan-mar,1,-166.5,6.5,77,5407167
yellowfin-tuna,jan-mar,1,-165.5,6.5,77,5405165
yellowfin-tuna,jan-mar,0,-164.5,6.5,77,5405163
yellowfin-tuna,jan-mar,0,-163.5,6.5,77,5405163
yellowfin-tuna,jan-mar,0,-162.5,6.5,77,5405162
yellowfin-tuna,jan-mar,0,-161.5,6.5,77,5405162
yellowfin-tuna,jan-mar,0,-160.5,6.5,77,5405159
yellowfin-tuna,jan-mar,0,-159.5,6.5,77,5405159
yellowfin-tuna,jan-mar,1,-158.5,6.5,77,5405158
yellowfin-tuna,jan-mar,1,-157.5,6.5,77,5405158
yellowfin-tuna,jan-mar,0,-156.5,6.5,77,5405155
yellowfin-tuna,jan-mar,0,-155.5,6.5,77,5405154
yellowfin-tuna,jan-mar,0,-154.5,6.5,77,5405153
yellowfin-tuna,jan-mar,0,-153.5,6.5,77,5405152
yellowfin-tuna,jan-mar,0,-152.5,6.5,77,5405151
yellowfin-tuna,jan-mar,2,-151.5,6.5,77,5405150
yellowfin-tuna,jan-mar,0,-150.5,6.5,77,5405150
yellowfin-tuna,jan-mar,3,-149.5,6.5,77,5405149
yellowfin-tuna,jan-mar,0,-148.5,6.5,77,5405149
yellowfin-tuna,jan-mar,0,-147.5,6.5,77,5405148
yellowfin-tuna,jan-mar,0,-146.5,6.5,77,5405145
yellowfin-tuna,jan-mar,0,-145.5,6.5,77,5405144
yellowfin-tuna,jan-mar,0,-144.5,6.5,77,5405143
yellowfin-tuna,jan-mar,0,-143.5,6.5,77,5405143
yellowfin-tuna,jan-mar,0,-142.5,6.5,77,5405141
yellowfin-tuna,jan-mar,0,-141.5,6.5,77,5405141
yellowfin-tuna,jan-mar,0,-136.5,6.5,77,5405137
yellowfin-tuna,jan-mar,0,-134.5,6.5,77,5405133
yellowfin-tuna,jan-mar,0,-117.5,6.5,77,5405118
yellowfin-tuna,jan-mar,0,-102.5,6.5,77,5405103
yellowfin-tuna,jan-mar,1,-91.5,6.5,77,5405090
yellowfin-tuna,jan-mar,0,-90.5,6.5,77,5405091
yellowfin-tuna,jan-mar,0,-85.5,6.5,77,5405084
yellowfin-tuna,jan-mar,0,-83.5,6.5,77,5405084
yellowfin-tuna,jan-mar,0,-82.5,6.5,77,5406083
yellowfin-tuna,jan-mar,0,-81.5,6.5,77,5405082
yellowfin-tuna,jan-mar,1,-80.5,6.5,77,5405081
yellowfin-tuna,jan-mar,1,-45.5,6.5,31,5405044
yellowfin-tuna,jan-mar,0,-26.5,6.5,34,5405026
yellowfin-tuna,jan-mar,2,-17.5,6.5,34,5405018
yellowfin-tuna,jan-mar,0,63.5,6.5,51,5105062
yellowfin-tuna,jan-mar,0,67.5,6.5,51,5105067
yellowfin-tuna,jan-mar,0,82.5,6.5,57,5105083
yellowfin-tuna,jan-mar,0,84.5,6.5,57,5105085
yellowfin-tuna,jan-mar,1,85.5,6.5,57,5105085
yellowfin-tuna,jan-mar,0,86.5,6.5,57,5105085
yellowfin-tuna,jan-mar,1,87.5,6.5,57,5105086
yellowfin-tuna,jan-mar,0,88.5,6.5,57,5105089
yellowfin-tuna,jan-mar,0,89.5,6.5,57,5105089
yellowfin-tuna,jan-mar,0,90.5,6.5,57,5105091
yellowfin-tuna,jan-mar,0,91.5,6.5,57,5105092
yellowfin-tuna,jan-mar,0,92.5,6.5,57,5105093
yellowfin-tuna,jan-mar,0,94.5,6.5,57,5105093
yellowfin-tuna,jan-mar,0,108.5,6.5,71,5106109
yellowfin-tuna,jan-mar,0,110.5,6.5,71,5105111
yellowfin-tuna,jan-mar,0,114.5,6.5,71,5105115
yellowfin-tuna,jan-mar,0,115.5,6.5,71,5106116
yellowfin-tuna,jan-mar,0,120.5,6.5,71,5105119
yellowfin-tuna,jan-mar,0,125.5,6.5,71,5105126
yellowfin-tuna,jan-mar,0,126.5,6.5,71,5105126
yellowfin-tuna,jan-mar,0,127.5,6.5,71,5105126
yellowfin-tuna,jan-mar,0,128.5,6.5,71,5105127
yellowfin-tuna,jan-mar,0,129.5,6.5,71,5105129
yellowfin-tuna,jan-mar,0,130.5,6.5,71,5105131
yellowfin-tuna,jan-mar,0,133.5,6.5,71,5105132
yellowfin-tuna,jan-mar,0,134.5,6.5,71,5105133
yellowfin-tuna,jan-mar,0,135.5,6.5,71,5105136
yellowfin-tuna,jan-mar,0,136.5,6.5,71,5105135
yellowfin-tuna,jan-mar,0,137.5,6.5,71,5105138
yellowfin-tuna,jan-mar,0,138.5,6.5,71,5105137
yellowfin-tuna,jan-mar,0,140.5,6.5,71,5105140
yellowfin-tuna,jan-mar,0,141.5,6.5,71,5107142
yellowfin-tuna,jan-mar,0,142.5,6.5,71,5107142
yellowfin-tuna,jan-mar,0,143.5,6.5,71,5105144
yellowfin-tuna,jan-mar,0,144.5,6.5,71,5106144
yellowfin-tuna,jan-mar,0,145.5,6.5,71,5105145
yellowfin-tuna,jan-mar,0,146.5,6.5,71,5105146
yellowfin-tuna,jan-mar,0,147.5,6.5,71,5105146
yellowfin-tuna,jan-mar,0,148.5,6.5,71,5106149
yellowfin-tuna,jan-mar,0,151.5,6.5,71,5105152
yellowfin-tuna,jan-mar,0,152.5,6.5,71,5107153
yellowfin-tuna,jan-mar,0,153.5,6.5,71,5107153
yellowfin-tuna,jan-mar,0,154.5,6.5,71,5105154
yellowfin-tuna,jan-mar,0,155.5,6.5,71,5105154
yellowfin-tuna,jan-mar,0,156.5,6.5,71,5105155
yellowfin-tuna,jan-mar,0,157.5,6.5,71,5105156
yellowfin-tuna,jan-mar,1,158.5,6.5,71,5105159
yellowfin-tuna,jan-mar,1,159.5,6.5,71,5105159
yellowfin-tuna,jan-mar,0,160.5,6.5,71,5105159
yellowfin-tuna,jan-mar,0,161.5,6.5,71,5105161
yellowfin-tuna,jan-mar,0,162.5,6.5,71,5105161
yellowfin-tuna,jan-mar,0,163.5,6.5,71,5107162
yellowfin-tuna,jan-mar,0,164.5,6.5,71,5107164
yellowfin-tuna,jan-mar,0,165.5,6.5,71,5105164
yellowfin-tuna,jan-mar,0,166.5,6.5,71,5105166
yellowfin-tuna,jan-mar,0,167.5,6.5,71,5105166
yellowfin-tuna,jan-mar,0,168.5,6.5,71,5107169
yellowfin-tuna,jan-mar,0,169.5,6.5,71,5107169
yellowfin-tuna,jan-mar,0,170.5,6.5,71,5105171
yellowfin-tuna,jan-mar,0,171.5,6.5,71,5107172
yellowfin-tuna,jan-mar,0,172.5,6.5,71,5105171
yellowfin-tuna,jan-mar,0,173.5,6.5,71,5105172
yellowfin-tuna,jan-mar,2,174.5,6.5,71,5107175
yellowfin-tuna,jan-mar,1,175.5,6.5,71,5107175
yellowfin-tuna,jan-mar,0,176.5,6.5,71,5105176
yellowfin-tuna,jan-mar,0,177.5,6.5,71,5105178
yellowfin-tuna,jan-mar,0,178.5,6.5,71,5105178
yellowfin-tuna,jan-mar,0,179.5,6.5,71,5405179
yellowfin-tuna,jan-mar,0,-179.5,7.5,71,5406179
yellowfin-tuna,jan-mar,0,-178.5,7.5,71,5406179
yellowfin-tuna,jan-mar,0,-177.5,7.5,71,5406176
yellowfin-tuna,jan-mar,0,-176.5,7.5,71,5406175
yellowfin-tuna,jan-mar,0,-175.5,7.5,77,5406174
yellowfin-tuna,jan-mar,0,-174.5,7.5,77,5406174
yellowfin-tuna,jan-mar,0,-173.5,7.5,77,5406174
yellowfin-tuna,jan-mar,0,-172.5,7.5,77,5406173
yellowfin-tuna,jan-mar,0,-171.5,7.5,77,5406170
yellowfin-tuna,jan-mar,1,-170.5,7.5,77,5406169
yellowfin-tuna,jan-mar,0,-169.5,7.5,77,5406169
yellowfin-tuna,jan-mar,0,-168.5,7.5,77,5406169
yellowfin-tuna,jan-mar,1,-167.5,7.5,77,5407167
yellowfin-tuna,jan-mar,0,-166.5,7.5,77,5407167
yellowfin-tuna,jan-mar,0,-165.5,7.5,77,5406165
yellowfin-tuna,jan-mar,0,-164.5,7.5,77,5406163
yellowfin-tuna,jan-mar,0,-163.5,7.5,77,5406162
yellowfin-tuna,jan-mar,0,-162.5,7.5,77,5406161
yellowfin-tuna,jan-mar,0,-161.5,7.5,77,5406161
yellowfin-tuna,jan-mar,3,-160.5,7.5,77,5406159
yellowfin-tuna,jan-mar,3,-159.5,7.5,77,5406158
yellowfin-tuna,jan-mar,0,-158.5,7.5,77,5406158
yellowfin-tuna,jan-mar,0,-157.5,7.5,77,5406156
yellowfin-tuna,jan-mar,0,-156.5,7.5,77,5407155
yellowfin-tuna,jan-mar,0,-155.5,7.5,77,5406154
yellowfin-tuna,jan-mar,0,-154.5,7.5,77,5406153
yellowfin-tuna,jan-mar,0,-153.5,7.5,77,5406152
yellowfin-tuna,jan-mar,0,-152.5,7.5,77,5406152
yellowfin-tuna,jan-mar,0,-151.5,7.5,77,5406152
yellowfin-tuna,jan-mar,0,-150.5,7.5,77,5406149
yellowfin-tuna,jan-mar,2,-149.5,7.5,77,5406149
yellowfin-tuna,jan-mar,0,-148.5,7.5,77,5406149
yellowfin-tuna,jan-mar,0,-147.5,7.5,77,5406147
yellowfin-tuna,jan-mar,0,-146.5,7.5,77,5406145
yellowfin-tuna,jan-mar,0,-145.5,7.5,77,5406144
yellowfin-tuna,jan-mar,0,-144.5,7.5,77,5406143
yellowfin-tuna,jan-mar,0,-143.5,7.5,77,5406143
yellowfin-tuna,jan-mar,0,-142.5,7.5,77,5406141
yellowfin-tuna,jan-mar,0,-141.5,7.5,77,5406141
yellowfin-tuna,jan-mar,0,-137.5,7.5,77,5406137
yellowfin-tuna,jan-mar,0,-135.5,7.5,77,5406135
yellowfin-tuna,jan-mar,0,-132.5,7.5,77,5406132
yellowfin-tuna,jan-mar,0,-120.5,7.5,77,5406120
yellowfin-tuna,jan-mar,0,-117.5,7.5,77,5406118
yellowfin-tuna,jan-mar,0,-116.5,7.5,77,5406115
yellowfin-tuna,jan-mar,0,-107.5,7.5,77,5406107
yellowfin-tuna,jan-mar,0,-102.5,7.5,77,5406103
yellowfin-tuna,jan-mar,0,-93.5,7.5,77,5406094
yellowfin-tuna,jan-mar,0,-89.5,7.5,77,5406090
yellowfin-tuna,jan-mar,1,-87.5,7.5,77,5406086
yellowfin-tuna,jan-mar,0,-85.5,7.5,77,5406084
yellowfin-tuna,jan-mar,1,-84.5,7.5,77,5406083
yellowfin-tuna,jan-mar,0,-83.5,7.5,77,5406082
yellowfin-tuna,jan-mar,1,-79.5,7.5,77,5406080
yellowfin-tuna,jan-mar,0,-53.5,7.5,31,5406052
yellowfin-tuna,jan-mar,0,-46.5,7.5,31,5406045
yellowfin-tuna,jan-mar,0,-34.5,7.5,34,5406035
yellowfin-tuna,jan-mar,0,-27.5,7.5,34,5406028
yellowfin-tuna,jan-mar,0,-26.5,7.5,34,5406025
yellowfin-tuna,jan-mar,0,-18.5,7.5,34,5406017
yellowfin-tuna,jan-mar,3,-17.5,7.5,34,5406017
yellowfin-tuna,jan-mar,0,82.5,7.5,57,5106083
yellowfin-tuna,jan-mar,0,83.5,7.5,57,5106084
yellowfin-tuna,jan-mar,0,84.5,7.5,57,5106084
yellowfin-tuna,jan-mar,0,85.5,7.5,57,5106084
yellowfin-tuna,jan-mar,2,86.5,7.5,57,5106085
yellowfin-tuna,jan-mar,1,87.5,7.5,57,5106086
yellowfin-tuna,jan-mar,1,88.5,7.5,57,5106089
yellowfin-tuna,jan-mar,0,89.5,7.5,57,5106089
yellowfin-tuna,jan-mar,0,91.5,7.5,57,5106092
yellowfin-tuna,jan-mar,0,93.5,7.5,57,5106092
yellowfin-tuna,jan-mar,0,109.5,7.5,71,5106110
yellowfin-tuna,jan-mar,0,115.5,7.5,71,5106114
yellowfin-tuna,jan-mar,0,127.5,7.5,71,5106126
yellowfin-tuna,jan-mar,0,128.5,7.5,71,5106129
yellowfin-tuna,jan-mar,0,130.5,7.5,71,5106129
yellowfin-tuna,jan-mar,0,133.5,7.5,71,5106133
