species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
yellowfin-tuna,apr-jun,0,153.5,3.5,71,5103152
yellowfin-tuna,apr-jun,0,154.5,3.5,71,5102154
yellowfin-tuna,apr-jun,0,155.5,3.5,71,5102154
yellowfin-tuna,apr-jun,0,156.5,3.5,71,5102155
yellowfin-tuna,apr-jun,3,157.5,3.5,71,5102158
yellowfin-tuna,apr-jun,0,158.5,3.5,71,5102159
yellowfin-tuna,apr-jun,0,159.5,3.5,71,5102160
yellowfin-tuna,apr-jun,0,160.5,3.5,71,5102161
yellowfin-tuna,apr-jun,1,161.5,3.5,71,5102161
yellowfin-tuna,apr-jun,0,162.5,3.5,71,5102161
yellowfin-tuna,apr-jun,0,163.5,3.5,71,5102164
yellowfin-tuna,apr-jun,0,164.5,3.5,71,5102163
yellowfin-tuna,apr-jun,1,165.5,3.5,71,5102165
yellowfin-tuna,apr-jun,0,166.5,3.5,71,5102165
yellowfin-tuna,apr-jun,0,167.5,3.5,71,5102168
yellowfin-tuna,apr-jun,0,169.5,3.5,71,5102168
yellowfin-tuna,apr-jun,0,171.5,3.5,71,5102172
yellowfin-tuna,apr-jun,0,172.5,3.5,71,5102173
yellowfin-tuna,apr-jun,0,173.5,3.5,71,5102174
yellowfin-tuna,apr-jun,0,178.5,3.5,71,5102179
yellowfin-tuna,apr-jun,0,179.5,3.5,71,5102179
yellowfin-tuna,apr-jun,0,-179.5,4.5,71,5403178
yellowfin-tuna,apr-jun,0,-178.5,4.5,71,5403177
yellowfin-tuna,apr-jun,0,-177.5,4.5,71,5403176
yellowfin-tuna,apr-jun,0,-176.5,4.5,71,5403176
yellowfin-tuna,apr-jun,1,-175.5,4.5,77,5404176
yellowfin-tuna,apr-jun,1,-174.5,4.5,77,5404175
yellowfin-tuna,apr-jun,1,-173.5,4.5,77,5403174
yellowfin-tuna,apr-jun,1,-172.5,4.5,77,5403171
yellowfin-tuna,apr-jun,1,-171.5,4.5,77,5403171
yellowfin-tuna,apr-jun,1,-170.5,4.5,77,5403171
yellowfin-tuna,apr-jun,0,-169.5,4.5,77,5403168
yellowfin-tuna,apr-jun,0,-168.5,4.5,77,5403168
yellowfin-tuna,apr-jun,0,-167.5,4.5,77,5403168
yellowfin-tuna,apr-jun,0,-166.5,4.5,77,5403167
yellowfin-tuna,apr-jun,1,-165.5,4.5,77,5403165
yellowfin-tuna,apr-jun,1,-164.5,4.5,77,5403165
yellowfin-tuna,apr-jun,1,-163.5,4.5,77,5403163
yellowfin-tuna,apr-jun,1,-162.5,4.5,77,5403161
yellowfin-tuna,apr-jun,1,-161.5,4.5,77,5403161
yellowfin-tuna,apr-jun,1,-160.5,4.5,77,5403161
yellowfin-tuna,apr-jun,1,-159.5,4.5,77,5403160
yellowfin-tuna,apr-jun,0,-158.5,4.5,77,5403157
yellowfin-tuna,apr-jun,0,-157.5,4.5,77,5403157
yellowfin-tuna,apr-jun,0,-156.5,4.5,77,5403157
yellowfin-tuna,apr-jun,0,-155.5,4.5,77,5405156
yellowfin-tuna,apr-jun,0,-154.5,4.5,77,5403153
yellowfin-tuna,apr-jun,0,-153.5,4.5,77,5403153
yellowfin-tuna,apr-jun,0,-152.5,4.5,77,5403153
yellowfin-tuna,apr-jun,0,-151.5,4.5,77,5403150
yellowfin-tuna,apr-jun,0,-150.5,4.5,77,5403150
yellowfin-tuna,apr-jun,0,-149.5,4.5,77,5403150
yellowfin-tuna,apr-jun,0,-148.5,4.5,77,5403149
yellowfin-tuna,apr-jun,0,-147.5,4.5,77,5403146
yellowfin-tuna,apr-jun,0,-146.5,4.5,77,5403146
yellowfin-tuna,apr-jun,0,-145.5,4.5,77,5403144
yellowfin-tuna,apr-jun,0,-144.5,4.5,77,5403144
yellowfin-tuna,apr-jun,0,-142.5,4.5,77,5403143
yellowfin-tuna,apr-jun,0,-141.5,4.5,77,5403141
yellowfin-tuna,apr-jun,0,-140.5,4.5,77,5403141
yellowfin-tuna,apr-jun,0,-139.5,4.5,77,5403140
yellowfin-tuna,apr-jun,0,-137.5,4.5,77,5403137
yellowfin-tuna,apr-jun,0,-132.5,4.5,77,5403131
yellowfin-tuna,apr-jun,0,-131.5,4.5,77,5403131
yellowfin-tuna,apr-jun,0,-125.5,4.5,77,5403124
yellowfin-tuna,apr-jun,0,-121.5,4.5,77,5403122
yellowfin-tuna,apr-jun,0,-119.5,4.5,87,5403119
yellowfin-tuna,apr-jun,0,-118.5,4.5,87,5403117
yellowfin-tuna,apr-jun,0,-116.5,4.5,87,5403117
yellowfin-tuna,apr-jun,2,-115.5,4.5,87,5403116
yellowfin-tuna,apr-jun,0,-114.5,4.5,87,5403113
yellowfin-tuna,apr-jun,0,-110.5,4.5,87,5403111
yellowfin-tuna,apr-jun,0,-108.5,4.5,87,5403109
yellowfin-tuna,apr-jun,0,-107.5,4.5,87,5403108
yellowfin-tuna,apr-jun,0,-105.5,4.5,87,5403105
yellowfin-tuna,apr-jun,0,-104.5,4.5,87,5403105
yellowfin-tuna,apr-jun,0,-103.5,4.5,87,5403102
yellowfin-tuna,apr-jun,0,-102.5,4.5,87,5403102
yellowfin-tuna,apr-jun,0,-101.5,4.5,87,5404102
yellowfin-tuna,apr-jun,0,-100.5,4.5,87,5405101
yellowfin-tuna,apr-jun,0,-99.5,4.5,87,5405098
yellowfin-tuna,apr-jun,0,-34.5,4.5,34,5403033
yellowfin-tuna,apr-jun,0,-16.5,4.5,34,5403017
yellowfin-tuna,apr-jun,0,51.5,4.5,51,5103052
yellowfin-tuna,apr-jun,0,52.5,4.5,51,5103052
yellowfin-tuna,apr-jun,0,58.5,4.5,51,5103059
yellowfin-tuna,apr-jun,0,92.5,4.5,57,5103093
yellowfin-tuna,apr-jun,0,99.5,4.5,57,5103099
yellowfin-tuna,apr-jun,0,106.5,4.5,71,5103105
yellowfin-tuna,apr-jun,0,124.5,4.5,71,5105125
yellowfin-tuna,apr-jun,0,125.5,4.5,71,5105126
yellowfin-tuna,apr-jun,0,127.5,4.5,71,5105126
yellowfin-tuna,apr-jun,3,132.5,4.5,71,5103131
yellowfin-tuna,apr-jun,1,133.5,4.5,71,5103133
yellowfin-tuna,apr-jun,1,134.5,4.5,71,5103133
yellowfin-tuna,apr-jun,2,135.5,4.5,71,5103136
yellowfin-tuna,apr-jun,2,139.5,4.5,71,5103140
yellowfin-tuna,apr-jun,0,140.5,4.5,71,5103140
yellowfin-tuna,apr-jun,0,146.5,4.5,71,5103145
yellowfin-tuna,apr-jun,0,147.5,4.5,71,5103148
yellowfin-tuna,apr-jun,0,148.5,4.5,71,5103148
yellowfin-tuna,apr-jun,0,149.5,4.5,71,5103148
yellowfin-tuna,apr-jun,1,150.5,4.5,71,5103151
yellowfin-tuna,apr-jun,0,151.5,4.5,71,5103151
yellowfin-tuna,apr-jun,0,152.5,4.5,71,5103151
yellowfin-tuna,apr-jun,0,153.5,4.5,71,5103152
yellowfin-tuna,apr-jun,0,154.5,4.5,71,5103155
yellowfin-tuna,apr-jun,0,155.5,4.5,71,5103156
yellowfin-tuna,apr-jun,1,156.5,4.5,71,5103155
yellowfin-tuna,apr-jun,0,157.5,4.5,71,5103156
yellowfin-tuna,apr-jun,1,158.5,4.5,71,5103159
yellowfin-tuna,apr-jun,1,159.5,4.5,71,5103160
yellowfin-tuna,apr-jun,1,160.5,4.5,71,5103161
yellowfin-tuna,apr-jun,0,161.5,4.5,71,5103162
yellowfin-tuna,apr-jun,0,162.5,4.5,71,5103163
yellowfin-tuna,apr-jun,1,163.5,4.5,71,5103163
yellowfin-tuna,apr-jun,0,164.5,4.5,71,5103163
yellowfin-tuna,apr-jun,0,165.5,4.5,71,5103165
yellowfin-tuna,apr-jun,0,167.5,4.5,71,5103168
yellowfin-tuna,apr-jun,0,171.5,4.5,71,5103171
yellowfin-tuna,apr-jun,0,172.5,4.5,71,5103171
yellowfin-tuna,apr-jun,0,177.5,4.5,71,5103177
yellowfin-tuna,apr-jun,0,178.5,4.5,71,5103177
yellowfin-tuna,apr-jun,0,179.5,4.5,71,5403179
yellowfin-tuna,apr-jun,0,-179.5,5.5,71,5404178
yellowfin-tuna,apr-jun,0,-178.5,5.5,71,5404178
yellowfin-tuna,apr-jun,0,-177.5,5.5,71,5404178
yellowfin-tuna,apr-jun,0,-176.5,5.5,71,5404177
yellowfin-tuna,apr-jun,0,-175.5,5.5,77,5404176
yellowfin-tuna,apr-jun,0,-174.5,5.5,77,5404175
yellowfin-tuna,apr-jun,1,-173.5,5.5,77,5404174
yellowfin-tuna,apr-jun,1,-172.5,5.5,77,5404171
yellowfin-tuna,apr-jun,0,-171.5,5.5,77,5404170
yellowfin-tuna,apr-jun,0,-170.5,5.5,77,5404170
yellowfin-tuna,apr-jun,1,-169.5,5.5,77,5404170
yellowfin-tuna,apr-jun,0,-168.5,5.5,77,5404168
yellowfin-tuna,apr-jun,1,-167.5,5.5,77,5404168
yellowfin-tuna,apr-jun,0,-166.5,5.5,77,5404167
yellowfin-tuna,apr-jun,0,-165.5,5.5,77,5404165
yellowfin-tuna,apr-jun,0,-164.5,5.5,77,5404163
yellowfin-tuna,apr-jun,0,-163.5,5.5,77,5404163
yellowfin-tuna,apr-jun,0,-162.5,5.5,77,5404163
yellowfin-tuna,apr-jun,2,-161.5,5.5,77,5404162
yellowfin-tuna,apr-jun,1,-160.5,5.5,77,5404161
yellowfin-tuna,apr-jun,1,-159.5,5.5,77,5404160
yellowfin-tuna,apr-jun,1,-158.5,5.5,77,5404159
yellowfin-tuna,apr-jun,0,-157.5,5.5,77,5404158
yellowfin-tuna,apr-jun,0,-156.5,5.5,77,5404156
yellowfin-tuna,apr-jun,0,-155.5,5.5,77,5406155
yellowfin-tuna,apr-jun,1,-154.5,5.5,77,5404153
yellowfin-tuna,apr-jun,1,-153.5,5.5,77,5404152
yellowfin-tuna,apr-jun,0,-152.5,5.5,77,5404152
yellowfin-tuna,apr-jun,1,-151.5,5.5,77,5404152
yellowfin-tuna,apr-jun,0,-150.5,5.5,77,5404149
yellowfin-tuna,apr-jun,0,-149.5,5.5,77,5404149
yellowfin-tuna,apr-jun,0,-148.5,5.5,77,5404149
yellowfin-tuna,apr-jun,0,-147.5,5.5,77,5404147
yellowfin-tuna,apr-jun,1,-146.5,5.5,77,5404147
yellowfin-tuna,apr-jun,0,-145.5,5.5,77,5404144
yellowfin-tuna,apr-jun,0,-144.5,5.5,77,5404143
yellowfin-tuna,apr-jun,0,-143.5,5.5,77,5404143
yellowfin-tuna,apr-jun,0,-142.5,5.5,77,5404141
yellowfin-tuna,apr-jun,0,-141.5,5.5,77,5404140
yellowfin-tuna,apr-jun,0,-140.5,5.5,77,5404140
yellowfin-tuna,apr-jun,0,-136.5,5.5,77,5404135
yellowfin-tuna,apr-jun,0,-133.5,5.5,77,5404132
yellowfin-tuna,apr-jun,3,-132.5,5.5,77,5404132
yellowfin-tuna,apr-jun,0,-131.5,5.5,77,5404130
yellowfin-tuna,apr-jun,0,-130.5,5.5,77,5404129
yellowfin-tuna,apr-jun,0,-128.5,5.5,77,5404127
yellowfin-tuna,apr-jun,0,-124.5,5.5,77,5404124
yellowfin-tuna,apr-jun,0,-123.5,5.5,77,5404122
yellowfin-tuna,apr-jun,0,-120.5,5.5,87,5404119
yellowfin-tuna,apr-jun,0,-119.5,5.5,87,5404119
yellowfin-tuna,apr-jun,0,-118.5,5.5,87,5404117
yellowfin-tuna,apr-jun,1,-117.5,5.5,87,5404117
yellowfin-tuna,apr-jun,3,-116.5,5.5,87,5404117
yellowfin-tuna,apr-jun,0,-115.5,5.5,87,5404116
yellowfin-tuna,apr-jun,0,-109.5,5.5,87,5404109
yellowfin-tuna,apr-jun,0,-104.5,5.5,87,5404105
yellowfin-tuna,apr-jun,0,-103.5,5.5,87,5404104
yellowfin-tuna,apr-jun,0,-101.5,5.5,87,5404102
yellowfin-tuna,apr-jun,0,-50.5,5.5,41,5404050
yellowfin-tuna,apr-jun,0,-49.5,5.5,41,5404050
yellowfin-tuna,apr-jun,0,-15.5,5.5,34,5404015
yellowfin-tuna,apr-jun,0,59.5,5.5,51,5104060
yellowfin-tuna,apr-jun,0,82.5,5.5,57,5104081
yellowfin-tuna,apr-jun,0,83.5,5.5,57,5104082
yellowfin-tuna,apr-jun,0,107.5,5.5,71,5104108
yellowfin-tuna,apr-jun,0,125.5,5.5,71,5105126
yellowfin-tuna,apr-jun,0,126.5,5.5,71,5105126
yellowfin-tuna,apr-jun,0,128.5,5.5,71,5105127
yellowfin-tuna,apr-jun,2,131.5,5.5,71,5104132
yellowfin-tuna,apr-jun,1,133.5,5.5,71,5104132
yellowfin-tuna,apr-jun,1,134.5,5.5,71,5104133
yellowfin-tuna,apr-jun,3,135.5,5.5,71,5104136
yellowfin-tuna,apr-jun,4,139.5,5.5,71,5104138
yellowfin-tuna,apr-jun,0,140.5,5.5,71,5104139
yellowfin-tuna,apr-jun,0,145.5,5.5,71,5104146
yellowfin-tuna,apr-jun,0,146.5,5.5,71,5104146
yellowfin-tuna,apr-jun,0,147.5,5.5,71,5104146
yellowfin-tuna,apr-jun,0,148.5,5.5,71,5104148
yellowfin-tuna,apr-jun,0,150.5,5.5,71,5104149
yellowfin-tuna,apr-jun,1,151.5,5.5,71,5104151
yellowfin-tuna,apr-jun,0,152.5,5.5,71,5104153
yellowfin-tuna,apr-jun,0,153.5,5.5,71,5104154
yellowfin-tuna,apr-jun,0,154.5,5.5,71,5104155
yellowfin-tuna,apr-jun,0,155.5,5.5,71,5104155
yellowfin-tuna,apr-jun,0,156.5,5.5,71,5104156
yellowfin-tuna,apr-jun,0,157.5,5.5,71,5104156
yellowfin-tuna,apr-jun,0,158.5,5.5,71,5104159
yellowfin-tuna,apr-jun,0,159.5,5.5,71,5104160
yellowfin-tuna,apr-jun,0,160.5,5.5,71,5104161
yellowfin-tuna,apr-jun,0,161.5,5.5,71,5104161
yellowfin-tuna,apr-jun,0,163.5,5.5,71,5104164
yellowfin-tuna,apr-jun,0,164.5,5.5,71,5104164
yellowfin-tuna,apr-jun,0,165.5,5.5,71,5104164
yellowfin-tuna,apr-jun,0,166.5,5.5,71,5104165
yellowfin-tuna,apr-jun,0,167.5,5.5,71,5104168
yellowfin-tuna,apr-jun,0,170.5,5.5,71,5104171
yellowfin-tuna,apr-jun,0,173.5,5.5,71,5104172
yellowfin-tuna,apr-jun,0,174.5,5.5,71,5104174
yellowfin-tuna,apr-jun,0,176.5,5.5,71,5104177
yellowfin-tuna,apr-jun,0,-179.5,6.5,71,5405179
yellowfin-tuna,apr-jun,0,-178.5,6.5,71,5405177
yellowfin-tuna,apr-jun,1,-177.5,6.5,71,5405176
yellowfin-tuna,apr-jun,0,-176.5,6.5,71,5405176
yellowfin-tuna,apr-jun,1,-175.5,6.5,77,5406176
yellowfin-tuna,apr-jun,0,-174.5,6.5,77,5405173
yellowfin-tuna,apr-jun,0,-173.5,6.5,77,5405174
yellowfin-tuna,apr-jun,0,-172.5,6.5,77,5405171
yellowfin-tuna,apr-jun,1,-171.5,6.5,77,5406170
yellowfin-tuna,apr-jun,0,-170.5,6.5,77,5405169
yellowfin-tuna,apr-jun,0,-169.5,6.5,77,5405170
yellowfin-tuna,apr-jun,0,-168.5,6.5,77,5405168
yellowfin-tuna,apr-jun,0,-167.5,6.5,77,5407167
yellowfin-tuna,apr-jun,0,-166.5,6.5,77,5407167
yellowfin-tuna,apr-jun,0,-165.5,6.5,77,5405165
yellowfin-tuna,apr-jun,0,-164.5,6.5,77,5405163
yellowfin-tuna,apr-jun,0,-163.5,6.5,77,5405163
yellowfin-tuna,apr-jun,0,-162.5,6.5,77,5405162
yellowfin-tuna,apr-jun,0,-161.5,6.5,77,5405162
yellowfin-tuna,apr-jun,0,-160.5,6.5,77,5405159
yellowfin-tuna,apr-jun,1,-159.5,6.5,77,5405159
yellowfin-tuna,apr-jun,0,-158.5,6.5,77,5405158
yellowfin-tuna,apr-jun,0,-157.5,6.5,77,5405158
yellowfin-tuna,apr-jun,0,-156.5,6.5,77,5405155
yellowfin-tuna,apr-jun,0,-155.5,6.5,77,5405154
yellowfin-tuna,apr-jun,0,-154.5,6.5,77,5405153
yellowfin-tuna,apr-jun,0,-153.5,6.5,77,5405152
yellowfin-tuna,apr-jun,0,-152.5,6.5,77,5405151
yellowfin-tuna,apr-jun,0,-151.5,6.5,77,5405150
yellowfin-tuna,apr-jun,0,-150.5,6.5,77,5405150
yellowfin-tuna,apr-jun,0,-149.5,6.5,77,5405149
yellowfin-tuna,apr-jun,0,-148.5,6.5,77,5405149
yellowfin-tuna,apr-jun,0,-147.5,6.5,77,5405148
yellowfin-tuna,apr-jun,0,-146.5,6.5,77,5405145
yellowfin-tuna,apr-jun,0,-145.5,6.5,77,5405144
yellowfin-tuna,apr-jun,0,-141.5,6.5,77,5405141
yellowfin-tuna,apr-jun,0,-140.5,6.5,77,5405140
yellowfin-tuna,apr-jun,0,-138.5,6.5,77,5406137
yellowfin-tuna,apr-jun,2,-135.5,6.5,77,5405134
yellowfin-tuna,apr-jun,0,-134.5,6.5,77,5405133
yellowfin-tuna,apr-jun,2,-133.5,6.5,77,5405132
yellowfin-tuna,apr-jun,0,-131.5,6.5,77,5405132
yellowfin-tuna,apr-jun,1,-130.5,6.5,77,5405131
yellowfin-tuna,apr-jun,0,-128.5,6.5,77,5405127
yellowfin-tuna,apr-jun,0,-127.5,6.5,77,5405126
yellowfin-tuna,apr-jun,0,-126.5,6.5,77,5405126
yellowfin-tuna,apr-jun,0,-125.5,6.5,77,5405124
yellowfin-tuna,apr-jun,0,-124.5,6.5,77,5405124
yellowfin-tuna,apr-jun,1,-123.5,6.5,77,5407122
yellowfin-tuna,apr-jun,0,-122.5,6.5,77,5406121
yellowfin-tuna,apr-jun,0,-121.5,6.5,77,5405122
yellowfin-tuna,apr-jun,0,-120.5,6.5,77,5405120
yellowfin-tuna,apr-jun,0,-119.5,6.5,77,5405120
yellowfin-tuna,apr-jun,0,-118.5,6.5,77,5405118
yellowfin-tuna,apr-jun,0,-117.5,6.5,77,5405118
yellowfin-tuna,apr-jun,0,-116.5,6.5,77,5405116
yellowfin-tuna,apr-jun,0,-115.5,6.5,77,5405114
yellowfin-tuna,apr-jun,0,-114.5,6.5,77,5405113
yellowfin-tuna,apr-jun,0,-113.5,6.5,77,5405113
yellowfin-tuna,apr-jun,0,-112.5,6.5,77,5405113
yellowfin-tuna,apr-jun,0,-109.5,6.5,77,5405108
yellowfin-tuna,apr-jun,0,-107.5,6.5,77,5405106
yellowfin-tuna,apr-jun,0,-103.5,6.5,77,5405103
yellowfin-tuna,apr-jun,0,-34.5,6.5,34,5405035
yellowfin-tuna,apr-jun,0,107.5,6.5,71,5105108
yellowfin-tuna,apr-jun,0,108.5,6.5,71,5106109
yellowfin-tuna,apr-jun,0,126.5,6.5,71,5105126
yellowfin-tuna,apr-jun,0,127.5,6.5,71,5105126
yellowfin-tuna,apr-jun,0,129.5,6.5,71,5105129
yellowfin-tuna,apr-jun,1,130.5,6.5,71,5105131
yellowfin-tuna,apr-jun,2,132.5,6.5,71,5105132
yellowfin-tuna,apr-jun,1,134.5,6.5,71,5105133
yellowfin-tuna,apr-jun,3,135.5,6.5,71,5105136
yellowfin-tuna,apr-jun,1,139.5,6.5,71,5105140
yellowfin-tuna,apr-jun,0,142.5,6.5,71,5107142
yellowfin-tuna,apr-jun,0,143.5,6.5,71,5105144
yellowfin-tuna,apr-jun,0,144.5,6.5,71,5106144
yellowfin-tuna,apr-jun,0,146.5,6.5,71,5105146
yellowfin-tuna,apr-jun,0,147.5,6.5,71,5105146
yellowfin-tuna,apr-jun,0,148.5,6.5,71,5106149
yellowfin-tuna,apr-jun,0,150.5,6.5,71,5105149
yellowfin-tuna,apr-jun,1,151.5,6.5,71,5105152
yellowfin-tuna,apr-jun,0,152.5,6.5,71,5107153
yellowfin-tuna,apr-jun,0,153.5,6.5,71,5107153
yellowfin-tuna,apr-jun,0,154.5,6.5,71,5105154
yellowfin-tuna,apr-jun,0,155.5,6.5,71,5105154
yellowfin-tuna,apr-jun,0,156.5,6.5,71,5105155
yellowfin-tuna,apr-jun,0,158.5,6.5,71,5105159
yellowfin-tuna,apr-jun,0,159.5,6.5,71,5105159
yellowfin-tuna,apr-jun,0,161.5,6.5,71,5105161
yellowfin-tuna,apr-jun,0,164.5,6.5,71,5107164
yellowfin-tuna,apr-jun,0,165.5,6.5,71,5105164
yellowfin-tuna,apr-jun,0,172.5,6.5,71,5105171
yellowfin-tuna,apr-jun,3,173.5,6.5,71,5105172
yellowfin-tuna,apr-jun,0,174.5,6.5,71,5107175
yellowfin-tuna,apr-jun,0,175.5,6.5,71,5107175
yellowfin-tuna,apr-jun,0,176.5,6.5,71,5105176
yellowfin-tuna,apr-jun,0,177.5,6.5,71,5105178
yellowfin-tuna,apr-jun,0,-179.5,7.5,71,5406179
yellowfin-tuna,apr-jun,0,-178.5,7.5,71,5406179
yellowfin-tuna,apr-jun,0,-177.5,7.5,71,5406176
yellowfin-tuna,apr-jun,0,-175.5,7.5,77,5406174
yellowfin-tuna,apr-jun,0,-174.5,7.5,77,5406174
yellowfin-tuna,apr-jun,0,-173.5,7.5,77,5406174
yellowfin-tuna,apr-jun,0,-170.5,7.5,77,5406169
yellowfin-tuna,apr-jun,0,-169.5,7.5,77,5406169
yellowfin-tuna,apr-jun,0,-168.5,7.5,77,5406169
yellowfin-tuna,apr-jun,0,-167.5,7.5,77,5407167
yellowfin-tuna,apr-jun,0,-166.5,7.5,77,5407167
yellowfin-tuna,apr-jun,0,-164.5,7.5,77,5406163
yellowfin-tuna,apr-jun,0,-163.5,7.5,77,5406162
yellowfin-tuna,apr-jun,0,-162.5,7.5,77,5406161
yellowfin-tuna,apr-jun,0,-161.5,7.5,77,5406161
yellowfin-tuna,apr-jun,0,-160.5,7.5,77,5406159
yellowfin-tuna,apr-jun,0,-159.5,7.5,77,5406158
yellowfin-tuna,apr-jun,0,-157.5,7.5,77,5406156
yellowfin-tuna,apr-jun,0,-156.5,7.5,77,5407155
yellowfin-tuna,apr-jun,0,-155.5,7.5,77,5406154
yellowfin-tuna,apr-jun,0,-154.5,7.5,77,5406153
yellowfin-tuna,apr-jun,0,-152.5,7.5,77,5406152
yellowfin-tuna,apr-jun,0,-151.5,7.5,77,5406152
yellowfin-tuna,apr-jun,1,-150.5,7.5,77,5406149
yellowfin-tuna,apr-jun,0,-148.5,7.5,77,5406149
yellowfin-tuna,apr-jun,0,-147.5,7.5,77,5406147
yellowfin-tuna,apr-jun,0,-141.5,7.5,77,5406141
yellowfin-tuna,apr-jun,0,-140.5,7.5,77,5406139
yellowfin-tuna,apr-jun,0,-136.5,7.5,77,5406135
yellowfin-tuna,apr-jun,0,-135.5,7.5,77,5406135
yellowfin-tuna,apr-jun,0,-134.5,7.5,77,5406133
yellowfin-tuna,apr-jun,0,-133.5,7.5,77,5406132
yellowfin-tuna,apr-jun,0,-132.5,7.5,77,5406132
yellowfin-tuna,apr-jun,0,-127.5,7.5,77,5406126
yellowfin-tuna,apr-jun,0,-126.5,7.5,77,5406125
yellowfin-tuna,apr-jun,0,-124.5,7.5,77,5406125
yellowfin-tuna,apr-jun,0,-122.5,7.5,77,5406123
yellowfin-tuna,apr-jun,0,-120.5,7.5,77,5406120
yellowfin-tuna,apr-jun,0,-119.5,7.5,77,5406120
yellowfin-tuna,apr-jun,0,-117.5,7.5,77,5406118
yellowfin-tuna,apr-jun,0,-116.5,7.5,77,5406115
yellowfin-tuna,apr-jun,0,-115.5,7.5,77,5406114
yellowfin-tuna,apr-jun,0,-109.5,7.5,77,5406110
yellowfin-tuna,apr-jun,0,-91.5,7.5,77,5406090
yellowfin-tuna,apr-jun,3,-49.5,7.5,31,5406050
yellowfin-tuna,apr-jun,0,109.5,7.5,71,5106110
yellowfin-tuna,apr-jun,0,110.5,7.5,71,5106111
yellowfin-tuna,apr-jun,0,126.5,7.5,71,5106126
yellowfin-tuna,apr-jun,0,127.5,7.5,71,5106126
yellowfin-tuna,apr-jun,1,128.5,7.5,71,5106129
yellowfin-tuna,apr-jun,1,129.5,7.5,71,5106129
yellowfin-tuna,apr-jun,1,131.5,7.5,71,5106132
yellowfin-tuna,apr-jun,0,134.5,7.5,71,5106133
yellowfin-tuna,apr-jun,3,135.5,7.5,71,5106134
yellowfin-tuna,apr-jun,1,139.5,7.5,71,5106140
yellowfin-tuna,apr-jun,0,141.5,7.5,71,5107142
yellowfin-tuna,apr-jun,0,142.5,7.5,71,5107142
yellowfin-tuna,apr-jun,0,143.5,7.5,71,5106143
yellowfin-tuna,apr-jun,0,145.5,7.5,71,5106145
yellowfin-tuna,apr-jun,0,146.5,7.5,71,5106145
yellowfin-tuna,apr-jun,0,149.5,7.5,71,5106149
yellowfin-tuna,apr-jun,0,150.5,7.5,71,5106149
yellowfin-tuna,apr-jun,3,151.5,7.5,71,5106152
yellowfin-tuna,apr-jun,0,152.5,7.5,71,5107153
yellowfin-tuna,apr-jun,0,153.5,7.5,71,5107153
yellowfin-tuna,apr-jun,2,154.5,7.5,71,5106154
yellowfin-tuna,apr-jun,0,156.5,7.5,71,5106156
yellowfin-tuna,apr-jun,0,158.5,7.5,71,5106159
yellowfin-tuna,apr-jun,0,159.5,7.5,71,5106159
yellowfin-tuna,apr-jun,0,160.5,7.5,71,5106159
yellowfin-tuna,apr-jun,0,161.5,7.5,71,5106161
yellowfin-tuna,apr-jun,0,164.5,7.5,71,5107164
yellowfin-tuna,apr-jun,0,165.5,7.5,71,5106164
yellowfin-tuna,apr-jun,0,166.5,7.5,71,5106166
yellowfin-tuna,apr-jun,0,167.5,7.5,71,5106166
yellowfin-tuna,apr-jun,0,169.5,7.5,71,5107169
yellowfin-tuna,apr-jun,0,170.5,7.5,71,5108170
yellowfin-tuna,apr-jun,0,171.5,7.5,71,5108170
yellowfin-tuna,apr-jun,1,172.5,7.5,71,5106171
yellowfin-tuna,apr-jun,0,173.5,7.5,71,5106173
yellowfin-tuna,apr-jun,0,174.5,7.5,71,5107175
yellowfin-tuna,apr-jun,0,175.5,7.5,71,5107175
yellowfin-tuna,apr-jun,0,176.5,7.5,71,5106175
yellowfin-tuna,apr-jun,0,177.5,7.5,71,5106178
yellowfin-tuna,apr-jun,0,179.5,7.5,71,5406179
yellowfin-tuna,apr-jun,0,-179.5,8.5,71,5407179
yellowfin-tuna,apr-jun,0,-176.5,8.5,71,5407176
yellowfin-tuna,apr-jun,0,-175.5,8.5,77,5407176
yellowfin-tuna,apr-jun,0,-174.5,8.5,77,5407175
yellowfin-tuna,apr-jun,0,-173.5,8.5,77,5407173
yellowfin-tuna,apr-jun,0,-172.5,8.5,77,5407171
yellowfin-tuna,apr-jun,0,-171.5,8.5,77,5407170
yellowfin-tuna,apr-jun,0,-170.5,8.5,77,5407169
yellowfin-tuna,apr-jun,0,-169.5,8.5,77,5407169
yellowfin-tuna,apr-jun,0,-168.5,8.5,77,5407169
yellowfin-tuna,apr-jun,0,-167.5,8.5,77,5407167
yellowfin-tuna,apr-jun,0,-166.5,8.5,77,5407167
yellowfin-tuna,apr-jun,0,-165.5,8.5,77,5407165
yellowfin-tuna,apr-jun,0,-163.5,8.5,77,5407164
yellowfin-tuna,apr-jun,0,-162.5,8.5,77,5407163
yellowfin-tuna,apr-jun,0,-161.5,8.5,77,5407162
yellowfin-tuna,apr-jun,0,-160.5,8.5,77,5407160
yellowfin-tuna,apr-jun,0,-159.5,8.5,77,5407158
yellowfin-tuna,apr-jun,0,-158.5,8.5,77,5407158
yellowfin-tuna,apr-jun,0,-157.5,8.5,77,5407158
yellowfin-tuna,apr-jun,0,-156.5,8.5,77,5407155
yellowfin-tuna,apr-jun,0,-154.5,8.5,77,5407154
