"","Comp.1","Comp.2"
"1160",0.27538592543368,-2.0351228126949
"1161",-0.347680296835703,-1.29694967275268
"1162",-0.291844112251614,-1.07480123342661
"1163",-0.708721967163721,-0.459271207788045
"1164",-0.633659593344013,-0.605417100351234
"1165",-0.50627185791834,-0.723491819582793
"1166",-0.536942128694679,-0.74796129850803
"1167",-0.654293720429307,-0.724362868236164
"1168",-0.713687525024371,-0.837085763028838
"1169",-0.703549239073443,-1.06418003581317
"1170",-0.700519104648336,-0.928914662929848
"1171",-0.768143804442826,-0.825528065374608
"1172",-0.759766443577369,-1.06228262696099
"1173",-0.825235888037662,-1.04041659244429
"1174",-0.873020747282159,-1.04028213584819
"1175",-0.898397938275071,-0.930042537496875
"1176",-1.06655969460702,-0.514606458687865
"1177",-1.76432243587922,1.10080164225491
"1178",-1.8086821546242,1.15706130912873
"1179",-2.47463669643191,2.0001892111566
"1180",-2.5863711612729,2.1455431570409
"1181",-2.41933783577846,1.94442416851367
"1182",-2.32611291021076,1.88131922834294
"1183",-1.93732682909707,1.42070685072936
"1184",-1.95746150564019,1.38505170046561
"1185",-1.79120312474768,1.26212945472421
"1186",-1.815145591035,1.31515803911914
"1187",-0.96834734775045,-0.0895787159400746
"1188",-0.757948389738302,-0.868308577470115
"1189",-0.73153891220446,-1.14705483589623
"1190",-0.769615885738831,-0.411700152057563
"1191",-0.625935473459876,-0.792952704534552
"1192",-0.759348945925653,-0.252657061226078
"1193",-0.642481876630238,-0.425400694318167
"1194",-0.65381181275904,-0.354345191062268
"1195",-0.426293867006985,-1.18845184473497
"1196",-0.424929908563044,-1.13252187623249
"1197",-0.489806256907606,-0.959749730081522
"1198",-0.614461146091381,-0.612379847227771
"1199",-0.595118054876702,-0.676873001489865
"1200",-0.441396204400861,-1.21344932900334
"1201",-0.469112706642685,-1.00302990461819
"1202",-0.365316372861912,-1.24453729956834
"1203",-0.448455704359474,-1.12287682816838
"1204",-0.681976793052655,-0.992910753264472
"1205",-0.853645229947589,-0.341973999517672
"1206",-0.764768540824472,-0.607847920187609
"1207",-0.699287887927379,-1.47292493318842
"1208",-0.580786138311986,-2.68522000761223
"1209",-0.133672467142968,-4.18649701952064
"1210",0.257400434420517,-5.02929180802004
"1211",1.00630808358417,-8.23384982890228
"1212",1.48805279823378,-11.1133317475521
"1213",1.63626642725059,-11.0248164367773
"1214",2.09569767844737,-11.7795032379224
"1215",1.56310387065893,-10.0924342353377
"1216",1.05485235376151,-6.57987021833259
"1217",1.30707700607206,-6.70786288846983
"1218",2.81154282633963,-5.65859791195489
"1219",0.989453208359031,-2.43073947864946
"1220",0.648513356580822,-0.890434835184574
"1221",1.52145958030073,-2.02256787409719
"1222",0.0826694636382009,-1.3824355963919
"1223",-0.864770159131025,-0.0247409816283513
"1224",-0.847047492056904,-0.326675101570503
"1225",-0.67634412741502,-1.60588391665757
"1226",-0.803184521746176,-1.12008258950804
"1227",-0.632818492411875,-2.08347338965939
"1228",-0.757867208531673,-1.2035429667943
"1229",-0.636809377860354,-0.725228772726165
"1230",-0.767705268727044,-0.37523895127201
"1231",-0.884161629584433,-0.213435808006889
"1232",-0.703319965874884,-0.377133855224403
"1233",-0.839146130677697,-0.357829267742193
"1234",-0.802989692862334,-0.356658808331719
"1235",-0.720724367673944,-0.331250418831069
"1236",-0.665145935363238,-0.455893772704647
"1237",-0.590782615357935,-0.588671690486916
"1238",-0.466127605265196,-0.600197033531581
"1239",-0.709016570515164,-0.452991911568381
"1240",-0.389253450724612,-0.826873120024258
"1241",-0.549457257168682,-0.607839984950818
"1242",-0.102536006892148,-1.06601467819766
"1243",-0.162991840645314,-0.873641383670387
"1244",-0.314316167212462,-0.682880929941796
"1245",-0.299900817152836,-0.732261423512061
"1246",0.513658986925425,-1.32790815796471
"1247",0.562989424698899,-1.65951194335128
"1248",0.203507117486794,-1.17526313811034
"1249",0.0137057991201091,-1.05972291459
"1250",-0.149467333689863,-0.994986290755989
"1251",-0.28832749852944,-1.05620887137166
"1252",-0.343150549894113,-1.09439570433989
"1253",-0.405960723732355,-0.990624586038859
"1254",-0.412432857274628,-0.943837197195671
"1255",-0.392406097908546,-1.01013214692769
"1256",-0.372491614510395,-1.00228775868217
"1257",-0.452185704651702,-1.00867257908252
"1258",-0.506314761476846,-0.927930450664708
"1259",-0.427138823951296,-0.968492171432194
"1260",-0.557429238614416,-0.804106158198252
"1261",-0.366184984210481,-1.05926492927355
"1262",-0.476640416805379,-0.730223133553769
"1263",-0.61865072300578,-0.863416443152234
"1264",-0.594784663398313,-0.542216211432935
"1265",-0.674524944719634,-0.48323301098567
"1266",-0.466162064566679,-0.843757399173636
"1267",-0.51230046500973,-0.784554456443992
"1268",-0.557143591664221,-0.484585697072934
"1269",-0.331268568334957,-0.674810048654195
"1270",-0.31214243755387,-1.82876464389984
"1271",-0.270844971906972,-1.68619209270322
"1272",-0.396814038124521,-1.37818905201186
"1273",-0.277631449086714,-1.50295075765698
"1274",-0.22542710755307,-1.31351290893752
"1275",-0.194199121843709,-1.2450026943645
"1276",-0.27928565677953,-1.1166505398944
"1277",-0.367455494792468,-1.08842010774777
"1278",-0.338891219831294,-1.16847650362278
"1279",-0.548210071910399,-0.735219462521992
"1280",-0.553579326335425,-0.61320218158763
"1281",-0.487110713987262,-0.829976020652554
"1282",-0.534030516251067,-0.950961943986068
"1283",-0.311870618728432,-1.27556537819115
"1284",-0.361415480065498,-1.12884564524764
"1285",-0.601502265684669,-0.818322920182895
"1286",-0.734594356675764,-0.664791750926113
"1287",-0.73448944707303,-0.685290465502037
"1288",-0.637279948349317,-0.529270385180499
"1289",-0.788280036998263,-0.411392978768623
"1290",-0.836932101367837,-0.30227101640196
"1291",-0.877915815116178,-0.413376488675967
"1292",-0.925959352266463,-0.389480068387196
"1293",-0.900355251646226,-0.491420009532115
"1294",-0.919059932038938,-0.575881415724568
"1295",-0.954865079196521,-0.607122592947679
"1296",-0.986920908271626,-0.532339846461244
"1297",-1.06060834968536,-0.465957099020494
"1298",-1.08268970748994,-0.39050492844402
"1299",-1.16484918005462,-0.174579594503364
"1300",-1.8062161307338,1.18644430704345
"1301",-1.80432968089414,1.18223647890884
"1302",-2.540964995092,2.11221545652651
"1303",-2.47853213516699,2.01814255183616
"1304",-2.41879632869213,1.95559632193823
"1305",-2.16173322832044,1.71592852042859
"1306",-1.83980369086197,1.314790204974
"1307",-1.74639960999754,1.25550526044991
"1308",-2.03632039237994,1.66606410585866
"1309",-1.5548207426906,0.969101173062689
"1310",-0.77197717707001,-0.109710565848434
"1311",-0.701217852972104,-0.472040096403114
"1312",-0.637667366162076,-0.719071416499357
"1313",-0.577526811433784,-0.65330627098107
"1314",-0.537078376470714,-0.585139278169276
"1315",-0.747812330438508,-0.046908598812385
"1316",-0.709761217017488,-0.140763367482471
"1317",-0.439635650904419,-0.687572667774552
"1318",-0.451677857741087,-0.849434319994286
"1319",-0.469151842618662,-0.908695525325868
"1320",-0.736458798893935,-0.7029472732823
"1321",-0.775904692354665,-0.479210275976178
"1322",-0.618939594787875,-0.317398551268854
"1323",-0.752186511943237,-0.305135192200258
"1324",-0.607210386908673,-0.853068787000618
"1325",-0.455649557372723,-0.581837819309512
"1326",-0.181147610472553,-1.08147412985103
"1327",-0.480433983145208,-0.60163930550096
"1328",-0.73357958259365,-0.295594246460673
"1329",-0.814152799300138,-0.343212445158518
"1330",-0.616998774287681,-1.21835021272553
"1331",-0.445476981446169,-1.59708906309891
"1332",-0.34310809823271,-1.33750034930888
"1333",-0.0230427598864422,-1.97171594337479
"1334",0.711725365183543,-5.50879269814755
"1335",0.782325930781576,-7.25071520489877
"1336",1.01661194244047,-7.79640202359511
"1337",1.28771489383202,-7.73193911085293
"1338",1.51934693299021,-8.18998699028016
"1339",0.807208890060069,-4.38032027330382
"1340",0.931834212242594,-4.60763645204233
"1341",0.79919264444402,-4.006129465757
"1342",1.1228158220909,-1.91810922494637
"1343",1.18258230653797,-1.33925004588457
"1344",0.743848053080737,0.210121892352219
"1345",-0.189812630753142,-0.218819614208339
"1346",0.204700924982109,0.110880777545001
"1347",0.621021655322981,-0.363252055539088
"1348",0.0693393285446419,-0.773347543502616
"1349",2.29301079384101,-3.05701843941314
"1350",-0.60643613717521,-0.684411910936697
"1351",0.395723784762953,-2.55249032252146
"1352",-1.0659007240848,-0.915601968672082
"1353",-0.838244216737389,-0.827553288883013
"1354",-0.872998084967927,-0.908970539137855
"1355",-0.863125285529581,-0.549607609089151
"1356",-0.840526895604321,-0.462205121855565
"1357",-0.683195673292975,-0.407679646571164
"1358",-0.773930947754585,-0.300022828926718
"1359",-0.864356197941892,-0.110792459074073
"1360",-0.78974028687864,-0.227001631243215
"1361",-0.65963527829804,-0.249869030966409
"1362",-0.732902266691502,-0.233778754965674
"1363",-0.719554153733553,-0.248479149795226
"1364",-0.637508070549114,-0.360749373285999
"1365",-0.454053200577594,-0.373836431291896
"1366",-0.652573909568937,-0.193522485896346
"1367",-0.212695305708222,-0.434417083298131
"1368",-0.129970992968061,-0.410577334801482
"1369",-0.141769227697887,-0.388011649654359
"1370",-0.338088281977787,-0.294420321671905
"1371",-0.409643523823382,-0.38087582864725
"1372",-0.497198399391344,-0.334894081033325
"1373",-0.43951008657019,-0.387556889283242
"1374",0.267040002405477,-0.723102067127005
"1375",0.188577334938636,-1.39046491537239
"1376",0.0256596386302413,-0.747734818478873
"1377",-0.536313487086817,-0.216906938897714
"1378",-0.625866036086969,-0.198661348712193
"1379",-0.66833413108454,-0.296826794053357
"1380",-0.480996834887156,-0.561754397272508
"1381",-0.689089907434281,-0.364566242882486
"1382",-0.506700397352667,-0.539931462838277
"1383",-0.687117862870233,-0.320728032000744
"1384",-0.465472159241289,-0.512405732737896
"1385",-0.553760767716699,-0.423941447208757
"1386",-0.627136185411286,-0.395332081195925
"1387",-0.76633371040156,-0.219322938704275
"1388",-0.707716528540521,-0.315118204183778
"1389",-0.852129151700566,-0.209791377227092
"1390",-0.662634680805437,-0.278258998626153
"1391",-0.421715745559988,-0.598118334799224
"1392",-0.554464789981936,-0.581318816634588
"1393",-0.715111036801279,-0.291845278827202
"1394",-0.647410340386886,-0.314471667266515
"1395",-0.684121126484115,-0.194447318540689
"1396",-0.592599384754043,-0.444866924314282
"1397",-0.479398471580186,-1.00707802715243
"1398",-0.435129725527865,-1.1165076113509
"1399",-0.264502405826652,-1.49578099025547
"1400",-0.280934237231766,-1.49224482191462
"1401",-0.437504772408362,-0.981854096528866
"1402",-0.337298815984204,-1.18923458176317
"1403",-0.246143868479796,-1.47198593770776
"1404",-0.341850424670373,-1.23300393841369
"1405",-0.374090862807552,-1.12945127967814
"1406",-0.652146103752337,-0.37931662211373
"1407",-0.594948097304567,-0.383721206601889
"1408",-0.48166448119838,-0.560888138580354
"1409",-0.398272084849345,-0.65723213619918
"1410",-0.391541272624613,-0.700404324708109
"1411",-0.379306956578288,-0.842576350781664
"1412",-0.525992440786996,-0.775683995147002
"1413",-0.630090346997889,-0.641173600702355
"1414",-0.586894970625784,-0.837114534875825
"1415",-0.589230696816416,-0.724018361286647
"1416",-0.635100494834568,-0.746809174151191
"1417",-0.800460517196174,-0.447718418147464
"1418",-0.775220736797977,-0.570013559114493
"1419",-0.824709422780652,-0.472870420083385
"1420",-0.848526201883013,-0.528445880597172
"1421",-0.87716427791969,-0.513627687468304
"1422",-0.924267767090703,-0.515110706511265
"1423",-0.925176232001707,-0.644004490368755
"1424",-1.00710948164842,-0.537513128476127
"1425",-1.11031961027687,-0.39783275329536
"1426",-1.15884255506607,-0.222392650097467
"1427",-1.75401234718951,1.11422337908723
"1428",-1.77993056710608,1.15168854585679
"1429",-2.33076836074156,1.84382955646655
"1430",-2.32541756793032,1.8447858558436
"1431",-2.10553872786116,1.65170718151363
"1432",-1.97767398743799,1.52982926686732
"1433",-1.72727790496827,1.14595255023841
"1434",-1.67031018224557,1.10422444235105
"1435",-1.95636274670882,1.64588682497693
"1436",-1.75418560806528,1.35472245537676
"1437",-0.635288139334818,-0.343006160081147
"1438",-0.520628367482498,-0.651614594096888
"1439",-0.455239840762189,-0.552574186242065
"1440",-0.528970177383605,-0.495963783029567
"1441",-0.590213811776858,-0.376506458770032
"1442",-0.635928645557636,-0.273081986625249
"1443",-0.527394273264362,-0.256943469593474
"1444",-0.315733600384649,-0.565040240222501
"1445",-0.183606326380915,-1.13142935073344
"1446",-0.141588377948948,-1.61438134270589
"1447",-0.458597508487513,-1.52607148495426
"1448",-0.767336092333647,-0.457435834036267
"1449",-0.82699118094566,-0.159899081298158
"1450",-0.564676185835063,-0.394179790739699
"1451",-0.336019775262463,-0.902372041264566
"1452",-0.309524698893326,-0.943632131856147
"1453",-0.334070947698103,-0.961432671555511
"1454",-0.419204933215974,-0.778801563244882
"1455",-0.629934579877772,-0.626086258645
"1456",-0.700968570740477,-0.537223247320478
"1457",-0.766986861805705,-0.529185904728255
"1458",-0.663142991369703,-0.680318705206716
"1459",-0.378155147965206,-1.22929792561772
"1460",-0.133106204926411,-1.7525078483954
"1461",0.288541199256774,-3.4777473487832
"1462",0.627460745135113,-5.05066304716508
"1463",0.859204209488972,-6.45472205726405
"1464",1.0039491743239,-5.66700890953601
"1465",0.677773864883349,-4.50288559718275
"1466",0.183167486538535,-2.35457086353461
"1467",0.264587386990595,-2.35597884262054
"1468",0.47265078145242,-1.39395592717121
"1469",1.45387421489938,-1.41345668026189
"1470",0.0925895604214888,-0.438939298213067
"1471",0.253248615297126,0.481405000525214
"1472",0.00252045469431754,0.553099673388871
"1473",0.0354816479884814,0.141983288090914
"1474",0.317551424517684,0.361934815652916
"1475",-0.0789230649086791,0.163553556394297
"1476",0.666593815915715,-0.292226982298869
"1477",-0.388779201187531,-0.771012350723184
"1478",1.33436651332595,-3.44117687660491
"1479",-0.794442937829475,-1.11052965080463
"1480",-0.575298053236288,-2.01377069868425
"1481",-0.824706075716786,-1.06403596629899
"1482",-0.884444835507577,-0.616183672835612
"1483",-0.689006469261017,-0.605061280213088
"1484",-0.847146129846493,-0.446127613411963
"1485",-0.787635525123126,-0.372457495007054
"1486",-0.633302767381974,-0.243420250994063
"1487",-0.621373114941176,-0.109057761202606
"1488",-0.594341413624749,-0.151233473756846
"1489",-0.497324645727449,-0.156421169434108
"1490",-0.548293568941171,-0.104493030628397
"1491",-0.557318668718368,-0.209979552028433
"1492",-0.618689157139053,-0.283875707083798
"1493",-0.480742649849516,-0.269398382354682
"1494",-0.649435281648598,0.108448934505962
"1495",-0.571701496275353,0.148347378691408
"1496",-0.247424758680619,-0.17518559305044
"1497",-0.257176150974446,-0.0439953332028486
"1498",-0.1254834395548,-0.135265930352111
"1499",-0.30642300005086,-0.151080636911638
"1500",-0.563246161012211,0.0126571939137489
"1501",0.0958422170329155,-0.524151551427872
"1502",-0.181641036294243,-0.142544177849771
"1503",-0.11417591808516,-0.43502426713163
"1504",0.00735309136838805,-0.245086141769468
"1505",-0.659782957657996,0.0445256956338942
"1506",-0.690172032754203,0.0587271948544111
"1507",-0.464147566143546,-0.218033434820543
"1508",-0.802980699312175,-0.13255158360471
"1509",-0.632956532521274,-0.193606460758263
"1510",-0.816852275906619,-0.100375734768217
"1511",-0.492702833399572,-0.336353921140244
"1512",-0.728894330016203,-0.0622668909079058
"1513",-0.441643712175344,-0.199883963564934
"1514",-0.747309358095823,-0.0847664805392283
"1515",-0.857666479464952,0.0781697457619612
"1516",-0.832147064541558,-0.234110771373019
"1517",-0.787565404449479,-0.252981940691384
"1518",-0.743317887573094,-0.36743757320019
"1519",-0.681242139353734,-0.292394941574464
"1520",-0.513494857760043,-0.526978709290149
"1521",-0.634351583600438,-0.451609542852795
"1522",-0.592260646584551,-0.565488268340297
"1523",-0.687272275319278,-0.471912625285644
"1524",-0.530727559661798,-0.504673054727117
"1525",-0.737880646745296,-0.315445794664873
"1526",-0.373067232350341,-1.01771573242225
"1527",-0.349395750306943,-1.05564952407794
"1528",-0.338616224264672,-1.1542531746093
"1529",-0.245948568358784,-1.28573757302365
"1530",-0.275209253472639,-1.19798312974473
"1531",-0.501971590994701,-0.942298358438105
"1532",-0.1456718550477,-1.25854288953918
"1533",-0.0475312326538148,-1.48264435309996
"1534",-0.0923958480567584,-1.23551742950807
"1535",-0.289785753836011,-1.02219003798507
"1536",-0.242033101392374,-1.340950838369
"1537",-0.260703154251394,-1.52746321782655
"1538",-0.194742054933283,-1.68823577691865
"1539",-0.253256436810364,-1.44543777079908
"1540",-0.283118692352752,-1.41163723640352
"1541",-0.429842000777518,-1.10944744786764
"1542",-0.444391371564941,-1.14174631568705
"1543",-0.501489819540395,-0.865768099779147
"1544",-0.573270986681716,-0.68953858474757
"1545",-0.717127340627279,-0.547823718684441
"1546",-0.787414097012242,-0.524744873089127
"1547",-0.796908202652987,-0.476224698518578
"1548",-0.819784738230906,-0.468795826427334
"1549",-0.839380912148344,-0.463984497364313
"1550",-0.800134164710992,-0.739544669651775
"1551",-0.883961819162274,-0.516090761314414
"1552",-0.905966670648923,-0.563437044805375
"1553",-1.00072609355094,-0.649319023591489
"1554",-1.09289815627067,-0.456621846919374
"1555",-1.14845462790175,-0.257221137289238
"1556",-1.5772023167667,0.882560844646693
"1557",-1.63118490200451,0.964875484972062
"1558",-2.13784114826707,1.61700846700988
"1559",-2.16875320427019,1.71314684260937
"1560",-1.97940840780477,1.47816772334155
"1561",-1.87867663297724,1.3534157159707
"1562",-1.75052081863604,1.18180814245752
"1563",-2.41507437903203,2.05270889855804
"1564",-2.10882100872372,1.80507420769056
"1565",-1.96486609756448,1.6643924711517
"1566",-1.03863726206828,0.20719246474575
"1567",-0.855952431986241,0.0347231309512247
"1568",-0.745739924214866,-0.1900767200481
"1569",-0.741863797118555,-0.224660648102174
"1570",-0.939381069150806,0.010641528177057
"1571",-0.551795788468452,-0.304501799636535
"1572",-0.474989095595514,-0.224640638924774
"1573",-0.201792654718359,-0.588127455848463
"1574",-0.474440855703947,-0.319366012612876
"1575",-0.63228195546512,-0.0147303560837829
"1576",-0.702494593736034,-0.201554259422087
"1577",-0.707992036467402,-0.123061372433694
"1578",-0.672159270641379,-0.210503858412896
"1579",-0.66205242950296,0.00213022054673226
"1580",-0.668384942792269,0.163526547096865
"1581",-0.860844834570734,0.200932132236196
"1582",-0.632716913545387,-0.279652032465811
"1583",-0.635166504648228,-0.143648050734428
"1584",-0.712289337732393,-0.109953293911862
"1585",-0.899805927192897,0.0991828432028999
"1586",-0.915542159245303,0.132108218407387
"1587",-0.786192278473048,-0.0578187536783714
"1588",-0.604521859413447,-0.324197954198245
"1589",-0.416830039752241,-0.626335049895039
"1590",-0.324116847567306,-0.940369663041144
"1591",-0.00503104159720154,-2.01736543646857
"1592",0.111539766613997,-1.81373376145478
"1593",0.392672235412041,-1.63593086132839
"1594",0.749199940117297,-1.17184354015112
"1595",0.342405151245679,-0.379892028568537
"1596",0.465091949047357,0.167810019928608
"1597",0.484521404640444,0.456003105981448
"1598",0.212321432550758,0.0159762859285065
"1599",0.442308269757615,-0.0631582772160404
"1600",-0.0579463549347973,0.421282689536892
"1601",0.118591289570394,0.3665459997982
"1602",-0.206811266743887,0.635816984235549
"1603",0.150829365613517,0.59283386207207
"1604",-0.000780366436441343,-0.00221868930498029
"1605",0.786581816940907,0.178015892151029
"1606",-0.263947621571467,-0.695219680479634
"1607",-0.135709850845296,-0.613321726545008
"1608",-1.03193457983828,0.136427524809339
"1609",-0.31475120634467,-3.09963482145287
"1610",-0.643172237718037,-1.53695072607445
"1611",-0.781045947091049,-0.820925930045395
"1612",-0.829541921146316,-0.586654209144403
"1613",-0.82016334096305,-0.215795876152185
"1614",-0.611210785194532,-0.0833392948803927
"1615",-0.313444871839475,-0.207576445945425
"1616",-0.421089397842261,-0.0644998878356783
"1617",-0.479902171962381,-0.18425086625603
"1618",-0.307698198256082,-0.0566051487081374
"1619",-0.564813467185439,0.265213239029507
"1620",-0.692279292044441,0.269265383720223
"1621",-0.733155364103795,0.303825668199992
"1622",-0.714139360247728,0.372760959144198
"1623",0.126404099445167,0.108345728424158
"1624",-0.154643389352724,0.0608846835960388
"1625",-0.236207034513561,0.128210199871416
"1626",-0.129954875863151,-0.0183604944738685
"1627",-0.31976866020278,-0.0116492957086949
"1628",-0.371998426143533,0.012185743893207
"1629",-0.224016348969982,-0.120497894323796
"1630",-0.141266127110546,-0.187427256234662
"1631",-0.317606474931623,0.13128227206458
"1632",-0.292882292332539,0.170600890652976
"1633",-0.745307146335658,0.274411679564098
"1634",-0.601724373581955,0.0726150725053689
"1635",-0.962665980931639,0.276273880475015
"1636",-0.787001459413493,0.095135509955681
"1637",-0.768889575946884,0.0718514744078401
"1638",-0.807387191724257,0.118477037907846
"1639",-0.70925185511731,0.0100395251085597
"1640",-0.74110684066583,0.273701491995479
"1641",-0.804481345566238,0.365657002800298
"1642",-0.882257339436304,0.330877741333687
"1643",-0.919068311955119,0.3318487046244
"1644",-0.846333317649629,0.0134426603541981
"1645",-0.857891388034007,-0.011105683675929
"1646",-0.858377890406856,0.0491367491078523
"1647",-0.769179365558434,0.0204800815682491
"1648",-0.716212579372897,-0.074108054349603
"1649",-0.702028360467937,-0.270240248767269
"1650",-0.794412548762629,-0.0175309114888429
"1651",-0.884281175600124,-0.0121759911539879
"1652",-0.620050745204702,-0.137565552821482
"1653",-0.822211292935196,-0.054719802540497
"1654",-0.278955613718674,-1.14428920942213
"1655",-0.369116030430815,-1.12523909506846
"1656",-0.320127449601401,-1.23154154749635
"1657",-0.273578252254615,-1.34453362188066
"1658",-0.160116093662011,-1.54863590866548
"1659",-0.173666841647574,-1.49782311633952
"1660",-0.229918264769315,-1.19107886508526
"1661",-0.251197947986686,-1.06702118933472
"1662",0.0699400794722773,-1.72641147479709
"1663",-0.406567036027895,-1.27634241495481
"1664",-0.340133826311881,-1.29352415516499
"1665",-0.530741549023897,-1.15718060976594
"1666",-0.334925920412284,-1.49937259986032
"1667",-0.372472515189029,-1.40160056359649
"1668",-0.472251591100492,-1.12657064072536
"1669",-0.565982714284032,-0.987514784314637
"1670",-0.63288912713626,-1.12093403021583
"1671",-0.60399906768103,-0.951544554672424
"1672",-0.722217207516766,-0.545568311657448
"1673",-0.723035712896781,-0.46725109833206
"1674",-0.852197803658659,-0.260180285108878
"1675",-0.822860854159509,-0.307180013423935
"1676",-0.874118043247058,-0.29996571910042
"1677",-1.01299934006691,-0.194699811927789
"1678",-1.04384395591543,-0.19144021970879
"1679",-1.07515446492961,-0.187263722956382
"1680",-1.06168994872666,-0.341271980827977
"1681",-1.08646244710223,-0.3271228387338
"1682",-1.10453545127368,-0.319585028631413
"1683",-1.11627907002158,-0.300768191367964
"1684",-1.54964404954941,0.854042143398808
"1685",-1.59868224394771,0.99555397105905
"1686",-2.03469507989111,1.57726324930764
"1687",-2.16453136034744,1.73630106722276
"1688",-1.96365123263124,1.46737033589936
"1689",-1.98830823778723,1.50077953545926
"1690",-1.76578785683261,1.25687533909503
"1691",-2.29225497014889,1.91784315402998
"1692",-2.14252426925278,1.91044577293846
"1693",-2.11095858943212,1.85512316301481
"1694",-0.743902611093513,-0.26326835974797
"1695",-1.01057816880837,0.152838570493506
"1696",-0.780501469765326,-0.0576509764386008
"1697",-0.8143356936538,-0.264500028187212
"1698",-0.823434341929144,-0.198227895756323
"1699",-0.589187898516813,-0.256424803189281
"1700",-0.539447709128854,-0.41132587924649
"1701",-0.121129805978867,-0.719109411991547
"1702",-0.164139367032021,-0.876455491626346
"1703",-0.828943141617938,0.214778610037487
"1704",-0.76820330241581,-0.0627113787631431
"1705",-0.747581721578232,-0.386283434115742
"1706",-0.932964763666049,0.229783386859028
"1707",-0.593297760556111,-0.0961041054269452
"1708",-0.241112629789283,0.526475349126534
"1709",-0.694661524877875,0.141951660016361
"1710",0.109099309217987,-0.169051492244254
"1711",-0.283077788977078,-0.165261360293843
"1712",-0.523304616386182,0.128231631286363
"1713",-0.579881043545721,0.0753069041445647
"1714",-0.426217325610918,0.144740176123768
"1715",-0.470503519801883,0.527241030873524
"1716",-0.221200349584718,0.324507065556512
"1717",0.304398576200438,0.421887657409001
"1718",0.601193070478897,0.257815583112052
"1719",2.77037959181474,-1.57805233244713
"1720",2.92430840422642,-1.87183260846903
"1721",2.41546665426807,0.514073530048463
"1722",2.72125193663795,1.20705540816732
"1723",2.95634714939996,1.06151212071818
"1724",1.11397780239855,0.742269513759451
"1725",0.331779374163443,0.747299335753543
"1726",-0.155407309004676,0.789852836538808
"1727",-0.350911085747415,0.762680779894059
"1728",-0.0988055399781444,0.464172851435917
"1729",-0.62004354880283,0.388278671783337
"1730",-0.593157716767303,0.241512704392262
"1731",-0.602773448068434,0.364048081771764
"1732",-0.326582264296916,-0.537982813362089
"1733",0.572756483652478,-1.14009967932516
"1734",-0.797799282408466,0.497209023461919
"1735",0.196430055971086,-3.1375262832174
"1736",0.218705530407975,-4.15473709551654
"1737",-0.671235048784464,-1.27236059241993
"1738",-0.764182870414813,-0.405216760156677
"1739",-0.653025600860253,-0.218547005194927
"1740",-0.250823063947001,0.453591836472705
"1741",0.964756482433766,-0.735058438770047
"1742",-0.249542770964925,0.238260955082537
"1743",-0.500223576536468,0.456560076914516
"1744",-0.563252327393596,0.357822779013468
"1745",-0.63833517059152,0.402388846551682
"1746",-0.59602449529313,0.471755795979542
"1747",-0.668245672756562,0.328176472321942
"1748",-0.651189143777536,0.400805974294325
"1749",-0.6188751027397,0.486877041896192
"1750",-0.0330138253455431,0.321866957315803
"1751",-0.0662397581100258,-0.958196627910375
"1752",0.0583123618595359,-0.0779089105912952
"1753",-0.619526413207476,0.352995961709371
"1754",-0.295684159012412,0.228554090830882
"1755",-0.247656733735848,-0.134119600058092
"1756",-0.503045535694806,0.145827679255191
"1757",-0.691005051496079,0.428572405035877
"1758",-0.408047947526243,0.375579291634782
"1759",-0.435198344324354,0.401741327163088
"1760",-0.688860452079724,0.342201000588954
"1761",-0.787493018085539,0.31914193851719
"1762",-0.787074405087993,0.275815350200512
"1763",-0.772724235449216,0.207630532371219
"1764",-0.703491579235408,0.146398911478608
"1765",-0.712947409955265,0.223202238746077
"1766",-0.66166231442292,0.0698359707060085
"1767",-0.743188187460337,0.160228968911918
"1768",-0.739310778585639,0.21695566949238
"1769",-0.8061132898048,0.301906923629323
"1770",-0.805994217773653,0.22792118344978
"1771",-0.937362503827775,0.255243687262202
"1772",-0.814543734443043,0.125051371398545
"1773",-0.790824246192611,0.0829062174443292
"1774",-0.783973425064297,0.0555748097466971
"1775",-0.773069847211868,0.00011873952886904
"1776",-0.766850565694311,0.0374517266954335
"1777",-0.683989089312481,0.0522628514864943
"1778",-0.603879769412055,-0.0118329980177276
"1779",-0.44060524645227,-0.332049747081422
"1780",-0.312041933404628,-0.872390620261227
"1781",-0.320324179260086,-0.956904611680162
"1782",-0.254512377571309,-0.988805466439157
"1783",-0.346717000734642,-0.922757870336937
"1784",-0.212188844088447,-1.28768209046453
"1785",-0.386732472766784,-1.21874946574973
"1786",-0.227920094063413,-1.71043907914337
"1787",-0.161029139675089,-1.41728558607894
"1788",-0.295643769888869,-1.42134581884793
"1789",-0.318611676575405,-1.29354614251179
"1790",-0.55518694276344,-0.827228494579255
"1791",-0.370105915019501,-1.31841002268035
"1792",-0.397106746366846,-1.26201596733159
"1793",-0.307723427186484,-1.40437789467641
"1794",-0.350578086173237,-1.34514982461523
"1795",-0.513340771112584,-1.31533958641327
"1796",-0.596043258183798,-1.03198659861595
"1797",-0.85032191391374,-0.469985778849663
"1798",-0.729358296822761,-0.524770689326436
"1799",-0.894057698050813,-0.370214744545869
"1800",-0.804779452895174,-0.266634082874389
"1801",-0.761940030325636,-0.88659964411555
"1802",-0.86340373491342,-0.169393721249003
"1803",-0.900201652106408,-0.16197976928964
