"","Comp.1","Comp.2"
"2398",-0.208723374359832,-0.201265056272577
"2399",-0.225409064167792,-0.212332015177832
"2400",-0.326524276392727,-0.15055155943443
"2401",-0.335031111904213,-0.264273978595405
"2402",-0.26549762156026,-0.279477121163361
"2403",-0.607603149216417,-0.215129871661641
"2404",-0.670510786727591,-0.220706282882611
"2405",-0.780813314507426,-0.219090399369015
"2406",-0.893628624197217,-0.197174719718978
"2407",-1.02538660645942,-0.189520090315588
"2408",-1.00558465863411,-0.22362928986095
"2409",-1.03024714165987,-0.220424581174754
"2410",-1.0246556219512,-0.223379024220225
"2411",-1.06149455384915,-0.164615311570776
"2412",-1.09191885847224,-0.164512013395815
"2413",-1.13170160196591,-0.192486200245211
"2414",-1.13388954529631,-0.179927352719833
"2415",-1.37513890407479,0.019372227551511
"2416",-1.37775546510318,0.0291850130792622
"2417",-1.43018608278631,0.031475328981397
"2418",-1.42387772979416,0.0378775705371043
"2419",-1.41985362568046,0.0307233419412605
"2420",-1.42841726468932,0.0365371655476308
"2421",-1.43981379270684,0.0350711900854369
"2422",-1.45536226343168,0.0423914903263061
"2423",-1.46388717966685,0.0416256287237394
"2424",-1.4608055107566,0.0408619640339757
"2425",-1.46065739855668,0.044723293414213
"2426",-1.46290257961334,0.0464769117779527
"2427",-1.45665403517447,0.0769905125781037
"2428",-1.42402563887216,0.101092921730395
"2429",-1.40773810825268,0.0910343846385766
"2430",-1.401698262258,0.115865537231597
"2431",-1.38207174221146,0.144055089649072
"2432",-1.35702125634825,0.146996866820601
"2433",-1.31615001722376,0.0886495027884788
"2434",-1.38067049133328,0.109506463865129
"2435",-1.32648877850742,0.143596115472555
"2436",-1.3382399701754,0.13000298977712
"2437",-1.44597606562661,0.265775922781865
"2438",-1.54540175219005,0.278206679806982
"2439",-1.48873851018095,0.34488863992436
"2440",-1.62106157244107,0.338797528335081
"2441",-1.24310812567948,0.0207658912044994
"2442",-1.32607554700717,0.183337663431341
"2443",-1.19209547894836,0.361690281024749
"2444",-0.947055698379376,0.322852601462487
"2445",0.441751963977868,1.10549597779275
"2446",2.09697192370738,0.888268184857978
"2447",1.09777127453415,0.0697120744892278
"2448",0.869118165489112,0.51132026463592
"2449",1.23721745673684,0.680585471269218
"2450",2.35766709400917,1.32350472961774
"2451",2.31722337004194,0.5801308141075
"2452",2.63626431623304,1.27662229806126
"2453",2.86985637271343,2.20632279305694
"2454",2.39221885132181,1.21148705784068
"2455",1.67020327869492,0.900184858764574
"2456",1.84699206398121,1.10558869542341
"2457",1.08242895995276,0.457134361999566
"2458",1.04685389381005,0.449126253040466
"2459",1.08988457342473,0.492739574149977
"2460",1.1285222059923,0.68004691654764
"2461",1.07183452729677,0.647514388032367
"2462",1.09654024720515,0.613648662070405
"2463",0.872831094409935,0.441465424891204
"2464",1.47280769537945,0.977599249539585
"2465",1.56637903971448,1.32736594394133
"2466",4.13804341266608,1.43150892878751
"2467",1.37997020324448,0.417386746668348
"2468",0.583939305827455,0.0701971454944905
"2469",0.457470495647635,0.0245931095661678
"2470",0.547593794344187,0.0320960834821758
"2471",0.567855827854876,0.569242948369703
"2472",0.981669062744859,0.326613899944264
"2473",1.46401892806467,0.350102949488107
"2474",1.08410394683266,0.216143563271882
"2475",0.694721753976806,0.360251805136139
"2476",0.506726450454345,0.326471554640101
"2477",0.602975243681059,0.152692674560157
"2478",0.435108232952123,0.247787805272383
"2479",0.253811992203521,0.206448793322946
"2480",0.794638966839776,-0.35640372264412
"2481",1.23639224844323,-0.589872883194535
"2482",0.920148199053605,-0.636538698731533
"2483",1.62831813579881,-0.812966365402021
"2484",3.77528012394161,-0.838845382480678
"2485",2.8197973951408,-0.56959805622926
"2486",2.48223809027113,-0.597129198295019
"2487",0.953827949799512,-0.666187343876194
"2488",1.15079784412837,-0.631195870191179
"2489",1.6325367884073,-0.533678670780823
"2490",1.73184071420961,-0.602106758533334
"2491",1.71787542995353,-0.49171590632398
"2492",2.43605740973961,-0.656309814823111
"2493",3.01229752973205,-0.702883917580049
"2494",3.1932385020832,-1.1986100864818
"2495",4.78761332451163,-1.6400844464305
"2496",4.25036816308314,-1.32167205189106
"2497",3.73176206435462,-0.665241804257015
"2498",3.47465447869551,-0.267460875856309
"2499",3.9062034122731,-0.183701557480251
"2500",3.41419031423331,0.039943422825068
"2501",4.52638094165376,-0.315101166590819
"2502",3.80273219969885,-0.447942468113158
"2503",4.43521717770048,-0.565236197516015
"2504",5.9376358460637,-1.02712884793046
"2505",4.02880329922648,-0.424579257679984
"2506",3.68979010900342,-0.877080179321905
"2507",3.31747578041601,-0.791851119767434
"2508",3.68919799181751,-0.577350321829696
"2509",4.29477637317096,0.822763062636511
"2510",3.99626763797467,0.37469752156424
"2511",6.1491628144497,0.819808419052828
"2512",2.39909290841302,0.405926582121663
"2513",1.77851761738098,0.283626978909437
"2514",1.73464729053649,0.636009169662288
"2515",2.47012801293481,1.17177580540994
"2516",3.15254281425881,1.95523577860712
"2517",4.37250422927538,3.05769321462371
"2518",4.07432947995582,2.71637355359368
"2519",8.0021692628804,5.51255226374693
"2520",7.05292297668604,5.40550585421767
"2521",6.27289706834357,4.9779336676547
"2522",4.31895306701814,3.58954793682574
"2523",6.31579933879254,5.65725308002021
"2524",4.28890303566855,3.03568004758484
"2525",2.68451501543296,3.18079237830747
"2526",2.96508948173558,3.64016307026153
"2527",1.49310376116164,2.19003107798552
"2528",0.515717465137699,1.18985905998144
"2529",-0.056407877113826,1.05007556958987
"2530",-0.0862593660838597,0.833710648079393
"2531",-0.074882335114833,0.947933688841298
"2532",-0.0987087976746119,0.813015273943355
"2533",-0.830338530972246,0.361595597472481
"2534",-0.800272139506146,0.334747787953624
"2535",-0.565447363435662,0.398234326083978
"2536",-0.558551225516597,0.291036102129334
"2537",-0.44242391821884,0.491149057194988
"2538",-0.251731303517856,0.762166415274818
"2539",-0.655684595030186,0.631860742483467
"2540",-0.698232766066229,0.882362172985104
"2541",0.224794277950248,-0.0102026509511692
"2542",0.985341177474834,0.468359657250695
"2543",1.27896602351858,0.935754007921516
"2544",-0.538107143276481,-0.177156309842254
"2545",3.33246732798989,2.7846881489642
"2546",5.25564578632114,2.83855931102213
"2547",2.54429196701864,1.66066431085014
"2548",1.42589191331032,1.16750388029777
"2549",1.02986183895645,0.844985455312781
"2550",1.41852976005162,1.03894326633767
"2551",1.5502309451824,0.962583628843495
"2552",1.55047069070553,1.31714507714978
"2553",2.98989970915474,1.02511445945804
"2554",3.67249575730473,1.82867053286004
"2555",8.44024824076654,3.52041299026942
"2556",1.63427174725616,1.21328737706354
"2557",0.912972054183834,1.06671994575329
"2558",0.971157716104798,0.83945944030258
"2559",1.4159361740004,1.22770521340636
"2560",1.18769789405133,1.04455868608154
"2561",1.00786883666247,0.902723033934745
"2562",1.00653718814466,0.530743170145272
"2563",0.768958098306483,0.417749071063624
"2564",0.490159446423388,0.0965577540707131
"2565",0.595002346816474,-0.164059143707358
"2566",0.417544058995722,-0.203038070060293
"2567",-0.034630678615954,-0.0555505457501041
"2568",-0.00748413133745949,-0.149035869648321
"2569",0.0019028304164844,-0.0876461289941864
"2570",-0.327075843043634,0.120027711022793
"2571",-0.45616273592518,0.0199669658211521
"2572",-0.392344153133532,0.271934718397172
"2573",-0.405188455337304,0.244725290893814
"2574",-0.429967635023648,0.270727163890369
"2575",-0.56791967503852,0.0626207888599478
"2576",-0.711267141691919,-0.0317760057755362
"2577",-0.563761378801103,-0.0601455081742102
"2578",-0.626846015578574,0.0427789932674607
"2579",-0.675747653680573,0.0573129877079966
"2580",-0.638594444288283,0.127759676926968
"2581",-0.606383918189557,0.198170222625567
"2582",-0.542223616686284,0.0722582529937824
"2583",-0.551186101670982,0.105588987792797
"2584",-0.176787907058619,0.107135039585532
"2585",-0.00943348395412136,0.346322725164834
"2586",-0.137450281647159,0.359577548722398
"2587",0.0141471488388197,0.327868238654886
"2588",0.020384352959836,0.263727614299442
"2589",0.0615696945376087,0.176267895336785
"2590",-0.370193115124742,0.205934330174458
"2591",-0.376966584352051,0.189494664208486
"2592",-0.292401638805815,0.211981105938774
"2593",-0.47986238448007,0.221244439608293
"2594",-0.359247237505715,0.1840325532061
"2595",-0.347962097102864,0.143612440213357
"2596",-0.384216815149874,0.0716996667823582
"2597",-0.435873780061502,-0.00972303347350929
"2598",-0.328880632396433,0.1752803469997
"2599",-0.361226748507564,-0.0712940242005161
"2600",-0.473194886709454,-0.0952486107327349
"2601",-0.450032805768494,-0.0546254645160414
"2602",-0.494151916447942,-0.00180556714931655
"2603",-0.572764485386832,0.122418701804366
"2604",-0.632901068629577,0.100372540407826
"2605",-0.601425000192878,0.0333286490335043
"2606",-0.563146835722839,0.0349919844620698
"2607",-0.560113730041868,-0.00800315893251449
"2608",-0.72372990231981,-0.0122273545546542
"2609",-0.717185158072576,-0.0334290625294761
"2610",-0.667640619899741,-0.141416480561292
"2611",-0.727285836732865,-0.201116945122074
"2612",-0.792316541834128,-0.212479711901756
"2613",-0.924627144518805,-0.186550174600114
"2614",-0.96587688076616,-0.210292046072648
"2615",-1.06995561179332,-0.181902881635279
"2616",-1.11693486633506,-0.167624390124743
"2617",-1.13184803372814,-0.169982316137542
"2618",-1.13842860801164,-0.164631975029068
"2619",-1.12752605985034,-0.171737171048138
"2620",-1.1891591007003,-0.171201936200919
"2621",-1.21389422187156,-0.178266527678213
"2622",-1.21834170565097,-0.195499085914933
"2623",-1.23206549224079,-0.187450118768861
"2624",-1.23724641860816,-0.189199370332191
"2625",-1.19172110067162,-0.197619988031633
"2626",-1.19893861383482,-0.126383925692377
"2627",-1.22642436508291,-0.105399567676245
"2628",-1.29109872433836,-0.0566943873964975
"2629",-1.26461493706592,-0.100303939089913
"2630",-1.27441616670894,-0.0507570106787116
"2631",-1.26511816967433,-0.0401021354301701
"2632",-1.2412208993716,-0.009332843525022
"2633",-1.28209335683019,0.104612346448472
"2634",-1.28447888846851,0.104516496109646
"2635",-1.34992262957263,0.0941036046738643
"2636",-1.37465324695325,0.0901934360299299
"2637",-1.4067059246234,0.0702298163086813
"2638",-1.40407259192725,0.070967809889218
"2639",-1.41155959335207,0.0723082841311515
"2640",-1.42501271233896,0.0644380061753785
"2641",-1.4664404022192,0.0853340584336074
"2642",-1.4440416836423,0.0645755347457145
"2643",-1.46815060683405,0.0819321190613416
"2644",-1.46595313901814,0.0763454144281733
"2645",-1.42347643963192,0.0649351211259136
"2646",-1.42994260152447,0.0991217767216258
"2647",-1.42126976654917,0.105254456064977
"2648",-1.40893624548954,0.0945942682663631
"2649",-1.37091175224636,0.131419461503776
"2650",-1.34380692458634,0.0880388692928193
"2651",-1.30032049028407,0.0969521251370767
"2652",-1.32553234357777,0.104228786958497
"2653",-1.35456587132632,0.0815903430548831
"2654",1.28910023784984,1.1100030623268
"2655",0.8931801323385,0.41361163166649
"2656",0.137099727804404,0.181610319097143
"2657",0.0497643462485169,0.0956072854141224
"2658",0.478380718027931,0.271687492906257
"2659",0.851700405897727,0.837732617009731
"2660",2.115887841044,1.67690306109867
"2661",2.14215135855479,1.56652172322263
"2662",2.17475596525456,1.32592081920462
"2663",2.11426080654106,1.00698655626247
"2664",1.46043135924599,1.15723038603169
"2665",1.04515400178188,0.964871551559362
"2666",1.03883380744004,0.951929716370405
"2667",0.707211048765735,0.81085699475159
"2668",0.490869148349418,0.5251219501567
"2669",0.534868950126742,0.729296533113048
"2670",0.275067966683312,0.624796944338607
"2671",0.241241261915678,0.558377924916654
"2672",0.41705804602161,0.680755028353492
"2673",1.38992649871723,0.973376715033445
"2674",1.06859028227104,0.565776296719295
"2675",0.481535102416295,0.496456588311845
"2676",-0.0108174333879995,0.301696599891866
"2677",-0.0603606223168701,0.309962166578025
"2678",0.0905321120085153,0.272207597678371
"2679",0.38474558365736,0.247078188653368
"2680",0.457574238019141,0.238818886641395
"2681",0.253020743768709,0.336016087688546
"2682",0.365254809425821,0.372184289506865
"2683",0.304219280670779,0.414520803808327
"2684",0.98635890896466,0.441496028907438
"2685",0.785012429847429,1.32890002998367
"2686",0.522037316288226,1.0485022244766
"2687",0.557923702491695,0.300733036419771
"2688",-0.0163830539859323,-0.0359616953714089
"2689",0.175374265807252,-0.0859432740347284
"2690",0.481926998738314,-0.307701730012056
"2691",0.428389831694082,-0.34793489190294
"2692",0.0337262364888427,-0.257645975023655
"2693",-0.16692965631406,-0.03572901033515
"2694",0.22490485356014,-0.204043282867835
"2695",0.105321637247105,-0.18741842576417
"2696",-0.00563512306571775,-0.285983837288588
"2697",0.14369866101368,-0.294984672672904
"2698",0.890646665993705,-0.13730536926467
"2699",1.85626939729202,-0.615160874814963
"2700",1.18524694799693,-0.151086689648894
"2701",1.65574323209047,-0.353840164215118
"2702",0.858866650037861,-0.112892245335493
"2703",1.68230700515036,-0.0563464152996048
"2704",2.95709855403587,-0.29317109447404
"2705",1.84400169210311,-0.0858291733652709
"2706",1.82138557557503,0.066412928627245
"2707",1.77201129261855,-0.161789344570687
"2708",1.74246905777467,-0.177095602924681
"2709",3.02037439091623,-0.137631060980529
"2710",3.0929766639702,-0.588821842792477
"2711",3.14314757284373,-0.565649008163075
"2712",4.87748391157806,-1.38133060931023
"2713",4.34780380120794,-0.700540445392375
"2714",3.09465856085023,0.422822720355728
"2715",2.70970280456977,-0.29395592282367
"2716",2.50933938882256,-0.471642447101805
"2717",4.24440567058251,0.729246726996577
"2718",6.8321617387709,1.60733405809722
"2719",3.48764041145891,1.41474767892726
"2720",1.73461350000455,1.12888211887303
"2721",0.869059416428119,0.306923057330928
"2722",0.816175403368232,0.468454929855846
"2723",1.21073219212964,0.697536378371685
"2724",0.424318686852145,1.4738069233412
"2725",-0.37898112529138,1.03987567000567
"2726",-0.488291953626118,0.641040000360678
"2727",0.249866387289091,1.26396275808044
"2728",0.603673357307252,0.558451293802841
"2729",-0.193222119902483,1.05329925534206
"2730",0.0566628068307523,1.34382706712294
"2731",0.274371623748669,1.37570448149677
"2732",0.569285544699135,1.28073762160831
"2733",0.585477099254388,1.24235566015322
"2734",-0.191066751362203,0.668804859288252
"2735",-0.626696565963781,0.253889486016704
"2736",-0.784520203386889,0.321163883055761
"2737",-0.974623832533643,0.138824624210504
"2738",-0.620718957889516,0.421139201238272
"2739",-0.847922856601046,0.237249700491742
"2740",-0.488012505401118,1.34195716655552
"2741",-0.627535823209184,1.02916329474541
"2742",-0.51948958893927,0.0955859363458189
"2743",1.1733588061548,2.57368742754719
"2744",0.959801206730704,2.37832817753121
"2745",2.09841799817604,1.76178960337353
"2746",1.70195502162845,1.93400641992389
"2747",2.34720745691529,2.5403612602931
"2748",1.22215785660831,1.29095299369013
"2749",1.21830314393821,1.4733814543033
"2750",1.15010347529409,1.3175266689964
"2751",2.02748638278035,2.38438741629105
"2752",4.48285850051474,4.25204721924789
"2753",3.03519870855297,2.40765589003519
"2754",5.57111941522472,6.53009298910942
"2755",1.62374354514419,2.13650037903508
"2756",1.05115958077524,1.20169884121516
"2757",1.05498593596319,1.23886284048204
"2758",1.95391505560415,1.73760004441214
"2759",1.68974539058596,1.27093689727086
"2760",1.49094251310501,1.26829615317373
"2761",1.25008115691455,1.4301640723878
"2762",0.194615046370037,0.563008517140771
"2763",-0.293935035809969,0.172388713604797
"2764",-0.143838552411836,-0.0745356215517425
"2765",-0.344235961922054,-0.050264061403974
"2766",-0.483710025927164,-0.114243934244489
"2767",-0.611760574994877,-0.0702581859569751
"2768",-0.721611239630701,0.00406802590188365
"2769",-0.541632280315417,0.124549498791009
"2770",-0.648525150296345,0.0899871527467321
"2771",-0.646369043942136,0.176466194930501
"2772",-0.753513106498691,0.213306272205114
"2773",-0.573873505483763,0.136880022342619
"2774",-0.640012625422514,0.106917408011342
"2775",-0.680235095947548,0.0251446581028315
"2776",-0.600080517968848,-0.10505160044083
"2777",-0.538097509155673,-0.0571639711769237
"2778",-0.625182706830537,-0.0841133754711354
"2779",-0.678870340942605,-0.0160483956926678
"2780",-0.575354476699586,-0.0142509743629116
"2781",-0.602980416070001,-0.195642817891778
"2782",-0.586019578262481,0.0183215948383917
"2783",-0.626514231125756,-0.000709103514981771
"2784",-0.255771675314975,0.133119604401295
"2785",-0.265585815078129,0.223322147782069
"2786",-0.329338981293476,0.219304685660723
"2787",-0.271972594212126,0.0982521158230003
"2788",-0.266558454950391,0.0938340568806751
"2789",-0.364965479786041,0.089652691879374
"2790",-0.466049442802187,0.0935346620927202
"2791",-0.476222327916249,0.174820452830407
"2792",-0.530562890298948,0.191696741047173
"2793",-0.388728543264715,0.134921572852852
"2794",-0.52786665793737,-0.0558964247945349
"2795",-0.502939796425686,-0.0496475587483216
"2796",-0.487089986152943,-0.166048893747147
"2797",-0.580631112338848,-0.202855613229083
"2798",-0.534076627458751,-0.144479118421445
"2799",-0.634912035835035,-0.0875431203367673
"2800",-0.781125966135026,1.6861266377649e-05
"2801",-0.798403064046761,0.02625240675814
"2802",-0.769885496603234,0.100646356315331
"2803",-0.81220440182382,-0.022633441745898
"2804",-0.825525353892785,0.00662644733521974
"2805",-0.826447379979663,-0.0565023732354124
"2806",-0.878701281815375,-0.0975522722603046
"2807",-0.943009695068478,-0.0973795744996119
"2808",-0.918623444398895,-0.121999691519746
"2809",-0.94886234984514,-0.146499878645801
"2810",-0.988618780476545,-0.188030739856775
"2811",-1.02532789086472,-0.234281411129864
"2812",-1.11378760203585,-0.194305276258477
"2813",-1.17818173132655,-0.172036644118302
"2814",-1.18381580883443,-0.174509245593215
"2815",-1.21321845776314,-0.171497559045135
"2816",-1.22446590340051,-0.160147812426456
"2817",-1.24715029407652,-0.146367460073418
"2818",-1.24059556433738,-0.132913341917931
"2819",-1.24845508102858,-0.0686560187375289
"2820",-1.23702980483113,-0.110387753277151
"2821",-1.2544325500536,-0.125216341063647
"2822",-1.28106163141199,-0.133562295760618
"2823",-1.31969918664981,-0.0828645321123693
"2824",-1.28543776829848,-0.134491261981416
"2825",-1.26068230422336,-0.140719644318568
"2826",-1.26808631880825,-0.118660321519053
"2827",-1.30476785050966,-0.0715950801354724
"2828",-1.31158478236205,-0.0608567484392683
"2829",-1.20861303734263,-0.0463912011155146
"2830",-1.27663056831793,-0.100961042113685
"2831",-1.27824629709641,-0.0552482871666397
"2832",-1.28451103101897,0.035997625067523
"2833",-1.25285628900091,0.0571245602176414
"2834",-1.29885832899123,-0.0125965441534884
"2835",-1.27318489696166,0.110084576691599
"2836",-1.38089262417733,0.044315474850496
"2837",-1.38066290515332,0.0578136552495289
"2838",-1.38789700332966,0.0540761799825108
"2839",-1.36379401376017,0.0597890537418358
"2840",-1.33865279561313,0.0850193326640648
"2841",-1.41818826625531,0.0508092214096646
"2842",-1.41079721783336,0.0586435595169024
"2843",-1.41723223373418,0.08841848253964
"2844",-1.37548476799776,0.0750609838441346
"2845",-1.35063976869887,0.0596694830036571
"2846",-1.37574833395769,0.139117812910557
"2847",-1.34297750025359,0.158671093660949
"2848",-1.2784151526113,0.173740812797767
"2849",-1.29007593695855,0.156890667366956
"2850",-1.33669844199208,0.0959941555104428
"2851",-1.34636088899845,0.0793808732825198
"2852",-1.309810435355,0.0839331081412658
"2853",-1.32136227608166,0.0816221781107199
"2854",1.43636463166487,1.48436541573078
"2855",1.39736384003971,1.02724313309233
"2856",0.962230600113838,0.977727164283627
"2857",0.660446493582524,0.817494680388262
"2858",0.52013882227255,0.59992353079695
"2859",0.111503153540162,0.506084699365189
"2860",0.102552514449761,0.376710800054499
"2861",0.603379135920795,0.672459500646642
"2862",0.652087145392154,0.683773636321188
"2863",0.942297628222362,0.985969504571938
"2864",1.49982476293981,1.23184553767311
"2865",1.65459748398184,1.75056591716435
"2866",1.44707190198122,1.60851332002307
"2867",1.46667364774407,1.44792889503124
"2868",0.852142643471368,1.0323110101266
"2869",0.858575486820109,1.1379470864154
"2870",0.821264555736954,1.27016267716733
"2871",0.445095506401682,0.790759003687413
"2872",0.188590374162293,0.506765231551565
"2873",0.0823758640317398,0.457850110694205
"2874",0.0365160490165406,0.357861484065612
"2875",-0.0182155547976344,0.302039330194878
"2876",-0.260311774917884,0.222926983844213
"2877",-0.440805596052997,0.124636769764795
"2878",-0.287319853155113,0.205542459670222
"2879",0.211117573013432,0.297148299845031
"2880",0.446811124961519,0.459750934531873
"2881",0.35648098127636,0.466312150470114
"2882",0.354408458471906,0.42827186068906
"2883",0.628050439220496,0.94799049934959
"2884",1.01600478272645,0.970483828504668
"2885",3.44018343216694,2.31423802406272
"2886",0.363886801556494,0.155932141636625
"2887",0.808553528980487,0.530626544364649
"2888",0.797602125835189,0.537325839738373
"2889",0.316189034333028,0.327769145663727
"2890",0.402355009958293,-0.0962472925006407
"2891",0.0986558313030506,-0.24708214484056
"2892",-0.192165922313455,-0.240516301603382
"2893",-0.330196795645795,-0.201063717904955
"2894",-0.483932371540151,-0.102490142846359
"2895",-0.446152756440214,-0.128458902814738
"2896",-0.457567591424719,-0.165964625794983
"2897",-0.454917465193372,-0.0708354749472757
"2898",-0.337586615494163,-0.0404905436139157
"2899",0.0512548208813807,-0.14742775360519
"2900",-0.355877645314917,-0.0642260401973613
"2901",-0.355036207801265,0.0240413710422533
"2902",-0.0295020925546411,-0.0111065004987748
"2903",-0.155114039246581,-0.0271942040005792
"2904",0.285980026993213,-0.186289217641613
"2905",0.207987655316181,-0.204169734139636
"2906",0.211294795207289,-0.193381202683043
"2907",0.300357407599896,-0.147144713727277
"2908",0.235301264089833,-0.229856377327989
"2909",0.612609524939817,-0.265031461311122
"2910",0.714562907617029,-0.174190335616234
"2911",1.19460171681103,0.142331492379243
"2912",1.2646984005372,-0.203125640016689
"2913",1.49043668273282,-0.0855551817847651
"2914",1.99671012715717,-0.305145895166834
"2915",2.81389802081449,0.604916973450751
"2916",2.93032988962222,0.162789052363325
"2917",1.82231354582668,0.162694442404115
"2918",2.09994311815405,0.814745357941675
"2919",2.14223559557289,-0.00161761748323974
"2920",1.98032411924076,1.37009023591475
"2921",-0.172828049840233,0.645173203710557
"2922",0.295244552707681,2.56522499800822
"2923",1.91920649625911,3.84642305734328
"2924",1.6408663525213,4.41431832883085
"2925",0.885389556810418,2.10923340324685
"2926",0.869939979129228,1.97257297777875
"2927",0.943586915825507,2.81846960394615
"2928",0.263187027162704,1.4405052931943
"2929",0.723431195974282,0.0260753062836631
"2930",0.145562358891201,1.08416800829615
"2931",-0.00241341363850232,0.831012013318872
"2932",0.171109386082885,0.83930359526635
"2933",-0.0743800010124341,1.01475416407549
"2934",-0.940976674866712,0.359091538760978
"2935",-1.06284569015767,0.260865244016122
"2936",-1.10491815626913,0.212148286327957
"2937",-0.948066744675218,0.0989225431979471
"2938",-1.02659388121131,0.43396404375602
"2939",-0.107178899666428,0.299938674802872
"2940",0.877637240224489,1.72590383857772
"2941",2.21508341992043,1.69691916587175
"2942",1.16308871240222,1.46368095422717
"2943",2.01421187649362,2.05243853873561
"2944",1.13554357964125,1.51566181920283
"2945",0.313387364063947,0.834272097181626
"2946",0.347527849230679,1.16320267205674
"2947",0.969694374770038,1.84146686297386
"2948",1.83894442572878,1.8971652235265
"2949",0.770612373370455,1.58380923765033
"2950",1.36395543769243,1.70093821513539
"2951",1.77384743235702,2.16031623713922
"2952",1.03396806409421,1.64714811771326
"2953",0.708417605669021,1.18391946305669
"2954",0.652576725110062,1.16652795487108
"2955",0.152910287318345,0.906502776479643
"2956",0.671099314958377,0.97998610378302
"2957",0.296567420326007,0.852983284757042
"2958",0.28085862813025,0.813100341441336
"2959",-0.157169662721057,0.434108745456882
"2960",-0.478060456060842,0.193539929609822
"2961",-0.297246411597163,0.018310673875078
"2962",-0.36565183292295,-0.0977136944152802
"2963",-0.280579161420154,0.0135479305873093
"2964",-0.282147351161479,0.092578713054912
"2965",-0.440800132572584,0.167706820018623
"2966",-0.481869102598546,0.0640844512822528
"2967",-0.483009884227911,0.0531093379185813
"2968",-0.700324206296081,0.106653566205793
"2969",-0.679228244952548,0.31962551699393
"2970",-0.656560211453942,0.307410979247347
"2971",-0.596064218387159,0.183903863723246
"2972",-0.623204061312779,0.0249997278077776
"2973",-0.37930373336868,-0.22962252949983
"2974",-0.43390154819088,-0.156478534992144
"2975",-0.36969974853239,-0.0924830517675466
"2976",-0.220760669732727,0.0549294037364419
"2977",-0.408782771953175,-0.0310478333658998
"2978",-0.496891422182795,0.0158306059782199
"2979",-0.269893209313418,0.0917795695722737
"2980",-0.0934681601647304,0.343597479678128
"2981",-0.266385081385047,0.285807723786534
"2982",-0.387400954808793,-0.129112217525294
"2983",-0.203697114096444,0.1083963334063
"2984",-0.250827031826996,0.0577588434244658
"2985",-0.45392066357865,0.178062138103729
"2986",-0.444392941438491,0.217929963537967
"2987",-0.60566777986485,0.102693989293418
"2988",-0.67187861105463,0.161636360399188
"2989",-0.759854477132334,0.0594397198978704
"2990",-0.879839098317768,0.0284048738755034
"2991",-0.802406699616154,-0.114004564481413
"2992",-0.825211130038986,-0.0977709965663114
"2993",-0.770496195274103,-0.154025787658808
"2994",-0.878786634136872,-0.223891263063428
"2995",-0.898970668545963,-0.0870733537103607
"2996",-0.900426914510973,-0.0409116482361373
"2997",-0.983455356444242,-0.0146459397070394
"2998",-0.998067349105713,0.0278517450193046
"2999",-0.962038953976587,-0.0357369206897456
"3000",-0.952203381262452,0.0569123184171989
"3001",-0.897276375170681,0.0530746917526784
"3002",-0.999049256010752,-0.0290483691869717
"3003",-1.00972974575214,-0.0765624524714118
"3004",-1.10964566125533,-0.0734458645197798
"3005",-1.11711917276944,-0.0702217277464176
"3006",-1.09780521157408,-0.114997607859114
"3007",-1.1313487310103,-0.126692394963764
"3008",-1.14258601801428,-0.120355828397461
"3009",-1.25590759653577,-0.115651914845533
"3010",-1.2668384893127,-0.146968831194325
"3011",-1.2686077893724,-0.147786296940425
"3012",-1.27283794143979,-0.142709062321733
"3013",-1.28186576870515,-0.133471973028226
"3014",-1.29248975949194,-0.180176002614501
"3015",-1.30432293447883,-0.129965580326657
"3016",-1.28927492157958,-0.117922215482788
"3017",-1.28239856941858,-0.103141510357026
"3018",-1.30300278903842,-0.139568172345761
"3019",-1.32398263336241,-0.138034330570182
"3020",-1.34295960913604,-0.135096845212712
"3021",-1.35024101247924,-0.134250054931577
"3022",-1.38079271340373,-0.0910087532680346
"3023",-1.27263157006233,-0.121589656602051
"3024",-1.2942821461981,-0.125222416907874
"3025",-1.30593210784612,-0.0737155278252628
"3026",-1.29135026960744,0.0548855680277119
"3027",-1.3126651020266,0.0734229480857089
"3028",-1.28249988244391,0.0523239424385942
"3029",-1.27960616458159,0.0499113411916038
"3030",-1.3164375152997,0.110051361891685
"3031",-1.30780835456489,0.0812797741770007
"3032",-1.31851846029122,0.123161569763503
"3033",-1.27746227190982,0.103424610178634
"3034",-1.27401600303603,0.110308175487152
"3035",-1.24837930166645,0.0445515292385927
"3036",-1.24739358078287,0.0493203531206168
"3037",-1.19933569859088,0.150562370095375
"3038",-1.20254386762099,0.196592210534672
"3039",-1.17549090397973,0.167800247712813
"3040",-1.17832597632176,0.167458184356814
"3041",-1.19573111677395,0.0934390261140862
"3042",-1.18040754192739,0.125199535773384
"3043",-1.19518317109137,0.185428186213634
"3044",-1.2428311276616,0.147912559747531
"3045",-1.30058693569208,0.136891999585282
"3046",-1.27448343573441,0.0929321715322187
"3047",-1.27740606619796,0.103863956376615
"3048",-1.28026619319443,0.0950713848129493
"3049",-1.20328448084354,0.131095241687954
"3050",-1.2301812572221,0.100859289243067
"3051",-1.21442897881052,0.111390643260452
"3052",1.42415810663552,1.59096751702266
"3053",0.114837525559955,0.568277489764884
"3054",-0.324944906958967,0.289808619690189
"3055",-0.298965739163825,0.268940919794471
"3056",-0.370900929242159,0.398160549432983
"3057",-0.165600571790015,0.450300292873152
