"","Comp.1","Comp.2"
"1222",-0.0883038926145627,-0.0315493353737138
"1223",-0.110949732416781,-0.0249018681831212
"1224",-0.111306169462565,-0.0321137793816856
"1225",-0.123412068785587,-0.0324290564412512
"1226",-0.128044636894476,-0.0312802516134006
"1227",-0.126437730478667,-0.0301104315271611
"1228",-0.121056007880681,-0.035774199885896
"1229",-0.109312950212016,-0.058548130020661
"1230",-0.124324324192044,-0.0324728785837695
"1231",-0.122771051897161,-0.0365548404701635
"1232",-0.12296459603626,-0.0314261726756601
"1233",-0.140480004601662,-0.0119084779578125
"1234",-0.138270406614153,-0.00592072031332803
"1235",-0.138606216344703,-0.00770868272303618
"1236",-0.143572998149556,-0.0082456555309155
"1237",-0.144787595411933,-0.00995927132496989
"1238",-0.147408837061679,-0.0108131881362342
"1239",-0.146330383247806,-0.0108796789880134
"1240",-0.148301760345199,-0.0124260098922436
"1241",-0.153444401402975,-0.0137528450996769
"1242",-0.156537654838307,-0.0141460532779299
"1243",-0.151219513532982,-0.00985643696152638
"1244",-0.149314053423414,-0.0096687969790198
"1245",-0.150434456968196,-0.00900813731622376
"1246",-0.148548621233288,-0.00895213126027171
"1247",-0.14487757902679,-0.00787753059327244
"1248",-0.145227057408424,-0.00756563079281462
"1249",-0.142847812353421,-0.00528362710626812
"1250",-0.142105097676546,-0.00338131564103709
"1251",-0.137542279012366,-0.00139388394774577
"1252",-0.136872465287073,-0.00279370600695985
"1253",-0.15135664303991,-0.00103337545877377
"1254",-0.150801361690851,-0.00130476634193291
"1255",-0.14993425129851,-0.00117396716734738
"1256",-0.148559780684354,-0.00190693423287406
"1257",-0.150132333940542,-0.00158815653909301
"1258",-0.149640731075827,4.87397778632085e-05
"1259",-0.155257341599465,-0.00209661579847737
"1260",-0.15570535284075,-0.00376088840869578
"1261",-0.151493905647284,-0.00465925208102464
"1262",-0.147036154993224,-0.0051441087348012
"1263",-0.148438307650602,-0.00415360375246103
"1264",-0.149018892344678,-0.00621754284421352
"1265",-0.171528514176961,-0.00303276207911718
"1266",-0.173217178289933,-0.000464225137053658
"1267",-0.176253318489,0.00334012084200489
"1268",-0.171041427335966,0.00816178016252697
"1269",-0.15377661905495,0.00927794138246007
"1270",-0.161776672906329,0.00998005403623906
"1271",-0.15711080104953,0.00936086623660304
"1272",-0.134387381483383,0.0203034006760168
"1273",-0.0726322892736546,-0.0450814988782347
"1274",-0.0783698299556393,-0.0596492967280959
"1275",-0.0913669140673143,-0.0422836186656943
"1276",0.00227989932556482,-0.191580401380625
"1277",-0.0266739377311717,-0.159699728722343
"1278",-0.036300721829085,-0.114966294229004
"1279",-0.0362188923953545,-0.0675600339207032
"1280",-0.0531648768303009,-0.0621456466777333
"1281",-0.0307357062977928,-0.12940093875476
"1282",-0.0326741252235647,-0.144930978288949
"1283",-0.134288531464814,-0.0266750671338508
"1284",-0.129625950486721,-0.0307202420599721
"1285",-0.142600917887801,-0.0307012144358187
"1286",-0.148656170753895,-0.0243620930560629
"1287",-0.145239157729775,-0.0199974728941382
"1288",-0.141259418584706,-0.0269112332337591
"1289",-0.144079539134716,-0.0171712063225216
"1290",-0.149217760591682,-0.017792278231596
"1291",-0.151885967694648,-0.0191562219180689
"1292",-0.139896704790382,-0.0251320690646971
"1293",-0.144968558522542,-0.026801252748657
"1294",-0.146103749724293,-0.017170827199458
"1295",-0.139626540402458,-0.0240433826606165
"1296",-0.138446798172883,-0.0295374579720243
"1297",-0.125478132701654,-0.0348682093265257
"1298",-0.101328053973282,-0.0498424597374948
"1299",-0.0878184311014342,-0.0649132909238535
"1300",-0.0528429083276449,-0.0821219181825444
"1301",-0.0744766020679189,-0.0440141059064863
"1302",-0.0868058130681885,-0.0249790895020889
"1303",-0.0929365507936688,-0.0198883181751884
"1304",-0.0858109882970694,0.0147005592159137
"1305",-0.0397937277805575,0.052663027390406
"1306",-0.0431843306954283,-0.0224071090116708
"1307",-0.0825153006281295,-0.00643061958937846
"1308",-0.0162411214817616,-0.00346101818776278
"1309",0.00727415083574226,8.51666055628781e-05
"1310",0.0352621209456338,-0.0806964455610887
"1311",0.0747611717347486,-0.0921043396021719
"1312",0.0732202629525423,-0.058565727015172
"1313",-0.0118194190598046,-0.0650237890131788
"1314",-0.0558254366531899,-0.0347979495979412
"1315",-0.0630491618210548,-0.0269308068694665
"1316",-0.0670411185938148,-0.0182050235796151
"1317",-0.0738090498635722,-0.014951635565562
"1318",-0.0757468027436839,-0.0215507480425039
"1319",-0.0700910323934894,-0.0351500844952161
"1320",-0.0623047393998605,-0.0465485252323133
"1321",-0.0784769167576882,-0.0224901800009319
"1322",-0.0837057395400118,-0.00746420540450066
"1323",-0.0389673533878779,-0.00784146115214259
"1324",-0.0619806526389022,-0.0199291527378767
"1325",-0.0656482913169866,-0.0284117236448848
"1326",-0.0715191988050173,-0.0412208690709664
"1327",-0.0798431731247467,-0.036129439829374
"1328",-0.0941295998296068,-0.034718131453212
"1329",-0.0944275773978682,-0.0234691119724299
"1330",-0.0735658295024344,-0.0230634650386108
"1331",-0.0833878932247392,-0.0289675482641542
"1332",-0.104357596632046,-0.0298949366026333
"1333",-0.107198785733568,-0.0207105255811096
"1334",-0.0977607776706644,-0.0315001291271916
"1335",-0.111153995450862,-0.0264977265036227
"1336",-0.131570012923736,-0.0203664803174048
"1337",-0.138167652923807,-0.0132133090146331
"1338",-0.140450116085323,-0.0152106929457094
"1339",-0.140469775218885,-0.0100795527522007
"1340",-0.144512506160507,-0.00854384978367073
"1341",-0.146200455968295,-0.00952272560304144
"1342",-0.145548736005767,-0.0108416110546744
"1343",-0.14762672979932,-0.0112846408139062
"1344",-0.148676187507642,-0.00975713932141031
"1345",-0.149308801811106,-0.00863189953290199
"1346",-0.149613533233773,-0.00873812483791057
"1347",-0.14804747804876,-0.00744658302531349
"1348",-0.148209487489937,-0.00650449189669254
"1349",-0.146431655122664,-0.00578714138715904
"1350",-0.142391434760737,-0.00259292673814563
"1351",-0.141860424027797,-0.00195781206210454
"1352",-0.14251968408758,-0.00523426614580489
"1353",-0.141445704290345,-0.00384226723583391
"1354",-0.136779761491299,-0.000902312608065529
"1355",-0.135241372076627,0.000851638812311816
"1356",-0.149929310400083,-0.00160271642610569
"1357",-0.149165995634155,-0.00332770258891237
"1358",-0.147425327238787,-0.00375647765826215
"1359",-0.150147369930402,-0.00317476845864845
"1360",-0.14972388723488,-0.00162829313335927
"1361",-0.153294657668403,-0.00348852913513206
"1362",-0.152924037208116,-0.00508828429158843
"1363",-0.159043036573274,-0.00821544976610396
"1364",-0.1592685283147,-0.00918567814210833
"1365",-0.149670059456212,-0.00870528173488903
"1366",-0.147663946939881,-0.00802089925937073
"1367",-0.149495287041923,-0.00635971291484248
"1368",-0.169121658753771,-0.0060552017989586
"1369",-0.177753912954137,-0.00229825861514969
"1370",-0.18414051531577,0.00306934129019811
"1371",-0.173923965881877,0.00951638972965265
"1372",-0.165257231711953,0.00617824714935323
"1373",-0.164588668251717,0.00775361436816879
"1374",-0.165463614925996,0.00488446348900227
"1375",-0.152476638936138,0.0118600907069979
"1376",-0.0684864293425143,-0.0328310779056421
"1377",-0.0654462675168279,-0.0810079472120886
"1378",-0.0733814448820435,-0.0664591757085531
"1379",-0.0699296774637935,-0.0545843506722795
"1380",-0.0646506874994698,-0.0202020646800443
"1381",-0.0639640353210914,0.00396232129579503
"1382",-0.00692989844230364,-0.102211224928112
"1383",-0.0207340988854456,-0.119153375600624
"1384",-0.00890408672486225,-0.16221168751894
"1385",-0.0334980031694154,-0.114485965285361
"1386",-0.132131479856277,-0.0168958113005027
"1387",-0.137405965582736,-0.0167658624722719
"1388",-0.141803083403589,-0.0170616914403622
"1389",-0.147315178032918,-0.0175539959463468
"1390",-0.145116601930394,-0.0254169914255881
"1391",-0.141153348142984,-0.0298216277212731
"1392",-0.145041664965299,-0.0239730126511278
"1393",-0.127131679724244,-0.0468101553524443
"1394",-0.13551999442607,-0.0204222466680071
"1395",-0.134640352822175,-0.0238239749421736
"1396",-0.136529313941427,-0.0274935136189608
"1397",-0.136270610383969,-0.0272651056130124
"1398",-0.130139339517966,-0.0343057809127117
"1399",-0.104966446547483,-0.05790867898104
"1400",-0.0958674963835971,-0.0609786148552483
"1401",-0.0981919165939142,-0.0591208294306977
"1402",-0.0739965382008096,-0.0765243855074372
"1403",-0.0641170217979023,-0.0784528603287048
"1404",-0.0907872308322396,-0.0214684442744566
"1405",-0.0837666834433603,-0.0272981140558537
"1406",-0.0781671802650257,-0.0190551100364779
"1407",-0.0558534227677996,-0.000341623796293735
"1408",-0.0173220541179812,0.0504548138280672
"1409",0.083622198938414,0.0348758973257096
"1410",-0.033614185077512,-0.0527103277023745
"1411",-0.0798736457764757,-0.00810252469614444
"1412",-0.0619479289666354,0.00077185732433275
"1413",-0.0061224150014268,-0.0162698780694157
"1414",0.0837210724300417,-0.0767948440531947
"1415",0.211411483110911,-0.114797760217058
"1416",0.145261373271006,-0.099527103525822
"1417",0.0537562164666825,-0.0981145003659152
"1418",0.000818357107402329,-0.104357040852504
"1419",-0.0502276247267768,-0.0364175794491686
"1420",-0.0654445752964181,-0.0308239128520384
"1421",-0.0690837305614464,-0.0295742917488425
"1422",-0.0631809186653044,-0.043674734722709
"1423",-0.0181792243229829,-0.0488183552076781
"1424",-0.0468651897781084,-0.0535126646998176
"1425",-0.0569483006557508,-0.0230972845481444
"1426",-0.0417845972198185,-0.0276672881626468
"1427",0.107884858048619,-0.135449093548471
"1428",0.00566334009950253,-0.0209082423541659
"1429",0.0151869282238612,-0.0792286406556805
"1430",-0.0119162381239743,-0.114437896795132
"1431",-0.0594294893802368,-0.05979102755571
"1432",-0.0522186302050885,-0.0442350054696279
"1433",-0.0312215417374891,-0.071567245930806
"1434",-0.0466487428426846,-0.0180261989614095
"1435",-0.0567656215874038,-0.0230766410026457
"1436",-0.0620079830668685,-0.0185041606730473
"1437",-0.0751513806407827,-0.035989673192155
"1438",-0.076980068179434,-0.0329916673607371
"1439",-0.0922592458917703,-0.0277855381056272
"1440",-0.137022495322628,-0.0236009995730789
"1441",-0.136643976055802,-0.0235792588717854
"1442",-0.136893296218266,-0.0195959765616919
"1443",-0.138704133525229,-0.0130421063429847
"1444",-0.142602476600148,-0.012856897320209
"1445",-0.144246600554523,-0.0122533175398603
"1446",-0.147086070204586,-0.0137595149531873
"1447",-0.143900135983187,-0.00745620413712751
"1448",-0.144099572809561,-0.00770600483984396
"1449",-0.141957259251868,-0.004656545832893
"1450",-0.138426983885184,-0.00472641004982971
"1451",-0.139597160398089,-0.00199554157934311
"1452",-0.140964660552672,-0.00287161267017434
"1453",-0.139468708321588,-0.00359779688680481
"1454",-0.137214708102115,-0.00527981329534107
"1455",-0.135772436305389,-0.00489553507288632
"1456",-0.13667991490773,-0.00528500245106949
"1457",-0.135483136001239,-0.00321339997707299
"1458",-0.133180630230584,-0.00399621022124332
"1459",-0.129691749866969,-0.00931566423949184
"1460",-0.149383931092309,-0.00527662239692393
"1461",-0.148887293514332,-0.00551480263568363
"1462",-0.151434148379811,-0.00481251611875119
"1463",-0.149957649619691,-0.00652635740224328
"1464",-0.151867210070609,-0.00771312611345663
"1465",-0.149344007032871,-0.00901790647260093
"1466",-0.15314070086973,-0.0108137039330461
"1467",-0.153016466898028,-0.0110322930934486
"1468",-0.158905613018887,-0.00810769742218304
"1469",-0.163061873132113,-0.00748637552935368
"1470",-0.152970713484847,-0.00643877869826287
"1471",-0.151753682749685,-0.00778714898052097
"1472",-0.169910756022227,-0.0105350256717963
"1473",-0.193104419484516,-0.00329275156357288
"1474",-0.204274072942088,-0.000259903333876851
"1475",-0.198668609413643,0.000459984329055778
"1476",-0.195179585844151,0.00303561478684551
"1477",-0.172791416051969,0.00802247081195117
"1478",-0.173144048384596,0.00600339881680709
"1479",-0.162056791028412,0.0113251674763269
"1480",-0.0591070557487764,-0.0358104148925754
"1481",-0.0281815359785513,-0.0918310105835623
"1482",-0.0547228174979608,-0.0772180829594243
"1483",-0.0326998912896344,-0.092163000122107
"1484",-0.0217955423223719,-0.036460951790974
"1485",0.015818869868094,0.0313126501532926
"1486",-0.0529496168709725,0.0149602187605787
"1487",-0.0134798411835153,-0.120401877929139
"1488",-0.0464781337641799,-0.0188707546274333
"1489",-0.0695293401188747,-0.023568955391315
"1490",-0.124346630748811,-0.0295357916191579
"1491",-0.12143444475799,-0.0362275787463027
"1492",-0.126822272578685,-0.0266231396666312
"1493",-0.127776559720387,-0.0265642205231476
"1494",-0.129515761670237,-0.0263500839334192
"1495",-0.123312906814958,-0.0241747146680901
"1496",-0.126812001302256,-0.0279140679631919
"1497",-0.129426818039921,-0.0286682502438028
"1498",-0.123992548458961,-0.0308846265229304
"1499",-0.121513983879335,-0.0343394600826917
"1500",-0.1093527582978,-0.0320562697640203
"1501",-0.094248474750077,-0.0527281290493625
"1502",-0.0920487171987005,-0.0681022740461293
"1503",-0.0914772453339028,-0.0615663859748907
"1504",-0.0786995262458728,-0.0699025499961684
"1505",-0.0389107453331855,-0.121215032748873
"1506",-0.0570196554325437,-0.0921360580401575
"1507",-0.0697936428665103,-0.0554376341432502
"1508",-0.0744400889666744,-0.0302241243988608
"1509",-0.0641531740591655,-0.023762319447965
"1510",-0.0633706923547723,-0.0167849690236119
"1511",-0.0337614456256405,-0.0094705232411041
"1512",-0.00279138847788558,0.0168482102420099
"1513",0.0886433060728189,0.102289865215266
"1514",-0.0340518201813359,0.0431965259188437
"1515",-0.0651055971938804,-0.0231911747484911
"1516",-0.0568594142327277,-0.0333616220708558
"1517",-0.0794800536700715,-0.0045946001788362
"1518",0.0659637929562861,-0.00306702473768969
"1519",0.148096472972871,-0.128054511018622
"1520",0.293719342548912,-0.179376464109594
"1521",0.169161375771606,-0.0984904252502043
"1522",0.0782981796319719,-0.0772012925733066
"1523",0.020127628427796,-0.0960617888322381
"1524",0.0186358592076418,-0.108866565188532
"1525",-0.0288146335478836,-0.0676427973189125
"1526",0.0190934623574342,-0.112964661754058
"1527",-0.00826091094811447,-0.0760249030576985
"1528",0.00627283766029796,-0.0789488959959699
"1529",-0.0280945825455211,-0.0517754674887803
"1530",0.160673033213835,-0.177476163862842
"1531",0.12000082739028,-0.143836527805958
"1532",0.116995951608566,-0.149931596629279
"1533",0.0732401082911871,-0.155787987457391
"1534",0.00143807031246772,-0.0988516036639367
"1535",0.0156077930042535,-0.126913655344339
"1536",0.00718857680478008,-0.125540861250955
"1537",0.0243226837066747,-0.114802462032626
"1538",0.0750824091305707,-0.152935760860257
"1539",-0.0145792888037493,-0.0579504777993117
"1540",-0.0551736421080722,-0.0512527767080419
"1541",-0.0720925204814053,-0.0441095854500927
"1542",-0.0649982447318266,-0.040629182063177
"1543",-0.0464621690373973,-0.033270399931202
"1544",-0.127234057632622,-0.0272583519622668
"1545",-0.133451595503213,-0.0307349878729826
"1546",-0.129715634619463,-0.026340033561461
"1547",-0.126044997373229,-0.0281065126343567
"1548",-0.113572957904349,-0.057028532321385
"1549",-0.126155674444765,-0.0265578017141166
"1550",-0.125886589528915,-0.0277506346571759
"1551",-0.126246941250041,-0.0220002838520949
"1552",-0.122007677052548,-0.0232580650294348
"1553",-0.118779760187034,-0.0228125659689612
"1554",-0.122623144178097,-0.0258681771169594
"1555",-0.125358839496824,-0.0163280843226825
"1556",-0.1179923283161,-0.0209318472592368
"1557",-0.108817406020107,-0.0143449602658492
"1558",-0.0921504239600044,-0.029835702970358
"1559",-0.1135403025746,-0.0188914517608222
"1560",-0.118077883769308,-0.0175040633151733
"1561",-0.116297024682681,-0.0285152236401608
"1562",-0.116343175091422,-0.0277152374740197
"1563",-0.115686706184646,-0.0272958876218683
"1564",-0.147403511679491,-0.00629569531726749
"1565",-0.148380182828229,-0.00635937226356978
"1566",-0.148709749401631,-0.00736700939793663
"1567",-0.149164068744237,-0.00814150477856396
"1568",-0.148068134480203,-0.0111424467982161
"1569",-0.149190395320277,-0.0118438277920348
"1570",-0.150361108327727,-0.00868534626261485
"1571",-0.152874664780258,-0.00760555132040758
"1572",-0.156455123868667,-0.0101040994267869
"1573",-0.172599838910123,-0.00956878994812565
"1574",-0.167707107129383,-0.00505370826804168
"1575",-0.175390145105998,-0.0045502405529249
"1576",-0.178055896562107,-0.00504144649025132
"1577",-0.174914768039046,-0.00203862602731836
"1578",-0.203182648198595,-0.0018383803522972
"1579",-0.206812843809053,0.00171840684534219
"1580",-0.197282754656461,0.002618807257076
"1581",-0.193640322203329,0.00363241059157026
"1582",-0.180369820677875,0.0033868216010253
"1583",-0.175828191416904,0.00536039021936144
"1584",0.0515345820699244,-0.0739696802165489
"1585",0.0172907306628052,-0.104392298691435
"1586",-0.0137897443935092,-0.0780794239260121
"1587",-0.0339801017693758,-0.0623670594681516
"1588",0.0572215034612916,-0.107597144276918
"1589",0.138325426952138,-0.0830451942953189
"1590",0.119495648457299,-0.220556528137754
"1591",0.0197687020636061,-0.14122193111985
"1592",-0.0595711373795409,-0.0557144795616247
"1593",-0.123380439113674,-0.0184553381601546
"1594",-0.11889355085607,-0.0240518132121459
"1595",-0.122090940499883,-0.0230159584623183
"1596",-0.120304218316327,-0.0199231657284191
"1597",-0.114151948317034,-0.0332567813472335
"1598",-0.108844682232705,-0.0299790582840263
"1599",-0.112117211571974,-0.0330864070641105
"1600",-0.106196405281086,-0.0365814470012722
"1601",-0.115866911092113,-0.0247637028750222
"1602",-0.10691827212679,-0.0247456499584781
"1603",-0.0970055388674231,-0.0435895509941256
"1604",-0.0640299662783346,-0.079412068494342
"1605",-0.0654885923421473,-0.0837839902837366
"1606",-0.0458371764443226,-0.112581431443317
"1607",-0.0586713444934728,-0.0757809898239466
"1608",-0.081921654225261,-0.0414843293606894
"1609",-0.0785449627945324,-0.0390517394137157
"1610",-0.0761783932673247,-0.0396431684035983
"1611",-0.0685724741152251,-0.0305695634420954
"1612",-0.0552495411055588,-0.0245993642642416
"1613",-0.0480259105379933,-0.00545745026081597
"1614",-0.0326779724742708,-0.0108558959958997
"1615",0.0126270298192957,0.006121946574538
"1616",0.136776329298109,0.0453472501340953
"1617",0.148659225383432,0.0877770469354205
"1618",0.218172832406558,-0.163439927788878
"1619",0.0547909399804838,0.0403283270797281
"1620",-0.0284526561413942,0.00607313811785922
"1621",-0.0544564005234364,-0.0340900525404059
"1622",-0.0342319220184516,-0.0205662165093172
"1623",-0.0272317430805919,0.00230677320439735
"1624",0.312592140034086,-0.123075016873936
"1625",0.21416912702826,-0.183838338694473
"1626",0.147462741733471,-0.0773344937562052
"1627",0.171687719099277,-0.11736308270699
"1628",0.10484007401996,-0.0940332871832206
"1629",0.0184907186309387,-0.0740781935774205
"1630",0.00599620606200827,-0.0890075839913481
"1631",0.0166984581621545,-0.093215803037948
"1632",0.035978587101567,-0.107743793059069
"1633",0.0219318180090666,-0.0650820470372385
"1634",0.0407822176751912,-0.049789705852854
"1635",0.166034424597975,-0.124782484426376
"1636",0.430103681424492,-0.382807380667873
"1637",0.207460857473906,-0.189316474231124
"1638",0.17682735874466,-0.268975203160833
"1639",0.209394995284053,-0.13937809142562
"1640",0.0829036426414455,-0.138511711926779
"1641",0.0937911078713294,-0.223186379183177
"1642",0.0647740764199629,-0.227167669237964
"1643",0.074565189794039,-0.21288427982209
"1644",0.0970369533680827,-0.24119816023992
"1645",0.056014579191833,-0.219578424102245
"1646",0.00590537508537233,-0.155108051086796
"1647",-0.0345380637076868,-0.0863366291042868
"1648",-0.0270486306815393,-0.0893496413861007
"1649",-0.00168376767051535,-0.121854509976759
"1650",-0.0782846040191783,-0.0769306676546936
"1651",-0.0963718697325615,-0.0499053784059134
"1652",-0.0983710250397836,-0.04926534597779
"1653",-0.0965866855752007,-0.0609720360758184
"1654",-0.101105379132292,-0.0578152574577539
"1655",-0.102314041316916,-0.0516441484208757
"1656",-0.105547714919853,-0.0470711036079093
"1657",-0.10522609292964,-0.0477571570557832
"1658",-0.116731026926133,-0.0279806190379776
"1659",-0.112709836053663,-0.0242722095306637
"1660",-0.117105389882308,-0.0151802708134078
"1661",-0.112395560643655,-0.0141519784475128
"1662",-0.110328394171855,-0.0226193555858767
"1663",-0.113297542320294,-0.0230212539510247
"1664",-0.104826710731296,-0.0341618867329494
"1665",-0.100559994529519,-0.0466959493123723
"1666",-0.0991360130488057,-0.049654729655972
"1667",-0.110102031067909,-0.0392591297109225
"1668",-0.111983931209734,-0.0335263490700847
"1669",-0.111063959985838,-0.0310591233376424
"1670",-0.152350250135817,-0.00426732425096999
"1671",-0.150697887361293,-0.0038393083916364
"1672",-0.149844525480562,-0.00475579415813088
"1673",-0.150162556087532,-0.00535945866114867
"1674",-0.151610472941876,-0.00484822254789601
"1675",-0.153534238898679,-0.00676530771743394
"1676",-0.152764194401277,-0.00381999797287763
"1677",-0.154335108050503,-0.00505676839448166
"1678",-0.159383332629864,-0.00151237094669942
"1679",-0.178818222556454,-0.000857324580537577
"1680",-0.182420056594511,-0.00114766011065247
"1681",-0.177843590125728,0.000374709787978505
"1682",-0.21704082445493,0.00273595026510076
"1683",-0.213045324545125,0.00157372749143088
"1684",-0.213314994955807,0.00130632902717516
"1685",-0.205586999323852,9.36748397210601e-05
"1686",-0.194500992437724,0.000874269290262675
"1687",-0.173286991812543,0.00124006375352711
"1688",-0.168532653716624,0.00119449577789896
"1689",-0.158608345024469,0.00217961157953626
"1690",0.062578917645953,0.0706728349932603
"1691",0.0196418951458624,-0.0341487023480781
"1692",0.0638201050627568,-0.105358810439884
"1693",0.144990005489054,0.00107968750453048
"1694",0.0981931657008506,0.0918154785469644
"1695",0.0580771719567788,-0.0819920727862736
"1696",0.0919000789991328,-0.0784479557838485
"1697",0.0228566007334905,-0.0890605957373694
"1698",0.0238340587237981,-0.0702283701041837
"1699",-0.00791926191879899,-0.0582070673715029
"1700",0.0779609604440449,-0.0825185330986371
"1701",0.0681272476588122,-0.0673211986912056
"1702",-0.0164553955134577,0.0105437308670377
"1703",0.0257234232204541,0.00528404748191055
"1704",-0.00153078563511861,-0.0383968917529927
"1705",0.00115358625492489,-0.0485576901512352
"1706",0.00136890328391566,-0.0285379759493225
"1707",0.0204314836386703,0.00403649916632272
"1708",0.0668741396831741,-0.0507554639049257
"1709",0.0152078014649694,-0.0278195747599109
"1710",-0.0481436098460207,0.0140774079183927
"1711",-0.070701761139303,-0.0105018294951078
"1712",-0.0808860217527829,-0.0115325260892401
"1713",-0.0773917659174992,-0.00930027362590337
"1714",-0.0617947552979277,-0.0109251392059395
"1715",-0.0723319151525233,-0.0310619611789125
"1716",-0.0869898923062515,-0.0198879386588157
"1717",-0.0792524541073463,-0.0286413325342866
"1718",-0.0684829851421812,-0.0478615591263342
"1719",-0.0844544340467166,-0.0390058331974401
"1720",-0.0826336626381693,-0.0361273632886552
"1721",-0.0744902007765714,-0.0446099232555927
"1722",-0.0779488661194801,-0.0455577832915792
"1723",-0.0766573394386144,-0.0516867627550296
"1724",-0.0951077884056516,-0.0375558669916521
"1725",-0.106015001738244,-0.0383436091284281
"1726",-0.112659533738881,-0.0259711366474072
"1727",-0.112759260113407,-0.0213471036464361
"1728",-0.115374017300091,-0.0176818963315714
"1729",-0.116038096705157,-0.0167826063809412
"1730",-0.115872132533031,-0.0155894613351799
"1731",-0.107886490994533,-0.0155609488480643
"1732",-0.0980084857673326,-0.0252061542774012
"1733",-0.093020839917334,-0.0283945798409961
"1734",-0.0908399544883186,-0.0217137626291891
"1735",-0.101911404381459,-0.0123565771303205
"1736",-0.100758893496786,-0.0156529149070343
"1737",-0.0950682548732128,-0.0245688768551177
"1738",-0.104629923766539,-0.0185627287108097
"1739",-0.0918894020568561,-0.0398561946553934
"1740",-0.0625812952461915,-0.074515544600799
"1741",-0.0592099564491764,-0.0694796770522427
"1742",-0.0190189168419615,-0.111006616340931
"1743",-0.0588042915669902,-0.0641150351165916
"1744",-0.0453310063536615,-0.0714442902387734
"1745",-0.0542093886936109,-0.0609941384979857
"1746",-0.051814240990993,-0.0741234696890955
"1747",-0.075131092841604,-0.0316300151623139
"1748",-0.0612985043629767,-0.0335077580259769
"1749",-0.0530848166062696,-0.0365116021384273
"1750",-0.0455997192919236,-0.0509971411889187
"1751",-0.0597628142417316,-0.0307572132150081
"1752",-0.0634542370287611,-0.0321596135313734
"1753",-0.0603895195578165,-0.027680146784001
"1754",-0.0503924793676908,-0.0104253996096151
"1755",-0.0430426454951451,-0.0135271562981248
"1756",-0.00965683670005505,-0.00849734661059304
"1757",0.0587815472040132,-0.0384475064137371
"1758",0.267025502475854,-0.0120366564311521
"1759",0.426437201809527,-0.0221894917274465
"1760",0.438564131346306,-0.136887628649023
"1761",0.18022845528687,-0.00303564631877485
"1762",0.142161720308853,-0.0454016292501701
"1763",0.0162640361604475,0.00493430989856794
"1764",-0.00272104130114669,0.0326310075875816
"1765",0.0772995837536777,0.0518774064674006
"1766",0.0121456530305264,-0.123027928443464
"1767",0.127176092963225,-0.145432254816637
"1768",0.0804760713736232,-0.007102285621264
"1769",0.19946821876329,-0.133496452999704
"1770",0.258546625258736,-0.21369883197233
"1771",0.274940192768193,-0.207581129065669
"1772",0.295372982782623,-0.220888686885734
"1773",0.252772335822918,-0.225782707140834
"1774",0.278530696500358,-0.216546631090854
"1775",0.179245673645575,-0.233557722561256
"1776",0.0765175191454396,-0.10211636504294
"1777",0.0639217055811134,-0.115328780722124
"1778",0.101516892819176,-0.173305596459998
"1779",0.133270970800548,-0.191433299887825
"1780",0.199529528514634,-0.200843553936234
"1781",0.346224196494489,-0.247502865194339
"1782",0.15128102181239,-0.168761170211079
"1783",0.147665176398737,-0.194208553671775
"1784",0.203274481150825,-0.238056943376152
"1785",0.17501247932877,-0.300032183218412
"1786",0.235276937365974,-0.223119333828355
"1787",0.520757685651934,-0.413322189842582
"1788",0.227054694680333,-0.219189062872427
"1789",0.151436970201311,-0.245405015998643
"1790",0.0897462797490656,-0.236138236695593
"1791",0.104696772685283,-0.245427928453494
"1792",0.130155031634849,-0.280169518251511
"1793",0.111429700260794,-0.280773895844344
"1794",0.0329415463302714,-0.180307170022634
"1795",0.0323001232040691,-0.109236502116113
"1796",0.00807232039026969,-0.0929116194752225
"1797",0.0694892755505069,-0.120162856911694
"1798",0.0814571208726084,-0.120840710644377
"1799",0.201366240080325,-0.193136089856562
"1800",0.143099630747526,-0.189439220568509
"1801",0.13910986627523,-0.218716362339402
"1802",0.144037781219599,-0.225946082095152
"1803",0.207562897709982,-0.243032408692263
"1804",0.155375745485312,-0.252785380398579
"1805",0.0433506538292389,-0.195308662719903
"1806",0.104225853730442,-0.215775640837182
"1807",0.097284415255096,-0.186942127127874
"1808",0.0679928245946003,-0.172900319314268
"1809",0.055837562065919,-0.163826115196847
"1810",0.0556039361987622,-0.159906255889985
"1811",0.0499307560478573,-0.164242164572787
"1812",0.0302619814763745,-0.150848249437292
"1813",0.0137929476749122,-0.122602325058107
"1814",-0.00916433434045638,-0.112840473276253
"1815",-0.0182288563097119,-0.100247250257652
"1816",-0.032110320964063,-0.0767221169344006
"1817",-0.0192212785565626,-0.076778612167698
"1818",-0.0364522895485961,-0.0669874993206939
"1819",-0.00865875239370734,-0.0643806508866296
"1820",-0.0100160099972923,-0.075423764176828
"1821",-0.0350278117878409,-0.0579492255187223
"1822",-0.0479438257535895,-0.0684339580428557
"1823",-0.0537597398542172,-0.066325423358959
"1824",-0.0357301935974256,-0.0903722671037244
"1825",-0.0355638531163374,-0.100381983791905
"1826",-0.0513506621455804,-0.0631271269875239
"1827",-0.0496565053604456,-0.0567278729580611
"1828",-0.0529799124353432,-0.0606853499913058
"1829",-0.0583605331435471,-0.0519019458443027
"1830",-0.0688459905422525,-0.0590677730893425
"1831",-0.078090092241555,-0.0573776818071404
"1832",-0.0800012567447552,-0.0509836489315203
