,0
3684,-0.0010583980116085387
3685,0.08021099947560406
3686,0.09923123160986091
3687,0.06278343583639807
3688,0.08959522438404555
3689,0.08879023122350516
3690,0.03824489502849678
3691,0.08959522438404555
3692,0.054350369975078604
3693,0.024338136604100936
3694,0.1386640686014351
3695,0.0833752925604803
3696,0.04398845680787733
3697,0.07511242807406909
3698,0.15961156042025645
3699,0.10806159823478487
3700,0.15580591757532875
3701,0.04755981619882993
3702,0.1812033772024274
3703,0.07162723469394912
3704,0.1212550991218738
3705,0.0952602012372357
3706,0.2985232491327164
3707,0.07800016299214974
3708,0.11801100027871614
3709,0.09740026515531557
3710,0.1305257131053261
3711,0.0490385691201151
3712,0.08417415176551804
3713,0.10738730625384972
3714,0.17829069550781027
3715,0.028820853932661237
3716,0.14596170647860834
3717,0.290256351740288
3718,0.09002710256719103
3719,0.16731816153924067
3720,0.1969927550880429
3721,-0.0023711807506992914
3722,-0.09163014523610512
3723,-0.07125947993349531
3724,0.048727364867919024
3725,-0.030206865393440196
3726,0.06224148986937748
3727,0.052653221067744824
3728,0.11689782291607463
3729,0.04297669995526998
3730,0.061462528894959616
3731,0.18392487711178018
3732,0.1069653229721785
3733,0.11411283624007137
3734,0.07850303011952864
3735,-0.017929010441007455
3736,0.16248236866131757
3737,0.1932600692540354
3738,0.21531024758018788
3739,0.3002578673179485
3740,0.34538531910774817
3741,0.03237632547414189
3742,0.10742153145108137
3743,0.34087420335985524
3744,0.19304833503929567
3745,0.3480905185978294
3746,0.46258610840152675
3747,0.12172755537141086
3748,0.5375206354076375
3749,0.44527886944479356
3750,0.46935825499625144
3751,0.14760410438286098
3752,0.3077870298618061
3753,0.12302800759717189
3754,0.1479455266538227
3755,0.00244539339598021
3756,0.06648912385935335
3757,0.06419757309282344
3758,0.198519313388028
3759,-0.11206281093148712
3760,0.06811802059214532
3761,-0.07985550501019309
3762,0.023386824740693167
3763,0.005572113426216286
3764,0.04255760898330496
3765,0.1879806987647465
3766,0.28537216193768467
3767,-0.01809056356896972
3768,-0.0029451834541140733
3769,-0.06660119230323683
3770,-0.033198330918929014
3771,0.0863117623349237
3772,0.015718460746555613
3773,0.053582163029110993
3774,-0.08874256395228543
3775,0.052102862350295064
3776,0.014491809378345799
3777,0.024499439801634746
3778,0.0473664300688135
3779,0.02889188224253389
3780,0.0723256871809334
3781,0.22654392499504802
3782,0.08639669714613268
3783,0.21249773313079234
3784,0.05768074340955003
3785,0.19573070184462685
3786,0.05551321427462707
3787,0.15585762935033454
3788,0.015832139143353654
3789,0.04775482449817444
3790,0.07660900744776034
3791,0.15669607112536513
3792,0.15695132126258618
3793,0.12981635613864523
3794,0.13500367199529198
3795,0.0898898064351056
3796,0.06712619045992833
3797,0.08359038373369637
3798,0.025189150738973265
3799,0.16207245496119282
3800,0.05666466499202502
3801,0.1408499091814952
3802,0.05616924169308243
3803,0.18513736585190782
3804,0.08739375480732832
3805,0.11148167424023614
3806,0.10724702716575121
3807,0.12628547225869838
3808,0.08569597159942231
3809,0.0805985809384439
3810,0.12106805922598099
3811,0.11626857875174264
3812,0.0910268256194096
3813,0.09329151374135436
3814,0.09152770015118884
3815,0.09512323123892709
3816,0.4354407785164687
3817,0.1358882461335262
3818,0.11002733107382244
3819,0.08263660659195154
3820,0.389257792536472
3821,0.004237722022184591
3822,0.0493823146934401
3823,0.0923464508387035
3824,0.027398826955862304
3825,0.07883096646481957
3826,0.03361095881485223
3827,0.07579931406558114
3828,-0.016556354579785673
3829,0.031928571527692275
3830,0.04722242886885653
3831,0.1074515113968188
3832,0.05902288706931127
3833,0.019231668794780287
3834,0.03539721773509921
3835,0.04226740742331495
3836,0.0023751820170482213
3837,0.13647208697751106
3838,0.03227283244212589
3839,0.0545956412857411
3840,0.04159399786081663
3841,0.020352169295761453
3842,0.04449334120156641
3843,0.000455293407520767
3844,0.3839925286639122
3845,-0.030956609012743986
3846,0.01360220040241263
3847,0.028326148387243653
3848,0.008780629250652908
3849,0.06034985953949426
3850,0.1845142516918252
3851,0.024116503195532654
3852,0.04071885179712885
3853,0.07880951604381663
3854,0.13017915965600513
3855,0.07468902360351423
3856,0.043467234516028116
3857,0.07528511791508304
3858,0.03932870089814518
3859,0.02698708113105766
3860,0.04750938755360341
3861,-0.010065663583905034
3862,0.020272757737584097
3863,0.09003845820288882
3864,0.041490320991709434
3865,0.07667146458015972
3866,0.07200681672947058
3867,-0.010327704003979627
3868,0.15875593461214813
3869,0.0035149875995815734
3870,0.055165325245363175
3871,0.14542512737794905
3872,0.009613872068249648
3873,0.042644284511629535
3874,0.004068970047205124
3875,0.07099442360551982
3876,0.04209232345098472
3877,0.0682040375793101
3878,0.20996626939648003
3879,0.17940185046965876
3880,0.11580276887573833
3881,0.1200495772146915
3882,0.18843509357442528
3883,0.1507085128958124
3884,0.26714206843845195
3885,0.11984799913786398
3886,0.1587145955403519
3887,0.21020776814769176
3888,0.1719287763932961
3889,0.04369191973227442
3890,0.12991542688335697
3891,0.02993605099821284
3892,0.0712817408588324
3893,0.08456203063584397
3894,0.06755090169164348
3895,0.0464704994129767
3896,0.023485372564491742
3897,0.09689181967258288
3898,0.05944285574453535
3899,0.026905196992708748
3900,0.09149036459860457
3901,0.14045765697015877
3902,0.05022406822146878
3903,0.20851026628213998
3904,0.2291825158622921
3905,0.11824295195660356
3906,0.18717609639191632
3907,0.09907465563370943
3908,0.16071418666560178
3909,0.04110742076725189
3910,0.05090937532324093
3911,0.16251454496204773
3912,0.05917530112985421
3913,0.09444666270094826
3914,0.2284994745893922
3915,0.20624168892049444
3916,0.09182618399323376
3917,0.5352906855698945
3918,0.18612954755766625
3919,0.03983583003747475
3920,-0.13086784575749025
3921,0.103003452194366
3922,0.08983885070167648
3923,0.24746999183027082
3924,0.3489340207025066
3925,0.17446886941514067
3926,0.19217773148785475
3927,0.1078650748241608
3928,0.17734863013653374
3929,0.4158632876545951
3930,0.23331141524358318
3931,0.30108046288235935
3932,0.20719072583748224
3933,0.508815622630629
3934,0.3187820239775183
3935,0.1666451962566563
3936,0.1973446017918867
3937,0.422447072788803
3938,0.1440074410735139
3939,0.15502626572386907
3940,0.2591445795060857
3941,0.46585953203507674
3942,0.43601392920246407
3943,0.31562921166257635
3944,0.06380148621385699
3945,0.4364671956051526
3946,0.20782564630538916
3947,0.19295130287603443
3948,0.42305381170018475
3949,0.3142470307047792
3950,0.29204820112990054
3951,0.6282544181710331
3952,0.3864214073602538
3953,-0.04917800732227474
3954,0.3110205895436195
3955,0.032200477923502606
3956,-0.02279562194220526
3957,0.1690044819804135
3958,-0.15422804807939708
3959,-0.09266254697722934
3960,0.0801770217024962
3961,-0.07096468426186853
3962,-0.10325339487802815
3963,0.04581011454447837
3964,-0.11897506475906969
3965,-0.02500527868284106
3966,0.1678782593737983
3967,-0.03962894741760835
3968,0.039918918633860746
3969,-0.06698101704305558
3970,-0.023824172003785626
3971,0.23216079158295433
3972,-0.07308089148908267
3973,-0.07052184710057306
3974,0.058265579988931344
3975,-0.07448158057312314
3976,-0.04884103225836598
3977,-0.02500675572173926
3978,-0.10751925005846327
3979,-0.06250158044545284
3980,0.21864534880721864
3981,0.007734339394578679
3982,-0.018099283939465298
3983,0.0053973913560368654
3984,0.0722319283870027
3985,0.06473421375302557
3986,0.12209590813117
3987,0.45413931372631067
3988,0.056413655266739124
3989,0.12615143650812072
3990,0.11529938469963907
3991,0.11063375321718405
3992,0.045410713155034935
3993,0.09999916163373736
3994,0.10054439593836141
3995,0.08632600014480903
3996,0.04316934560894166
3997,0.32826627404019904
3998,0.19539881260233116
3999,0.08097749759687389
4000,0.16569875849897012
4001,0.06740676446272217
4002,0.09089056046278292
4003,0.07194899945566778
4004,0.1380711534599902
4005,0.19600996466144735
4006,0.23536673769386368
4007,0.07689653141459118
4008,-0.03055420961650627
4009,0.02830158593879865
4010,0.14055123996087154
4011,0.023331628002892926
4012,0.1182836002740577
4013,0.10186937883809613
4014,0.14102207284069548
4015,0.048426226723974994
4016,0.19999001965742083
4017,0.06426763253447543
4018,0.13198882752626126
4019,0.11678062425922432
4020,0.06853770171799853
4021,0.07720698294759008
4022,0.0612306134866645
4023,0.08822653433776702
4024,0.11028014300252437
4025,0.08989777058697249
4026,0.13441830422873305
4027,0.09557940034804253
4028,0.09223438568558164
4029,0.1624987642542262
4030,0.15636602625612173
4031,0.0035937095408997894
4032,0.08501940761852649
4033,0.05186833234120006
4034,0.08067006033260414
4035,0.07634011789920363
4036,0.1185382230087402
4037,0.0262533878576238
4038,0.09947616992375628
4039,0.05171084604322173
4040,0.08768990475160694
4041,0.09142436051583404
4042,0.09068779096801632
4043,0.07910573215365452
4044,0.002851758260862242
4045,0.062005752188054694
4046,0.08463559695049162
4047,0.054018150823072264
4048,-0.01940646021988515
4049,0.05105676080408379
4050,0.05774121275666712
4051,0.025404673116609152
4052,0.004068050455142534
4053,0.07639841261291758
4054,-0.06571278362465238
4055,0.25435007053837194
4056,0.03057410327200064
4057,0.011758966370725763
4058,0.03416015309253368
4059,0.006667892182024545
4060,0.07527022481706591
4061,0.025116446999963276
4062,0.03781843743412772
4063,0.025804901444973785
4064,0.06111321824917385
4065,0.025116446999963276
4066,0.03820869169498804
4067,0.023494548122643
4068,0.026529067931841826
4069,0.011667178081192246
4070,0.06896956581244779
4071,0.024585260789821012
4072,0.035221693133430584
4073,0.1283089182559615
4074,-0.005371548245718071
4075,-0.0070235644409597725
4076,-0.0078614084330822
4077,-0.008908301813826293
4078,0.02417177113476891
4079,0.022070339038601495
4080,0.023375929305093517
4081,0.02449462143031392
4082,0.0032933245299391263
4083,0.019552869008501072
4084,0.016745180469524352
4085,-0.0162022805356639
4086,0.23104559609358316
4087,0.1129317560372896
4088,0.040792501336989896
4089,0.06935933209336712
4090,0.03777349943493808
4091,0.06296475118139525
4092,0.04250550041981528
4093,0.023208175679661942
4094,0.027128855820842138
4095,0.02358922591145122
4096,0.002761990044696317
4097,0.0023559298336247787
4098,0.06989532714795152
4099,0.09126295386785607
4100,0.04182355214203256
4101,0.00511114108006523
4102,0.11494126940755488
4103,0.0038112259726443315
4104,0.03061128384443516
4105,0.13041552924787528
4106,0.09372578095196746
4107,0.1692853577186827
4108,0.15392774881549148
4109,0.14923359021814467
4110,0.09681173622277717
4111,0.16935627478402823
4112,0.01605330518727831
4113,0.14511532402314428
4114,0.1290160986834655
4115,0.10289859953290229
4116,0.24765059750411494
4117,0.13669141825572467
4118,0.1531593501640621
4119,0.15511285543594905
4120,0.12733981286472199
4121,0.15799397568345636
4122,0.1255828472077041
4123,0.08343682787584411
4124,0.10517363057502147
4125,0.13272126090023506
4126,0.03256162602194746
4127,0.019503528604238384
4128,0.016258878419000387
4129,0.09367825557135415
4130,0.038664457178879334
4131,0.041777432576147265
4132,0.052090194208620724
4133,0.009690448983620087
4134,0.07367379769994917
4135,0.09668479188812766
4136,0.08403226885744132
4137,0.0703745144338715
4138,0.22902170620248938
4139,0.10123863137533634
4140,0.15258227553582174
4141,0.14377982525963687
4142,0.032066074907561505
4143,0.1729400282241581
4144,0.06005418843347811
4145,0.12592569980972243
4146,0.1497108859199473
4147,0.010982867430034486
4148,0.15247749551371495
4149,0.14144488145900747
4150,0.1950561441407813
4151,0.06305560908759615
4152,0.09839459433821575
4153,0.15969579116523624
4154,-0.002502299272437347
4155,-0.060197848394730885
4156,-0.0689052039379725
4157,0.020505211601803425
4158,0.06973841371373167
4159,0.2569167304077827
4160,0.02597110892957856
4161,0.10203307139816119
4162,0.23183250655471033
4163,0.22388831297598252
4164,0.4498420854540616
4165,0.3365631075377986
4166,0.1927041812633809
4167,0.20978526809313605
4168,0.14830456764013125
4169,0.3853228817423021
4170,0.34404575232905404
4171,0.129206797259844
4172,0.29596435052248726
4173,0.31524447673906075
4174,0.10800294909765293
4175,0.3580037345948301
4176,0.4008609052352017
4177,0.3245145989161244
4178,0.3395292620620001
4179,0.5273321575750369
4180,0.1088862394322545
4181,0.0902601947035462
4182,0.21482032381833674
4183,0.3909021273641922
4184,0.4077325840529693
4185,0.27453650684125946
4186,0.6575848070764602
4187,0.32641068137559
4188,0.4014753074619408
4189,0.41684132130213764
4190,-0.04648373309119302
4191,0.11510094776206777
4192,0.2921287923442716
4193,0.044875570767434675
4194,0.041938953780198275
4195,0.4037161782947503
4196,0.01828869584625394
4197,0.5964237074926838
4198,0.1411745125398033
4199,0.14924605975449057
4200,0.36773820679517516
4201,0.14293871362466315
4202,0.05608463268853119
4203,0.23172440351227563
4204,0.1436034094781469
4205,0.41013488040189805
4206,0.02220633293691526
4207,0.09156867494452314
4208,0.365069839130591
4209,0.23492885784267561
4210,0.275600403377602
4211,-0.023001358303401317
4212,0.017794020945517748
4213,0.3698806188888149
4214,-0.007595503286089206
4215,0.20830660941884407
4216,0.04339786098528911
4217,0.010272740484744188
4218,-0.03639007790099386
4219,0.15911484672015974
4220,0.1866622024094014
4221,0.003822028850324819
4222,-0.03236420391143581
4223,-0.07349028647051899
4224,-0.003978155322913418
4225,-0.010892253751994003
4226,0.015075365243991048
4227,0.05825966338617461
4228,0.02963101932301959
4229,-0.008570900418457096
4230,0.0544590193661194
4231,0.03057494795381552
4232,-0.016859395495663988
4233,0.016212875984952035
4234,0.10487593992231546
4235,0.16033597873617758
4236,0.15312910728712473
4237,0.24456722442969125
4238,0.18053587917655697
4239,0.049195999981831454
4240,0.1371086035132937
4241,0.11510246687157655
4242,0.09410687858763045
4243,0.14775963949870013
4244,0.09845508917104571
4245,0.08648145363990897
4246,0.07764744117826758
4247,0.16650142831590464
4248,0.12983196087964197
4249,0.05771003108761801
4250,0.09484632263427188
4251,0.07701358548407346
4252,0.06306863618987643
4253,0.018233025886129014
4254,0.19431010910892904
4255,0.03809996744997712
4256,0.07860227681427516
4257,0.17365013436516746
4258,0.2510309458023188
4259,0.18667332924326288
4260,0.053479631234686485
4261,0.18826299522718254
4262,0.17311624854575267
4263,0.12436672939575472
4264,0.16017081665053873
4265,0.11712851949522035
4266,0.056260409895353976
4267,0.13821695409689785
4268,0.24358378120227134
4269,0.10312145829783924
4270,0.03345858503290855
4271,0.11650426402515711
4272,0.13041314322941502
4273,0.29893742818591684
4274,0.010968849738471126
4275,0.11927644727900126
4276,0.10399657016600461
4277,0.06425778563318756
4278,0.10561410709287053
4279,0.19484880601516102
4280,0.11942393634367479
4281,0.12205889548917719
4282,0.03986288695283316
4283,0.03672868274412489
4284,0.034452940124488136
4285,0.10531256965905235
4286,0.014411752472146785
4287,0.037978396917622885
4288,0.13462370231817192
4289,0.12158225556601046
4290,0.0626578654345423
4291,0.11097785550802791
4292,0.04071657916665358
4293,0.08360007881364433
4294,0.1358836991135743
4295,0.2282223559673291
4296,0.2833328009085353
4297,0.07104673390281738
4298,0.15838880325506188
4299,0.3036936711224825
4300,0.303184788930461
4301,0.13329183453221102
4302,0.2552247963570977
4303,0.27106000842238404
4304,0.39787061839951465
4305,0.015322160197212244
4306,0.1570350665875864
4307,0.05056062009216597
4308,0.20548768783863608
4309,0.09418164995765534
4310,0.10872654295714083
4311,0.1205586340529928
4312,0.05370580069164238
4313,0.14626450351598833
4314,0.041990747176989904
4315,0.0222670738819372
4316,0.03782526869098186
4317,0.01959153484946382
4318,0.01797268965428056
4319,0.07469787166338311
4320,-0.0032017763719230596
4321,0.039780738051094305
4322,0.025331279958150665
4323,-0.028422035104484367
4324,0.009622698101104372
4325,0.03356282090879765
4326,0.0026653412278648623
4327,0.012170929034776746
4328,0.005896313162202537
4329,0.0028284326429871055
4330,0.012675797952164792
4331,0.010276276130581042
4332,-0.022204677747195693
4333,0.09734596069506225
4334,0.07563657306127468
4335,0.006904732983006582
4336,0.009979330616618967
4337,0.017679709686944118
4338,0.01342459889431549
4339,0.024857560588403483
4340,0.05158375126368093
4341,0.0010511187431747426
4342,0.02675000281344694
4343,-0.011658279935529427
4344,-0.0009476144034781143
4345,-0.00923037107859693
4346,-0.028879934117948525
4347,0.07159122433166627
4348,0.015371673341137034
4349,-0.0033284536657610672
4350,0.2893942640779601
4351,-0.022732072343688646
4352,0.014252384480740002
4353,0.009714596564577906
4354,-0.027640044861912516
4355,0.033753614392539176
4356,-0.012422136320742638
4357,-0.01825751109374571
4358,-0.03429494550373435
4359,-0.11386981905488971
4360,-0.015782677526149116
4361,-0.005367753326896106
4362,-0.010427957856011064
4363,-0.000659214708451083
4364,-0.015006995067221977
4365,0.23393122004465078
4366,0.012685681069861938
4367,-0.002691070927818236
4368,0.04629820417951984
4369,-0.015964385331096755
4370,0.018491254036536755
4371,0.0170300698357543
4372,0.01280667316736976
4373,0.08596071526349501
4374,0.05438255070371764
4375,0.07196004103294026
4376,0.03237169278022559
4377,0.1787903629033045
4378,0.1776588552871725
4379,0.10321691520296938
4380,0.09157214586647529
4381,0.032494064443445325
4382,0.025383829171429447
4383,0.07550562697093562
4384,0.062165987561286905
4385,0.1316669170200645
4386,0.014606598150913763
4387,0.0459455230393312
4388,0.01717795861100146
4389,0.009368638490948152
4390,0.16625326557995376
4391,0.04279835846550582
4392,0.10311319135461429
4393,0.09365837024171479
4394,0.03351931924858046
4395,-0.029494895969833138
4396,0.09075948103638488
4397,-0.011529722318876992
4398,0.006396477088885745
4399,0.0003370852436029955
4400,0.174884062287829
4401,0.008989137263822557
4402,0.14053856477823576
4403,0.47871524926501774
4404,0.09780935037405793
4405,0.10248582792493764
4406,0.09778356404565906
4407,0.1172492209652416
4408,0.07846396741264218
4409,0.05002414952553363
4410,0.08580441111429495
4411,0.14273529185041775
4412,0.061008877726212524
4413,0.16983107031902786
4414,0.10294985289346824
4415,0.09765772954225894
4416,0.1348353186949698
4417,0.09452579031913169
4418,0.14368627910214793
4419,0.06453301479344692
4420,0.05840598165048381
4421,-0.06223071454572574
4422,0.07006757430381134
4423,0.02942015974977149
4424,-0.06526150278657274
4425,0.04891377967338386
4426,0.33681344718616774
4427,0.21547060176080268
4428,0.05709692992751265
4429,-0.030478126926980896
4430,0.054883738296042865
4431,-0.051874728997701645
4432,-0.008559339094948538
4433,0.10283169292767753
4434,0.07284982840832187
4435,0.10023400512335987
4436,0.021445366681971976
4437,0.10362082144601995
4438,0.20780147237294083
4439,0.032193500682613216
4440,0.12408271589537517
4441,0.08831450620209047
4442,0.13335526058862357
4443,0.005436213612225493
4444,0.197987810781878
4445,0.04375218426133074
4446,0.1963338729494546
4447,0.001110606255959485
4448,0.2829931692553889
4449,0.07761338734622573
4450,-0.08750514043513666
4451,-0.1272866927957297
4452,0.29182138908193633
4453,0.16620797053977418
4454,0.01310266564983981
4455,0.12280629895805627
4456,0.4697444599135131
4457,0.3499761125915029
4458,0.06860145577817696
4459,0.531178757710562
4460,0.23550008496608665
4461,0.026142818328551688
4462,0.6715537381638959
4463,0.011153546583863012
4464,0.178676913897733
4465,0.2772778608334177
4466,0.25248134785356047
4467,0.16282196838734256
4468,0.282783241111854
4469,0.2902104570776445
4470,0.28179233726903585
4471,0.30800723768423205
4472,0.1647121692613196
4473,0.32101354772563884
4474,0.36891023147953034
4475,0.4146160625643464
4476,0.7078441472793378
4477,0.13694636729519438
4478,0.3465770610714355
4479,0.15163124463517233
4480,0.07499317099541924
4481,0.13848414861044578
4482,0.2582027315806337
4483,-0.004832129838441103
4484,0.07377007885927803
4485,0.26899924146187426
4486,0.211035421400998
4487,0.14848559813079826
4488,0.2878213339913221
4489,0.11094221560259526
4490,0.23796596733825726
4491,0.028740959040564316
4492,0.1106233103228238
4493,0.34511027863574206
4494,0.011952046808952194
4495,-0.012422892154547862
4496,0.04664598411122767
4497,0.6009685940534455
4498,0.08084186853663627
4499,0.1381481044947744
4500,0.2186433436789274
4501,0.012905639884570526
4502,0.3541767651019803
4503,0.05309982595005454
4504,0.09066131407983688
4505,0.18091859291606455
4506,0.046221708004311024
4507,0.02267277953185127
4508,0.03805027727060831
4509,0.23047351706994434
4510,0.012386100286804752
4511,-0.057777006710200064
4512,0.0020149198730834575
4513,0.10850429968847575
4514,0.02741527799086131
4515,-0.005759784936793073
4516,-0.03649831403667717
4517,0.1355983072809557
4518,0.06772100637884149
4519,-0.008063293155202824
4520,0.08206825455029253
4521,0.17688425319361634
4522,0.007176775455805847
4523,0.08024679027439888
4524,0.07835699343520267
4525,0.14826094696551317
4526,0.07434233506588968
4527,0.005941295473264936
4528,0.06497242232296815
4529,0.08258644151084621
4530,-0.019181916163973158
4531,0.03131782611042342
4532,0.004935451636215778
4533,0.226870557455884
4534,-0.031246362054739615
4535,0.08255811615393473
4536,0.03438992140384434
4537,0.0639661777250165
4538,0.027327825004782123
4539,0.003460362625548868
4540,0.1653824768679563
4541,0.08601942120090796
4542,0.03045498430402827
4543,0.07103865390627874
4544,0.0870397652316583
4545,0.09320875138579937
4546,0.11687501778769545
4547,0.05932581390470388
4548,0.04383872681296527
4549,0.10486813061503977
4550,0.15985547879484693
4551,0.1333675583230415
4552,0.07540161522821973
4553,0.3377066869131981
4554,0.29264398012838433
4555,0.11206145987304203
4556,0.12788596713195896
4557,0.06066283271902807
4558,0.13473505319828294
4559,0.08706015859196554
4560,0.10059365499134593
4561,0.11181836990211705
4562,0.0836027733606934
4563,0.06267942147769424
4564,0.04658316946116615
4565,0.026228888722062433
4566,-0.014229962064884428
4567,0.17331827147038426
4568,0.12984166180156861
4569,0.15536662898971984
4570,0.1263289582913569
4571,0.17167995197922511
4572,0.13470149446889623
4573,0.1397725814403141
4574,0.03939102848789923
4575,0.22064310275703725
4576,0.575690969827775
4577,0.15108985883049234
4578,0.3310435556037345
4579,0.2845513394821136
4580,0.10092711892900429
4581,0.06043264393902831
4582,0.054515785608939556
4583,0.07148522089752053
4584,0.03423100244109289
4585,0.050210025096689065
4586,0.012208786444365259
4587,0.06998565032360422
4588,0.07255686074582708
4589,0.09319373029287015
4590,0.061095900196912016
4591,0.0826725176193799
4592,0.06449386564163435
4593,0.03470072985738355
4594,0.08705581327997076
4595,0.05745719503107307
4596,0.048500801243484284
4597,0.028719041725238887
4598,0.07853528980924131
4599,0.020261138998499333
4600,0.049220072657451285
4601,0.01836356796976418
4602,0.06359017603244618
4603,0.0075098412737735305
4604,0.00018707810976819865
4605,-0.014800834864808656
4606,-0.011881735697120222
4607,-0.016407254623998908
4608,-0.019904705463257743
4609,0.023179196575252296
4610,-0.016304344590144366
4611,-9.897376781394059e-06
4612,0.03973043865507544
4613,-0.022539624144573233
4614,0.03389810537976979
4615,0.0756116611652408
4616,0.037507498559119654
4617,-0.04519995513736763
4618,0.006907960979583121
4619,-0.0405280904474754
4620,-0.02517568932379571
4621,-0.02616184738967124
4622,0.02722922803402835
4623,0.0401676091259993
4624,-0.023684942417247837
4625,-0.04079581963056392
4626,0.6149030953300086
4627,-0.004192866434834937
4628,-0.02325661027469506
4629,0.024776181098158784
4630,-0.0018294332276316697
4631,-0.03599685662587086
4632,-0.036964932495657826
4633,0.03405063490536901
4634,-0.005389711205046658
4635,0.08345326760292189
4636,0.03340386021041811
4637,0.04587892457961977
4638,0.08441912952088763
4639,0.06835154770099594
4640,0.033147121294804564
4641,0.057581536824369645
4642,0.13478423718359198
4643,0.046404453793243906
4644,0.016759933954251377
4645,0.09077250536837105
4646,0.09526101016035259
4647,0.0105961179413453
4648,0.36690440683945036
4649,0.04738824523298247
4650,0.06874063188135347
4651,0.04151648519292798
4652,0.007378830240346516
4653,0.013571176609837478
4654,0.05462617527070924
4655,0.06080316916115376
4656,0.08872981773977322
4657,0.1075660199270624
4658,0.12445579428884236
4659,0.011209502287778906
4660,-0.01581925777062542
4661,0.12275685576274843
4662,-0.02376440283959809
4663,-0.02981696115782849
4664,0.1528618049108789
4665,0.13152993061998025
4666,0.18520281068514236
4667,0.10137347796097156
4668,0.2066536329276768
4669,0.07460044899798172
4670,0.13398817007976305
4671,0.045355900946291536
4672,0.1824778751345191
4673,0.18059453400793157
4674,0.13920431192029073
4675,0.09266670939463383
4676,0.05435193493106813
4677,0.06394492893559978
4678,0.4925624245635811
4679,0.13711862875410932
4680,0.08168352647310813
4681,0.03460336657963316
4682,0.08146661907366273
4683,0.07387211311503483
4684,-0.025267349887870046
4685,0.010291809762895891
4686,0.007233182591990991
4687,-0.004429442919880107
4688,-0.046268823114555824
4689,0.037806495002107914
4690,-0.01716281110181465
4691,0.012703651369605287
4692,-0.013415445227574626
4693,0.1103142338189181
4694,0.13027060660826012
4695,0.1779120789795281
4696,0.20332109360315062
4697,0.07317435799518243
4698,-0.15006212871392086
4699,-0.28760960688779036
4700,-0.1631293977345978
4701,-0.09767247151896893
4702,0.15417358284669724
4703,0.047407314931604376
4704,0.414118280249838
4705,0.10472995307945099
4706,0.45221850156207966
4707,0.11523370299405147
4708,0.18495882428959218
4709,0.3436919957845698
4710,0.1039660623782142
4711,0.4587863852495443
4712,0.17170310311615095
4713,0.5048443972738058
4714,0.06616117611132111
4715,0.6014148196042394
4716,0.22432510163189465
4717,0.07837503872589507
4718,0.19499081926568193
4719,0.4034925235857413
4720,0.14850620981419022
4721,0.024582725901368056
4722,0.32598127722784054
4723,0.592769796496693
4724,0.14904966475399833
4725,0.06027403628112343
4726,0.2469096615763227
4727,0.3306135420349688
4728,0.17192490408311412
4729,0.13141465099138183
4730,0.38967254585770594
4731,0.6748076393192932
4732,0.16949608619453452
4733,0.4092520287735827
4734,0.1398035330988758
4735,0.29190733380182526
4736,0.0007967820543027382
4737,0.09171202584863676
4738,0.3589497996478129
4739,0.007538089051461518
4740,0.03385053303328241
4741,0.125697087017129
4742,0.02817394333516358
4743,0.010369305744716752
4744,0.19690587632556866
4745,0.002548549577441772
4746,0.0013411543653206075
4747,0.13521435102841503
4748,0.016557727705092798
4749,0.016854126277997043
4750,0.15355513767167975
4751,-0.09589088287421875
4752,0.09836871194470721
4753,0.08869122717132094
4754,0.028345191557404885
4755,-0.0019471081129505898
4756,0.27475406709292555
4757,0.0009722869831238518
4758,0.003164349760357293
4759,0.05871199796464497
4760,-0.038907828500385
4761,0.0649998044492296
4762,0.15458600401689343
4763,0.08516472855899021
4764,0.1500173050192102
4765,0.1441705836212028
4766,-0.019243272895302158
4767,0.05294114156785023
4768,0.1748769083017915
4769,-0.09804750918020827
4770,0.08640806753426307
4771,-0.08517823567444553
4772,0.019133266648097447
4773,-0.06549737851425974
4774,-0.09348032821775663
4775,-0.050056492831204516
4776,0.07111697108406571
4777,-0.02432557602343935
4778,0.10226178941933652
4779,0.02308503912554058
4780,0.24101688004636304
4781,0.05476581068328767
4782,0.0543862245800772
4783,0.10559554173060631
4784,-0.06633897216416738
4785,0.22607980823049717
4786,0.06812764031623697
4787,0.14955384812733608
4788,0.4719690116070283
4789,0.004312039214932137
4790,0.04508937237825932
4791,0.07984074289338994
4792,0.15528219344101948
4793,0.04533078264501682
4794,0.04792527279943171
4795,0.09301855445284289
4796,0.11290068790284001
4797,0.19637732431697674
4798,0.1328325579860117
4799,0.08127833075009167
4800,0.11161930433672392
4801,0.11231299639977303
4802,0.08494351205129139
4803,0.2958687772217671
4804,0.08920770680064316
4805,0.09537669295478418
4806,0.12056377009916928
4807,0.14265708581095507
4808,0.07469383705520144
4809,0.03679327427128728
4810,0.07195752443070837
4811,-0.009429762652204203
4812,0.07423161339663543
4813,0.008823267684309025
4814,0.121745905134769
4815,0.07926633899858175
4816,0.07373381330767015
4817,0.27825116511985026
4818,0.49788656428530204
4819,0.4891179927550763
4820,0.21322907321131504
4821,0.12082775917750718
4822,0.0918585606158735
4823,0.08625687502981752
4824,0.1834969331539876
4825,0.21366994604315737
4826,0.7065564752415102
4827,0.07237020634646059
4828,0.6011702837850366
4829,0.20821585859426012
4830,0.11549106093578802
4831,0.17589779230563032
4832,0.1237557858747203
4833,0.08996766160552079
4834,0.018922332819352867
4835,0.06647891999565399
4836,0.002827495570218676
4837,0.11181518666125717
