,0
2446,0.18126994184611556
2447,0.10002993344234673
2448,0.14950138083905734
2449,0.19802098873245738
2450,0.11837923225935755
2451,0.04079592957856966
2452,0.14985963649790193
2453,-0.021587024528781352
2454,0.11602027625828629
2455,0.11844116596864392
2456,0.18101243663628172
2457,0.07713908702537804
2458,0.1725017862530131
2459,0.05233840363955019
2460,0.15563158533910273
2461,0.07603403202779337
2462,0.18275163068228997
2463,0.10538521471965567
2464,0.18097096667083928
2465,0.0795256010076568
2466,0.16771923717334739
2467,0.19852367277711488
2468,0.18788768803558117
2469,0.09780390899393192
2470,0.19041228289909876
2471,0.24576320161841364
2472,0.20706874507146428
2473,0.23438256589537595
2474,0.047079385692626326
2475,0.17051735582554473
2476,0.00965329559765991
2477,0.10773979894898318
2478,0.074377731084102
2479,0.15358108151404662
2480,0.038522026203083634
2481,0.10145989167203409
2482,-0.04114757735518113
2483,0.029073723820054753
2484,-0.0580857601502995
2485,0.014001457578404626
2486,0.035759217887795
2487,0.1577497927984481
2488,-0.0032993171790347484
2489,0.0829654528732435
2490,0.09868233785077782
2491,0.21874911006776074
2492,0.0831759294016403
2493,0.18407960660258557
2494,0.13280779545677834
2495,0.20983982651269553
2496,0.09669116262111598
2497,0.15264866083298495
2498,-0.06230121552094507
2499,0.24635501768467705
2500,-0.0032357887795015647
2501,0.25522974997370734
2502,0.18010108787089088
2503,0.30922952530680736
2504,0.27385326004577043
2505,0.27107828848372956
2506,0.09181697025716576
2507,0.1994179825544074
2508,0.03476236196038618
2509,0.1853868028511844
2510,0.24100646249542637
2511,0.39547329759670447
2512,0.24593768846186775
2513,0.1963464635199419
2514,0.3656860340556199
2515,0.44160409687734387
2516,0.10392002146496342
2517,0.20695669300082015
2518,0.1926962035750151
2519,0.2468446065098673
2520,0.10692079590469228
2521,0.20035890142449947
2522,0.2512281235558575
2523,0.24983162776912707
2524,0.15772585596963382
2525,0.21656152967552422
2526,0.18945605696941745
2527,0.24460527832417395
2528,0.06281550747157776
2529,0.22437152597764815
2530,0.16807805824448624
2531,0.04422979047293308
2532,0.18410459656140638
2533,0.17095155626390687
2534,0.11595637378706013
2535,0.09831346915750132
2536,0.10205383977081521
2537,0.2652607001500935
2538,0.25834878804308287
2539,0.05229964808013002
2540,0.31587643674619836
2541,0.1869651882953352
2542,0.21827177566376327
2543,0.07570008305717962
2544,0.24347962024567293
2545,0.1647728515406464
2546,0.17878060741561919
2547,0.48203800594130486
2548,0.3551668962335959
2549,0.515432382979544
2550,0.18164284958344865
2551,0.05459549380935012
2552,0.2609169904198472
2553,0.1278058763737762
2554,0.09775661083768478
2555,0.21253553282386198
2556,0.19668155129735368
2557,0.46368922087435305
2558,0.30014078173640757
2559,0.06279031249816315
2560,0.2801848333644038
2561,0.47578020297471896
2562,0.10745002157977251
2563,0.4382317793202309
2564,0.17566633875865686
2565,0.15406040478358626
2566,0.25686433206351206
2567,0.11138957592669979
2568,-0.027294643868496858
2569,-0.008814786172118467
2570,0.2502342197296147
2571,0.0749730402003088
2572,0.024248986142248748
2573,0.02154580588741468
2574,0.15567455336366248
2575,0.14958551942597378
2576,0.1386912197849898
2577,0.28854890900431507
2578,0.06319899607821625
2579,0.20417849675341018
2580,0.11867101592394537
2581,0.22993999533547152
2582,0.2978020851940164
2583,0.10860673190195158
2584,0.3804202280279139
2585,0.11295092616907418
2586,0.011934795187413801
2587,0.32351256005466156
2588,0.3649314014912506
2589,0.19464079630577316
2590,0.5990002385290762
2591,0.1887088826095483
2592,0.27069006489787234
2593,0.22458657155317047
2594,0.03913938739465958
2595,0.0629657136471469
2596,0.4969346496728267
2597,0.21025453907273461
2598,0.04672761118076706
2599,0.14304533327802985
2600,0.012701023773522805
2601,0.2574744585888379
2602,-0.05441076631371438
2603,0.30138054870483993
2604,0.4042149428087645
2605,0.17397320994197524
2606,0.44140228982272967
2607,0.27342429345460456
2608,0.45445370216583203
2609,0.04284625182798741
2610,0.11232493081988641
2611,0.024081653897557925
2612,0.09848724811605106
2613,0.1803823115813751
2614,0.06125659783712901
2615,0.20622536604400424
2616,0.005845160149155936
2617,0.41518001436827484
2618,0.18989220557669678
2619,-0.035214342687997585
2620,0.008603962148574501
2621,0.16100322305407835
2622,0.08776235117946077
2623,0.15174133325840208
2624,-0.01391689500283801
2625,0.13478240386298845
2626,-0.02446685445403973
2627,0.14011788641492948
2628,-0.02163417131542299
2629,0.02037225587099415
2630,0.04541661601180521
2631,-0.0074620625151225915
2632,-0.03313254086437317
2633,0.07665444836209977
2634,0.08556407856132495
2635,0.15773219722140663
2636,0.00812884573205024
2637,0.06296257027911584
2638,-0.019320182668640256
2639,-0.06798547022257757
2640,-0.0031819289304087835
2641,-0.03987662059209771
2642,0.06246402377878026
2643,-0.013925895679838155
2644,-0.044433295873555
2645,-0.05428801294009337
2646,-0.006668875431280355
2647,0.04039976743232047
2648,0.02206017939028227
2649,0.028032773684823695
2650,-0.01763044402123475
2651,-0.011834572436640316
2652,0.04467470160877615
2653,0.040587365552764945
2654,0.5308525707107286
2655,0.23539174399928728
2656,0.18829818327319975
2657,0.17243860908711328
2658,0.19548350409289336
2659,0.13111010939106418
2660,0.16272116431056807
2661,0.0900407613448556
2662,0.10886245708868372
2663,-0.010711992579618702
2664,0.09916301045546079
2665,0.01569488670479824
2666,0.003956536215024628
2667,0.4923870823130671
2668,0.06296757018914606
2669,0.12841762949189026
2670,0.212303568751858
2671,0.011063109440728058
2672,0.190498285029564
2673,0.06307797071184551
2674,0.058440534380778966
2675,0.07891518627268834
2676,0.20543930521257356
2677,0.05432763712264835
2678,0.04815124036808711
2679,0.07870587045507842
2680,0.09306929986697325
2681,0.05333419917653603
2682,0.09417029034450401
2683,0.15598324319889104
2684,0.01174089648391605
2685,0.0870715198695064
2686,0.14044541177017833
2687,0.25797056302840576
2688,0.09120871192924117
2689,0.12244562642786046
2690,0.05632997292375309
2691,0.13974278595392287
2692,0.0851119139452631
2693,0.20944254702157453
2694,0.09674949434564023
2695,0.07938434825301927
2696,0.07784918113316047
2697,0.04525538206658197
2698,0.1711541523334704
2699,0.10854222189330047
2700,0.11307028798891273
2701,0.10302048125717353
2702,0.14639596880064182
2703,0.07864946301276608
2704,0.061348861046386864
2705,0.11976737207562103
2706,-0.01951063299746081
2707,0.08623486711049066
2708,0.07259960428857491
2709,0.015250546371484923
2710,0.09182174572833808
2711,0.01682545361722386
2712,0.19198223603603567
2713,0.10099803375159438
2714,0.10772290273157306
2715,0.011917077684832066
2716,0.014426585828866292
2717,0.11444023061643853
2718,0.054678545365983086
2719,0.030255269966388824
2720,0.049198207741006424
2721,-0.0015066816841060409
2722,0.05392496565475287
2723,0.09927035584566762
2724,0.07233875686183568
2725,0.04112667914535344
2726,0.145847550797366
2727,0.07949354115925489
2728,0.12902472037436494
2729,0.1007747014554654
2730,0.07028697145521264
2731,0.17048041419527643
2732,0.12821739602461626
2733,0.12359676164835762
2734,0.033451715095329584
2735,0.15853054697475913
2736,0.13161613178646342
2737,0.0630739372152565
2738,0.034059257694668166
2739,0.1329801637996832
2740,0.024847130831406505
2741,0.10902703861296235
2742,0.001813865575892608
2743,0.18136812464288554
2744,0.031989802643892076
2745,0.04624557162248542
2746,0.0847083524060478
2747,0.15696884006015968
2748,0.05899523297072616
2749,0.18551603237825934
2750,0.07040742883337386
2751,0.1318835287428457
2752,0.011242341618812575
2753,0.09923963559978191
2754,0.23546875738457984
2755,0.3028358659730026
2756,0.125376630966843
2757,0.14222737630252424
2758,0.1800451622056778
2759,0.2552960321342655
2760,0.039745106192253105
2761,0.1375476927572088
2762,0.5890697391814397
2763,0.4594146319540961
2764,0.350297111271176
2765,0.24562272234260976
2766,0.23180246394469348
2767,0.2532579756668556
2768,0.20297032651077307
2769,0.36696279093651113
2770,0.2315897417813218
2771,0.2275223496594862
2772,0.03686988427691022
2773,0.3035842022086479
2774,0.11434363173866523
2775,0.17600640359519218
2776,0.044589987396310246
2777,0.13811100160082226
2778,0.04200210697306039
2779,0.08541234622078477
2780,0.029696600987912814
2781,0.0625816443514371
2782,0.016560677957849015
2783,0.005892457939843629
2784,-0.030426516357398858
2785,0.04113571806473737
2786,-0.06274405135798598
2787,0.0012661382723228032
2788,-0.1258379038516968
2789,-0.05497556753984171
2790,0.00351586855757232
2791,0.130655029454688
2792,0.03261358161100509
2793,0.10577326716756431
2794,-0.00018597719968589232
2795,0.0920725990201972
2796,0.10484835607436974
2797,0.1859442894342717
2798,0.045619727750308314
2799,0.11893929957257994
2800,0.11201088062710435
2801,0.15253133156056556
2802,0.07374655319514883
2803,0.16325232565296582
2804,0.14710299498048507
2805,0.27292335040454374
2806,0.11271675501240581
2807,0.29664775930588666
2808,0.00312696922619567
2809,0.28031923716696877
2810,0.05765104138535881
2811,0.11309433530529353
2812,0.10219760039541613
2813,0.1714171424370062
2814,0.04466264934301258
2815,0.23418848769794626
2816,0.12260447497543214
2817,0.21655470592392506
2818,0.02495927916672167
2819,0.23251902472964908
2820,0.159094875656788
2821,0.298355038856913
2822,0.2181129898501948
2823,0.19110074352344444
2824,0.16762022503724705
2825,0.2063765898281623
2826,0.11225994476156292
2827,0.25018942532788596
2828,0.2036645880615866
2829,0.2719051583591921
2830,0.16696183790801067
2831,-0.10568134927460442
2832,-0.026551367122244814
2833,0.0476269368793453
2834,0.08347316112248632
2835,0.22459709982548054
2836,0.26804770178929255
2837,0.05662709060670152
2838,0.21024984908786784
2839,0.35383741102039645
2840,0.06485874727775426
2841,0.0838954613029101
2842,0.18197922123554156
2843,-0.0011307368711553443
2844,0.21930949633085595
2845,-0.11209540254717389
2846,0.18247537838656278
2847,0.07172736382665465
2848,0.2168372872898478
2849,0.1975109927912518
2850,0.14875463536453418
2851,0.0786287503924202
2852,-0.28091574382676987
2853,0.6603899687540027
2854,0.21073212079386885
2855,0.23228819349769847
2856,0.10184971677125301
2857,0.20931231833387884
2858,0.10974908021489777
2859,0.26328769259412543
2860,0.18842734299223363
2861,0.265344431542058
2862,0.38551906145916326
2863,-0.13216296814737274
2864,0.12348695106636981
2865,0.036280376817580486
2866,0.22933599526411674
2867,-0.0010667425558846912
2868,0.11978431300073927
2869,0.04865763057273809
2870,0.31141643143659714
2871,0.053269492792925865
2872,0.08478662588378802
2873,0.08112507533421233
2874,0.27903163105432066
2875,0.13198556769082276
2876,0.2254174817362331
2877,0.46316479126026905
2878,0.09917816708124873
2879,0.4031377470054888
2880,0.21923789238122446
2881,0.4668052098112408
2882,0.09477653216800296
2883,0.24987569456383038
2884,0.16802952114336692
2885,0.5040336781292594
2886,0.14244446612087186
2887,0.5369670713632975
2888,0.15278455930538987
2889,0.13756392446515192
2890,0.5706067926721992
2891,0.007026587253486016
2892,0.674742572267969
2893,0.0998157502709385
2894,0.23259836653375743
2895,-0.00270278524662334
2896,0.061781429706209194
2897,0.2056937466018546
2898,0.18928632371065246
2899,0.3576636302690708
2900,-0.08422019316084108
2901,0.10772213550845841
2902,0.3550275245502631
2903,0.13928024202917175
2904,-0.02914443759764237
2905,0.03503433374852189
2906,0.13696567562011372
2907,0.035310866194134684
2908,0.25998149027462353
2909,0.0037299032362262674
2910,0.24430559904970445
2911,0.0575459162555078
2912,-0.014607308558456314
2913,0.1902651893702252
2914,0.06718583227612716
2915,0.26796698015758624
2916,0.015743437057344514
2917,-0.008433384641699123
2918,0.017751500619684668
2919,0.06639697777305081
2920,0.08766390072999045
2921,0.034708130612411195
2922,0.1116676000255562
2923,0.1740638907806245
2924,0.012241199504684198
2925,0.02807741653278329
2926,0.06732860892186271
2927,-0.012008187652713439
2928,0.02730655382736219
2929,0.006945178721085611
2930,-0.03696222000680633
2931,0.004136220624848889
2932,0.018253583091882252
2933,-0.051213326592400785
2934,-0.03776096946119201
2935,0.0003705280896268015
2936,-0.029780414225379834
2937,-0.019617563304305217
2938,0.009192910639798244
2939,0.4810353579721686
2940,0.16047510847027202
2941,0.1369878950087415
2942,0.17524606721729935
2943,0.08922949573463793
2944,0.11964146252691503
2945,0.046420989427484786
2946,0.04684889751875701
2947,0.052596035381804365
2948,0.07451078128404341
2949,0.10995023722571763
2950,0.012930727057278773
2951,0.01383739570120222
2952,0.03668400148319929
2953,0.03591635198288473
2954,0.007523912828762381
2955,0.03620821519781317
2956,0.044189291497044564
2957,0.020746261532461792
2958,0.009339829543658806
2959,0.040526393465715606
2960,0.12048878478027403
2961,0.12397941526402752
2962,0.14950576789820086
2963,-0.013524352596209247
2964,0.08512773622422867
2965,0.036802061270385045
2966,0.06582027083750566
2967,0.06891697554156481
2968,0.17475955683606847
2969,0.22234887394525923
2970,0.10844550788816483
2971,0.17292429936357923
2972,0.16257452755175147
2973,0.10931414883245588
2974,0.06924051097437595
2975,0.12731702614865376
2976,0.13230767217634284
2977,0.14481621757402327
2978,0.12123478413756715
2979,0.10908342753491909
2980,0.0934446710994629
2981,0.09379454805864544
2982,0.09690591201501142
2983,0.05136482462976578
2984,0.10555549648327521
2985,0.06531592141060802
2986,0.06798745895088681
2987,0.032211373327820175
2988,0.06207514061672028
2989,0.021007531598410362
2990,0.07724341263770149
2991,0.07915051883187509
2992,0.03969437378302114
2993,0.05931100123094968
2994,0.047009477270571934
2995,0.062443258802024476
2996,3.392095642620798e-05
2997,0.04115581387050878
2998,0.05501045575085574
2999,-0.014154431686488226
3000,-0.03230845433732076
3001,0.019942958776588075
3002,0.03450619588702608
3003,0.4930141317351847
3004,0.057440778118401384
3005,0.042458119175824614
3006,0.006928980548589616
3007,0.03407906660267527
3008,0.04517490479497769
3009,-0.02150737858128558
3010,0.03205330765840486
3011,0.030841906225869253
3012,-0.030586236887341196
3013,0.04171432807617319
3014,-0.017136365095911786
3015,0.08400400062948608
3016,0.06008320743648888
3017,0.046731124245961604
3018,0.06008320743648888
3019,0.08152245598198703
3020,0.22835243521841855
3021,0.05881291303344863
3022,0.2391336868725171
3023,0.34326509904864977
3024,0.03873930531127045
3025,-0.014315434587109727
3026,0.06242980115067996
3027,0.12691228046849312
3028,0.14626637616008717
3029,0.12901547881208383
3030,0.1319033745729551
3031,0.2071245598848878
3032,0.046376794488676036
3033,0.11489694356773601
3034,0.063646416056673
3035,0.15489605512003302
3036,0.04585941502927346
3037,0.1549847015856947
3038,0.09724068452770705
3039,0.0802835237653398
3040,0.14671325910040012
3041,0.20102663647902622
3042,0.1055272415636609
3043,0.13150943371559884
3044,0.014131901924575342
3045,0.12288273172810818
3046,0.10770201855746647
3047,0.127144917776877
3048,0.07153971419073979
3049,0.15772582117031939
3050,0.06924746410597632
3051,0.10363251046387754
3052,0.2024725536331353
3053,0.27777971976500565
3054,0.0244316850046395
3055,0.033471202444737516
3056,0.00717470801707244
3057,0.08239727056427404
3058,0.1020148706350184
3059,0.18218192281825604
3060,0.06178333053143417
3061,0.04902670048058753
3062,0.07420938641782222
3063,0.14860473620452802
3064,0.023885434078414473
3065,0.12701056477023132
3066,-0.030769650962883185
3067,0.045861078567482415
3068,-0.025606963441670454
3069,0.02990067225852412
3070,0.07888910775724019
3071,0.004795651071236839
3072,-0.009431481802045881
3073,0.035147894195032815
3074,0.06715272511216977
3075,-0.02770602211117729
3076,0.017489247608490573
3077,0.05494528758227475
3078,-0.07068616590914467
3079,0.11461157895791586
3080,0.4742105715770568
3081,0.32523178282382664
3082,0.41721279645824283
3083,0.6522159879161011
3084,-0.19572421711950574
3085,0.9581616783391839
3086,0.12785811105142122
3087,-0.0568998795873886
3088,0.12776072934841418
3089,0.1429852813788218
3090,-0.0518924030445902
3091,0.21976421430599957
3092,0.174053555361501
3093,0.31535199613383086
3094,0.2779794993648501
3095,0.0676424760776598
3096,0.06157082383250802
3097,0.15945566272390743
3098,0.1456435054454013
3099,-0.003817219709959516
3100,0.7062475256481574
3101,0.49688720090773436
3102,0.2416313491578294
3103,0.4173548440494442
3104,-0.029733714697323523
3105,0.5337825879003584
3106,0.16864365905937945
3107,0.8139929508708755
3108,0.2127372741742219
3109,0.41867334725413086
3110,0.1756843796839164
3111,0.11244351730540404
3112,0.45076252000886546
3113,0.033923249657243845
3114,-0.03129180417543492
3115,-0.01550218840971026
3116,0.2442176711602863
3117,0.15863632635462113
3118,0.19279571120282848
3119,0.39515950279542
3120,0.13581995069390718
3121,0.3082696260682433
3122,0.42151667936960846
3123,0.2512950273473376
3124,0.13043584614546969
3125,0.40072451745630505
3126,0.24032126741282972
3127,0.5457407250548515
3128,0.5231064409392241
3129,0.3668742304407083
3130,0.43432709266697067
3131,-0.1625853956319263
3132,0.2321220006799287
3133,0.34661895482996596
3134,0.14351537157592642
3135,0.2535236014139007
3136,0.14306748345094164
3137,0.013890601178068167
3138,0.3086136137016639
3139,0.6161620147752827
3140,0.2220903099782923
3141,0.1966988074888098
3142,0.07252106573408239
3143,0.08509532196152438
3144,0.1289524113561121
3145,0.27259001478082007
3146,0.19629366203993115
3147,0.03832842131796999
3148,0.06504310547848004
3149,-0.005039343379205732
3150,0.08144023528071916
3151,0.07161115742063143
3152,0.07720344412546573
3153,0.21282681185743077
3154,0.019650960864622657
3155,0.22098050590666504
3156,0.23564144199742648
3157,0.20076046887074547
3158,0.11393596118493748
3159,0.04948057279405286
3160,0.11340806730607245
3161,0.054359532948239406
3162,0.11028600845229829
3163,0.09712689662332168
3164,0.006404562500629032
3165,0.05894129005710077
3166,0.1330766572009022
3167,0.17096151050057143
3168,0.12213470098227833
3169,0.059883497399708364
3170,0.024431942037430376
3171,-0.0006425754271863829
3172,0.021762940128693252
3173,-0.01762687510857752
3174,-0.0077703826189142065
3175,0.043397611104814715
3176,-0.03694610572464009
3177,0.38977414986910847
3178,0.1230521550371051
3179,0.044193819951422735
3180,0.014573697674257188
3181,0.03577012516270804
3182,-0.00952013301646802
3183,-0.03933240035772268
3184,-0.024019718820376033
3185,0.0259093979360594
3186,-0.06453385794492585
3187,-0.00673105970784056
3188,0.0035328480393768767
3189,-0.012211106347055932
3190,-0.02118449404370725
3191,-0.03147681684049848
3192,0.044550963870774715
3193,-0.051106291049913495
3194,-0.005265753202281489
3195,-0.01798116254146821
3196,0.3244896442079655
3197,0.17233954386895176
3198,0.21187442290828054
3199,0.17295200390350507
3200,0.10847629268366486
3201,0.18911137573271752
3202,0.19529208308033835
3203,0.0503897018441443
3204,0.08706546753726643
3205,0.07278880258880584
3206,0.08181582908782258
3207,0.09098585308509508
3208,0.02151955652733057
3209,0.05285320953391738
3210,0.06989805953199764
3211,0.00806042656465343
3212,0.02613016235904801
3213,0.09676306247977844
3214,0.0728281387731468
3215,0.12234873493442913
3216,0.15102576967900663
3217,0.18752011582952036
3218,0.10620620406046667
3219,0.12474578719650221
3220,0.03130931894689713
3221,0.02055038527014196
3222,0.03579705680913084
3223,0.08299587146436273
3224,0.12547043045768722
3225,0.14720268321033453
3226,0.10048294857979849
3227,0.09456180623760241
3228,0.09431232342923125
3229,0.027692665567286848
3230,0.16512587746954968
3231,0.14055827215961347
3232,0.06610190175850478
3233,0.05843306781577513
3234,0.09041915444688885
3235,0.08390560391514834
3236,0.10148251223878532
3237,0.11287032555640174
3238,0.03206449924951364
3239,0.018066834335341078
3240,-0.02017479247203255
3241,0.05233739626709348
3242,0.07286954271239948
3243,0.09457079497307204
3244,0.10460206900046826
3245,0.0115456921823734
3246,0.07480638613616636
3247,0.027478035965652882
3248,-0.025844950040210275
3249,-0.027553409572256025
3250,0.014559218590948952
3251,0.015655791040778716
3252,0.07072226758930494
3253,0.0718098232846746
3254,-0.013113224468122216
3255,0.06515707164447594
3256,0.086873687829132
3257,0.045298526148358706
3258,0.10398148174178577
3259,0.12551922534411503
3260,0.04745329226792014
3261,-0.017644718841422217
3262,0.0565330813599037
3263,-0.01727576589180298
3264,0.08000406257399367
3265,0.018988469184034455
3266,0.0183565270407603
3267,0.09309448378347338
3268,0.11029579141033587
3269,0.03132222469904689
3270,0.1456950791092331
3271,0.033800983328857885
3272,0.09254300900486019
3273,-0.006950031440729968
3274,0.05373281697047594
3275,0.07174746316866328
3276,0.1470085812184419
3277,0.23884119644694438
3278,0.07028755753303882
3279,0.1686971565112174
3280,0.0795679009291275
3281,0.1510201532054803
3282,-0.043185264551790184
3283,0.04374875936891833
3284,0.062249514032576496
3285,0.20165230696458422
3286,0.09899695602466074
3287,0.1355497002355355
3288,0.06285117903547938
3289,0.1126651391188683
3290,0.03021245928121366
3291,0.09715987344412927
3292,0.07690037504285809
3293,0.09135187500142002
3294,0.0010339910686931388
3295,0.11546685281190697
3296,0.16306485588807076
3297,0.19810846638419002
3298,0.45496406739126033
3299,0.2605834360390546
3300,0.13619192276756464
3301,0.09808761035757402
3302,0.004459701358148724
3303,0.3303800742295458
3304,0.13894629945155915
3305,0.05167444602130768
3306,-0.03679391246473992
3307,0.3624351151286668
3308,0.05416148680968377
3309,-0.02897075458465464
3310,0.04578273753129341
3311,0.24672439610831196
3312,0.15649268072549877
3313,0.2509056751690516
3314,0.2900429913474978
3315,0.4680401549026829
3316,0.593987632837979
3317,0.29680349008119106
3318,0.6076355234990354
3319,0.0098151927825447
3320,0.5697101013135886
3321,0.25557993443571847
3322,0.1422364769460588
3323,0.31248937640174645
3324,0.05517983286078167
3325,0.06858716601524928
3326,0.2141659239153484
3327,0.09908643130849998
3328,0.05464823911375129
3329,0.38817895995521606
3330,0.24037080283103238
3331,0.3364961260351976
3332,0.5475376761124291
3333,0.22053553022201006
3334,0.16814184687799097
3335,0.4451555564373248
3336,0.062247740755524736
3337,0.5440247929269384
3338,0.5691329768834078
3339,0.10326908493065469
3340,0.4017707001651535
3341,0.21279442664847492
3342,0.39135435706648103
3343,0.6023127031823556
3344,0.4702109904911987
3345,0.28057127183885305
3346,0.14641287052126134
3347,0.13921490262368477
3348,0.43762182539055655
3349,0.11524824009466333
3350,0.06891519981184357
3351,0.1554559052335238
3352,-0.041917838412289445
3353,0.19436203102888672
3354,0.18792981604846423
3355,0.4318734765055467
3356,0.330325990502765
3357,0.200748634081774
3358,-0.09108360162869475
3359,-0.02825057596881967
3360,0.19823536977917935
3361,0.38990317898548804
3362,0.1406387511089206
3363,0.07840322570901581
3364,0.043282155783180544
3365,0.08886064689738597
3366,0.07247737448580753
3367,0.13799964457871394
3368,0.03701882372208775
3369,-0.005263109766577025
3370,0.054950416249321295
3371,-0.0465769343525534
3372,0.35997613396744715
3373,0.11001790471972671
3374,0.16211282299114332
3375,0.036997455812992505
3376,-0.057804027942450126
3377,0.032555186210153526
3378,0.047956186810460655
3379,0.044462720290290685
3380,0.1029728897852758
3381,0.06165727221993545
3382,0.06548885109130062
3383,0.04205595194071216
3384,0.022466884830023605
3385,-0.012004155014455642
3386,0.028753680249663138
3387,0.037134423724451075
3388,0.0111234094424731
3389,0.0028716865725243674
3390,0.023343804839257264
3391,-0.004326630911907171
3392,0.030823319301375805
3393,0.03955755643413861
3394,0.014256448581709389
3395,-0.014787676130886725
3396,-0.04625847392514533
3397,-0.011922408026589604
3398,0.006535208364728439
3399,-0.037406916906123064
3400,-0.009090370782009966
3401,-0.007827986604603127
3402,-0.009562611903381592
3403,0.09004309793437382
3404,0.0387434700892325
3405,-0.03525841985885331
3406,0.00359258648902385
3407,0.023218629092171827
3408,0.08633709331707524
3409,0.02204986715186318
3410,0.09127969587913108
3411,0.005635272234265523
3412,-0.06745214691776445
3413,-0.030117066933693613
3414,0.4036922798386864
3415,0.12818886087668993
3416,0.19093656188104854
3417,0.10645544298107036
3418,0.09026791189340842
3419,0.0473150775782008
3420,0.10681278805203732
3421,0.25339724144015846
3422,-0.02597172513618588
3423,0.21282516662677878
3424,0.13775956078273457
3425,0.25192384839326737
3426,0.07296055596570204
3427,0.10449479841264146
3428,0.0786100377486065
3429,0.04605725562730801
3430,0.04957586391768373
3431,0.045975863578565736
3432,0.03539375826042685
3433,0.14196739052315327
3434,0.030126861323589504
3435,0.14230208877484576
3436,0.056515872926758436
3437,-0.018716755175594308
3438,0.022897090584174485
3439,0.14197621186669396
3440,0.1290876246294064
3441,0.042314223273650864
3442,0.09610375233772192
3443,0.016239966172395075
3444,0.011537587394678655
3445,0.049453712760153305
3446,0.024288654657169978
3447,0.10790667132442476
3448,0.08646379518273464
3449,0.13163450855202735
3450,0.025100113641676754
3451,0.04424162738460381
3452,-0.00908092071914219
3453,0.11357943695290552
3454,0.0024375901801909124
3455,-0.0033208948507208466
3456,0.07770879778538121
3457,-0.0008809193885366837
3458,-0.017027651103831996
3459,0.053545650597358135
3460,-0.03403375076197096
3461,-0.043491383910884675
3462,-0.02739461021948791
3463,0.05770104003201537
3464,-0.01244803776273801
3465,0.023944000883589764
3466,0.014254280763872388
3467,0.02362124614621993
3468,0.029241120719353815
3469,0.09503443376783095
3470,-0.003039761951312678
3471,-0.06633564189296053
3472,-0.02558003694580608
3473,0.0635992520639173
3474,0.021571047324719494
3475,-0.009005109831287359
3476,0.07481186562508378
3477,0.07997268021382559
3478,-0.012463513136978051
3479,0.04765888220269065
3480,0.02785283915220704
3481,0.056660708640780655
3482,0.003381553668168862
3483,0.09542157111297178
3484,0.05899829253687772
3485,0.07092728612378935
3486,0.11377182443629448
3487,0.11034001438118453
3488,0.06851557751120818
3489,0.1236515086927719
3490,-0.00654438128927981
3491,0.04803043180458731
3492,-0.017785402999175793
3493,0.1031923248181338
3494,0.04019325615953014
3495,0.07830477785476012
3496,-0.03791532198691754
3497,0.10821970864850847
3498,0.020731080282416423
3499,0.11673453980134016
3500,0.003909029199639526
3501,0.08219874728058871
3502,-0.04270528943184052
3503,-5.3528629601477385e-05
3504,-0.05715638961437173
3505,0.04083901586752439
3506,0.04552382469936163
3507,0.027742996548648723
3508,0.0011543151023730952
3509,0.06470841621734828
3510,0.14189094494458745
3511,0.022946984898351692
3512,0.04435108798688036
3513,0.10889247722902205
3514,0.19277424406707647
3515,0.12927983770385365
3516,0.052826563724364305
3517,-0.2714358906456745
3518,0.32763613903499994
3519,0.37538473900575714
3520,0.20551866020904627
3521,0.5311960803606495
3522,0.40535028181267
3523,-0.04034878166833468
3524,0.464924246053647
3525,0.03583529782171813
3526,0.11775335764162428
3527,0.08829635652600672
3528,0.3803986959925162
3529,0.16761109553588757
3530,0.038734043171324624
3531,0.15081750880139635
3532,0.07917738326115703
3533,0.04385508278103556
3534,0.003652578738286884
3535,0.15756039756183368
3536,0.2387887322884645
3537,-0.024029656926845184
3538,0.09701880580551556
3539,0.10069420703248257
3540,0.16719258956251215
3541,0.24908269580744438
3542,0.24346574265276544
3543,0.5435375265087211
3544,0.2766971684180764
3545,0.227664838252982
3546,0.5762407160472064
3547,0.43310584908673544
3548,0.43614016778642095
3549,0.27702580896728024
3550,0.27088858113694564
3551,0.32944026104344054
3552,0.011651316337794235
3553,0.2832372182665502
3554,0.12557521158270374
3555,0.14189218666850476
3556,0.34700694755815076
3557,-0.07611264726819016
3558,-0.07324468589637209
3559,0.49754879734138324
3560,-0.08518227646681785
3561,-0.16465817081027304
3562,0.3711062270717769
3563,-0.10934188406533388
3564,-0.03242405522233209
3565,-0.09849882735204887
3566,-0.021173109043834876
3567,-0.006909427235021227
3568,0.13485949461986968
3569,-0.05347758753623564
3570,0.24621591343846752
3571,0.2097855068605356
3572,0.525587623113438
3573,0.10285646953806582
3574,0.2716565221885172
3575,0.008015280383826259
3576,0.1314951831761247
3577,0.5255295688436658
3578,0.024308533223067638
3579,-0.012511421086637428
3580,-0.17197363927960105
3581,0.051264380882470185
3582,0.1658684547245082
3583,0.2044313972886792
3584,0.18827160230358767
3585,0.04612616982835864
3586,0.058653431180269625
3587,0.0624759385142251
3588,0.1254847478575155
3589,0.37642173984436245
3590,0.048302212098906214
3591,0.22085203666687653
3592,0.13058054553738896
3593,0.26239793273971196
3594,0.03174390848710269
3595,0.019488377629141084
3596,0.17801348605834885
3597,0.02947784553589239
3598,0.123338497320153
3599,0.029565500238017076
