,0
3713,0.04460533301126313
3714,0.12829214729351113
3715,0.02932368693976121
3716,0.022967753930630674
3717,0.028773069781890235
3718,0.0027011188692232404
3719,0.0007500223677790931
3720,0.035804510377509195
3721,0.006406884578259488
3722,0.030713884288618227
3723,-0.16601408094103806
3724,0.2797988599316095
3725,0.13645133442168889
3726,0.09408939956236798
3727,0.09389051043233149
3728,0.2140528624715432
3729,0.053315898587142536
3730,0.16924455334292635
3731,0.6694756998521563
3732,0.22774999809625324
3733,0.3904970973533984
3734,0.4456671689549986
3735,0.46416696262466384
3736,0.2684615722798222
3737,0.044525491826381505
3738,0.4317520272624694
3739,0.08824056206859082
3740,0.6740937740293639
3741,0.6515244691339088
3742,0.579580444865161
3743,0.2873435784497294
3744,0.261747736860354
3745,0.8461653135286799
3746,0.6602193486113455
3747,-0.022557513834221932
3748,0.4578599607051779
3749,0.6709202999915721
3750,0.49389720185056607
3751,0.3096742667724875
3752,0.18982752322771723
3753,-0.02947626634867095
3754,-0.11959714570946231
3755,0.0025046318674412428
3756,-0.10454572050548228
3757,0.23696740971745628
3758,0.46148273238895765
3759,-0.10573239852489849
3760,0.03537224823407269
3761,-0.027309385261227524
3762,-0.10020455178461596
3763,0.09763794986439991
3764,-0.07578237734006539
3765,0.3896434071576587
3766,0.0038745321176290965
3767,0.13034765351056546
3768,-0.044396191241939754
3769,-0.0051701130729763095
3770,0.2179026971404912
3771,0.0386688244656459
3772,-0.044063521389623994
3773,0.665242394840965
3774,-0.06716906705966272
3775,0.18939889254569264
3776,-0.06336248153469763
3777,-0.10193835185562386
3778,0.23673880968145253
3779,0.0012984231960294404
3780,0.09709345489118623
3781,-0.10181999158574645
3782,0.04781681943376919
3783,0.2567984003741897
3784,0.07909455260434937
3785,0.11391942595527917
3786,-0.02323722718063812
3787,0.1327864214018758
3788,0.5736690344956461
3789,0.022837306560108007
3790,-0.0435565158924326
3791,0.033536675969691655
3792,0.07746309039176344
3793,0.7716268895373583
3794,0.18696444795593373
3795,0.4533537662375236
3796,0.35099982137696195
3797,0.04415220178663966
3798,0.1545448006187155
3799,0.20035084260076713
3800,0.006450193905526475
3801,0.09585212398464166
3802,0.05286578507348068
3803,0.1768201557574799
3804,-0.007273883628411002
3805,-0.005131585995557372
3806,-0.0544327535067916
3807,0.047286155489348884
3808,0.1845917128642818
3809,0.18379403983096307
3810,-0.0840917769160317
3811,-0.03402058399854268
3812,-0.03201160646179457
3813,-0.014447046117254933
3814,0.08618838328462966
3815,0.03935846351027677
3816,0.020543268091760342
3817,0.04073189143442573
3818,0.07585219020714394
3819,0.028995550062506856
3820,0.13738157075401974
3821,0.06067833908502141
3822,0.05412361148827621
3823,-0.013027153608973443
3824,0.06794167661932801
3825,-0.012682319764059145
3826,-0.009904326683552615
3827,-0.022316660119549282
3828,0.010619627794275974
3829,0.0332920614685965
3830,0.016456235913077252
3831,0.014217538484561757
3832,0.07207541899147664
3833,0.05921214907136551
3834,0.053440880995408176
3835,0.0051813462097276865
3836,0.04387691923345768
3837,0.06345181880872083
3838,0.00475730411175538
3839,-0.013267266943403857
3840,0.030123918052799032
3841,0.06371509984938618
3842,0.36861063757908397
3843,0.06395394228943602
3844,-0.0019223331987708043
3845,-0.0024654351761359294
3846,-0.048360486274745755
3847,0.0017055544589174932
3848,0.02709962928678692
3849,-0.04319765764816063
3850,0.20187717938781335
3851,0.04449967023741762
3852,0.012959163847832285
3853,0.03295138802092537
3854,0.17162813044293904
3855,0.13604494876246592
3856,-0.045294640904933126
3857,0.1373608772037959
3858,0.32670380566126933
3859,0.04862758717906048
3860,0.049246337903058116
3861,0.1974653697142039
3862,0.11185490728999584
3863,0.08944300053087462
3864,0.07766938190411748
3865,0.10198164252682716
3866,0.15808966772579328
3867,0.1539620622710527
3868,0.4332918607850664
3869,0.16720452336108163
3870,0.3971384401522558
3871,0.04901300571581299
3872,0.2177031271410155
3873,0.00708009912963163
3874,-0.006718153607378304
3875,0.21972770248964707
3876,0.23968929577099485
3877,0.16282719985028576
3878,-0.04265267833164621
3879,0.0998392462431406
3880,0.40433444898975257
3881,0.07422631125479061
3882,0.07632884681147506
3883,0.08779566640328983
3884,0.072237734026295
3885,0.02874852724308418
3886,0.2526897594208889
3887,0.10750154865960898
3888,-0.012632598374854254
3889,0.11845665263381025
3890,0.04276893366887949
3891,0.12773079482658092
3892,0.019990519328836803
3893,0.0005621567319662889
3894,-0.003222413866910721
3895,0.07635049897592143
3896,0.43582488103387984
3897,0.14011565210002003
3898,-0.030113841811635025
3899,0.028114491566153112
3900,0.03878005059815395
3901,0.061080088514914484
3902,-0.013126186890420062
3903,0.045734719255065934
3904,0.08372311290587567
3905,0.039127853406858225
3906,0.18298613481467899
3907,0.05594511197424829
3908,0.08478444427945729
3909,-0.00427323298419013
3910,0.13941748061922862
3911,0.10608334247392698
3912,0.09465180787770827
3913,0.11245476885182297
3914,0.11904623017449865
3915,0.032821827217714206
3916,-0.04538961662650547
3917,0.1684156090364619
3918,-0.19953317562398887
3919,0.03811576449407352
3920,0.21170819878756555
3921,0.03286754695579905
3922,-0.04023393180298021
3923,0.07410679839946965
3924,0.3836217064189737
3925,0.2698704297087413
3926,0.24334151633400763
3927,0.3396101965536851
3928,0.06974786556398144
3929,0.37794606186548113
3930,0.07772850174448309
3931,0.5252215960596378
3932,-0.12788371822827793
3933,0.7786913365261211
3934,0.392468372551548
3935,0.3440732205058744
3936,0.12415186236916426
3937,0.46533528098175525
3938,0.16950207085289343
3939,0.10203551112398491
3940,0.23205975549799854
3941,0.3811664657184604
3942,0.04597853117962991
3943,0.3574827384504037
3944,-0.1077554874509429
3945,1.2811907027373093
3946,-0.2305181664586573
3947,-0.1776573767410279
3948,0.41176182508018055
3949,0.15672415699552467
3950,0.33902204639187117
3951,0.6229394694950607
3952,0.2305629084352236
3953,-0.225839285967694
3954,0.5516737152860227
3955,0.08862951623432765
3956,-0.19684556462427888
3957,0.36478400995952337
3958,0.3744572678206619
3959,0.41291051854088856
3960,0.3307239356689122
3961,-0.07352837627552816
3962,-0.07422482796102725
3963,0.2848167005005863
3964,-0.2057557045108626
3965,-0.110184267569433
3966,0.3183477088510939
3967,-0.16479439040997126
3968,0.3216821110994678
3969,-0.16546734880440578
3970,-0.12306029491663578
3971,0.3739742763683522
3972,-0.0766055110648929
3973,-0.052133349152002156
3974,0.2738343486839584
3975,0.10750020757559231
3976,0.35820500049366255
3977,-0.273912267262012
3978,0.25195423329448674
3979,-0.18863972824125033
3980,0.3299861059220837
3981,-0.0008151761396805151
3982,0.037530009527436514
3983,0.016465237898076045
3984,-0.008866842999206627
3985,0.019756360031166795
3986,0.13368795731540623
3987,0.4675775168115948
3988,-0.05638777768398903
3989,-0.016841263890380025
3990,0.06286292452420397
3991,-0.014960317385331894
3992,0.04656451229468313
3993,0.12448369956901283
3994,0.5637276282067337
3995,-0.06858901575046791
3996,-0.06607242410125914
3997,0.12188765745640417
3998,0.0479019026263776
3999,0.022480518741643855
4000,0.007031084023715822
4001,0.09421090152976667
4002,0.0395631898550998
4003,0.10387404158171827
4004,0.1435909054808092
4005,0.011434546392569904
4006,-0.013712748391301165
4007,0.029083303784721962
4008,0.06657389000956451
4009,0.028341020573863045
4010,0.03719707376655565
4011,0.029997793129851055
4012,0.094778098051967
4013,-0.013328326354592376
4014,-0.006790577387197392
4015,0.13203944515220312
4016,0.13199282074468716
4017,0.4255364467335537
4018,0.08345933834530632
4019,0.21933462490989908
4020,0.015337204847482142
4021,0.1467143580806058
4022,0.1811831192261353
4023,0.014999249263994542
4024,-0.0436355582799534
4025,-0.030799427035809002
4026,0.07046800721266179
4027,0.2998862678584121
4028,0.07380634743086645
4029,0.07724258196952985
4030,0.5191676808739087
4031,0.4625257596866525
4032,0.05206615898060435
4033,0.2903185659394732
4034,-0.05074827528280498
4035,0.03338790713160758
4036,0.0016410588551738561
4037,-0.05729604754403483
4038,-0.02320606210232568
4039,0.159784389726049
4040,0.1806691333088694
4041,0.029950469223211474
4042,0.14282212723302665
4043,0.028238648409565987
4044,0.13385316743913475
4045,0.045388222786319155
4046,0.0199569591740485
4047,0.025901312763992414
4048,0.055748495993116653
4049,0.02895128501879879
4050,-0.005369538453628848
4051,0.048748727303639015
4052,-0.04838456962447312
4053,-0.03796993996871634
4054,0.011646536312227163
4055,-0.0035461343449443004
4056,0.02425247080081446
4057,0.020753165197565853
4058,0.011054795629757126
4059,0.0037836255302634014
4060,0.12777978115304728
4061,0.11953858872354763
4062,0.22847726207949146
4063,0.03200173344262691
4064,0.21831696924879468
4065,0.12662867675963388
4066,0.09695492930539744
4067,-0.006425566691557689
4068,0.007104439343029449
4069,-0.017139816242360946
4070,-0.00786735675518777
4071,0.016492604579552594
4072,0.4801305020491494
4073,0.30223012665169247
4074,0.04154491154483723
4075,0.021382571059262976
4076,0.10106123353226386
4077,0.18779297445732532
4078,-0.01366599512209669
4079,-0.053356703249475654
4080,0.0016086775195278597
4081,-0.040750877765806055
4082,0.021875892475584705
4083,-0.01116147860051342
4084,0.004227342377275751
4085,0.023400241567762926
4086,0.2808435403618779
4087,0.24105545388310448
4088,0.18602537762784424
4089,0.03165358338431663
4090,0.01706858070137866
4091,0.09095644862551995
4092,0.09151525993525864
4093,0.04398334374258154
4094,0.04151756543535397
4095,0.05789756068443263
4096,0.13643619189044945
4097,0.15619901042423964
4098,0.09591756508848381
4099,0.09958632795129363
4100,0.1822977469393395
4101,0.19112922589787767
4102,-0.008456766775080901
4103,0.0589936458170286
4104,0.03243976233864128
4105,0.09720436721947756
4106,0.02534171454054996
4107,0.08502990487684749
4108,-0.07679879933928478
4109,0.15646695384435708
4110,0.05836074090394284
4111,0.12037690364259408
4112,0.2610950054523036
4113,0.02827765537850664
4114,0.12517851551810646
4115,0.09758542638049138
4116,0.2824662400911999
4117,-0.028108594380467856
4118,0.10683800811729206
4119,0.3079181493335288
4120,0.17807744598113734
4121,0.10019930175311194
4122,0.09899160615567011
4123,-0.05138152526670324
4124,0.035408625585964394
4125,0.10654120107937622
4126,-0.02698748083644319
4127,0.015609051695915633
4128,-0.011136501338144646
4129,-0.058293827592395785
4130,0.02233527715453796
4131,0.022818247120224285
4132,0.034195878758217814
4133,-0.051455875508877015
4134,0.022223708241345865
4135,-0.07908988831236834
4136,0.2606078483723661
4137,0.13558030138477192
4138,0.2005789538520975
4139,-0.041497863948892766
4140,0.16136691622601326
4141,0.10285657081281857
4142,0.23089176884347556
4143,0.08997532283213258
4144,0.035763503570943184
4145,0.3489936529001739
4146,0.0466074408467265
4147,0.09179628912338512
4148,0.3521179454419704
4149,0.0632515975984053
4150,0.09867444822966005
4151,0.2021371448376217
4152,0.4116796656695583
4153,0.12612944773019735
4154,0.02521289727509645
4155,0.12842404898386742
4156,0.20588639929914257
4157,-0.11849164838863943
4158,0.034433463472318904
4159,0.27977168287277426
4160,-0.02053740872900121
4161,0.5490362314771607
4162,0.36607789219092
4163,-0.024212575088104017
4164,0.14185620014803346
4165,0.38660663770936754
4166,0.7020177384647672
4167,0.04096843035482452
4168,0.3579265849929829
4169,0.33860039287110094
4170,0.5778829983793742
4171,0.34788949948287684
4172,0.4015899391440655
4173,0.4419345116917849
4174,0.15497371572842494
4175,0.5907458496426958
4176,0.7254471188533963
4177,0.4196433419319567
4178,0.07128641938650991
4179,0.12172679717296407
4180,0.46624879445576434
4181,0.42113899743725247
4182,0.2218916807666376
4183,0.5664501323480364
4184,0.5601867235267304
4185,0.7931610937278014
4186,1.2659227286250858
4187,0.2561201683785666
4188,-0.004984916973812681
4189,0.7313892360500003
4190,0.10420568317943975
4191,0.2924428927802791
4192,0.42279099010231114
4193,0.041542744902233204
4194,0.02961787247518943
4195,0.4557368676572623
4196,0.25230928898763755
4197,0.6693096939167561
4198,0.24246133904635633
4199,0.717045884122952
4200,0.9629934525927432
4201,0.0016532833245474898
4202,0.14745103445777835
4203,0.352167042390397
4204,0.26731769032208846
4205,0.7899246630571384
4206,-0.167538886425086
4207,-0.04642237180333335
4208,0.370344987751085
4209,0.46531385582641377
4210,1.151992793326864
4211,0.2334135631726652
4212,0.35460782405956615
4213,0.5467171529677912
4214,-0.17894986333527935
4215,0.408732132358218
4216,0.1818383725972382
4217,0.0867755607787867
4218,0.4219639291333004
4219,0.28568936908592246
4220,0.20227312393964467
4221,0.09266623282194772
4222,-0.1659204505731758
4223,0.1258971864094957
4224,0.025693344973295743
4225,0.0414590896310151
4226,-0.20600624970793902
4227,0.023227903230707038
4228,-0.07207415373221322
4229,0.1193600376172309
4230,0.1046904196578766
4231,0.018005647113664532
4232,0.2769018433399781
4233,0.05774321529529289
4234,-0.039887284640280615
4235,-0.03406950400916449
4236,0.030037896100237074
4237,0.07576681271555044
4238,0.07098859346738241
4239,0.036716699774121835
4240,-0.0066434212855820155
4241,0.003926368668119283
4242,-0.025065406726435938
4243,0.005756120614850736
4244,0.011686717380098946
4245,-0.04321015721255692
4246,-0.014596638127405717
4247,-0.054615979699487165
4248,-0.019743702893346534
4249,0.009275244264578843
4250,-0.013375859183358678
4251,-0.04536219299412181
4252,0.020153387379281604
4253,0.04043339695336224
4254,-0.037022971873380446
4255,-0.039389909923210925
4256,0.016778702123213415
4257,0.05774442397666689
4258,0.004286863541606066
4259,-0.0821245562635135
4260,0.022804667644631148
4261,-0.01888716815178561
4262,0.35747908815604235
4263,0.06377463936639174
4264,0.5394416135443815
4265,0.036860717678376
4266,0.05342358799237314
4267,0.06220528896456732
4268,0.39014430296746677
4269,-0.02169483965369253
4270,0.04601153973932562
4271,0.04236331766535819
4272,0.05036843080379612
4273,0.0007824135813226615
4274,0.02509063970308991
4275,0.04317077610992915
4276,0.05014174824859265
4277,0.05224976844429053
4278,0.06878010737048948
4279,0.01994293332786448
4280,0.07572929619384237
4281,0.0037509880286424836
4282,0.322750693907391
4283,0.0561313290300325
4284,0.054490107667307906
4285,0.05138210361091011
4286,0.03252862954329131
4287,0.04028695330171691
4288,0.026841146823712258
4289,0.009707100532666674
4290,0.0013577267705422059
4291,0.036292204597874515
4292,0.028751214885286463
4293,0.07517611423403418
4294,0.01867236743417164
4295,0.08384104386956473
4296,0.04189985988282145
4297,0.07405003116991317
4298,0.24950838589012142
4299,0.008075650349878994
4300,0.19505649236804534
4301,0.014201943657090113
4302,0.049013671529564096
4303,0.05928830268918487
4304,0.11590954486187309
4305,0.07828679316144438
4306,0.01867446945428448
4307,0.014858409755411566
4308,0.10712619238779167
4309,0.06247830730347444
4310,0.02694231789322809
4311,0.024064777896504096
4312,0.04098442699367872
4313,0.027373851663670744
4314,0.0011171696259667354
4315,0.012161865280733325
4316,0.0019071478213110783
4317,0.22508829384459964
4318,0.1756931450143208
4319,-0.029380814823404253
4320,0.5885683622764396
4321,0.04846111791279956
4322,0.007170079668435371
4323,0.004966708646740347
4324,0.0392597423896482
4325,-0.019383442993059465
4326,0.006273873777914917
4327,0.09617645838372292
4328,-0.015302830273348021
4329,0.009648946822029748
4330,0.06936961172425943
4331,-0.02254867351498973
4332,0.04479684337035043
4333,-0.013238223530051173
4334,0.08685461823102543
4335,0.011437004118017742
4336,-0.018909157745572364
4337,0.07099099762376787
4338,0.13612871803552584
4339,0.1208948607890946
4340,0.031221220302950672
4341,-0.03773040065619407
4342,0.006976636664796426
4343,0.0003894127755744586
4344,-0.00607557344558665
4345,0.6010809438364378
4346,0.17679029387155823
4347,0.09833648253478611
4348,-0.03502693441816334
4349,0.02011246062823043
4350,0.04022662003657178
4351,-0.04091838390890611
4352,-0.025427811527066562
4353,-0.05635593827627643
4354,-0.005249177158690931
4355,-0.024653897660619015
4356,-0.030013269961788862
4357,-0.0035818416515337468
4358,-0.005602644981029337
4359,-0.010325027784490447
4360,-0.033211241481701216
4361,-0.0869863314360679
4362,-0.04137089856426222
4363,-0.006646745889151394
4364,-0.003214243040897573
4365,-0.0627676456567978
4366,0.016996376460994105
4367,-0.008863476999392652
4368,0.010359776971616766
4369,-0.035576937279902916
4370,0.06363155776032965
4371,-0.019416591963190555
4372,0.0016583236427737077
4373,-0.039327302682756554
4374,0.1042705767260118
4375,0.036836050773819566
4376,-0.0013867322123595443
4377,0.06425113082492326
4378,0.26134275021347825
4379,0.365158046052919
4380,0.0057520571120663585
4381,0.05010769490210211
4382,0.1957613129187345
4383,0.1400549635027354
4384,0.004812458378485879
4385,0.1646410565646977
4386,0.028281481897026173
4387,0.4018095835067678
4388,0.0742760769596665
4389,0.13551863132545633
4390,0.2768828196879865
4391,0.15945449249541216
4392,0.1650249046357531
4393,0.13673400048572165
4394,0.10997186261713694
4395,0.2735084490976593
4396,0.1562398031445777
4397,0.04194485012537352
4398,0.2560426091018365
4399,0.09643196719854367
4400,-0.01594833522462876
4401,0.01613044746146965
4402,0.0411263469497224
4403,0.1875697576752045
4404,0.06702948999382556
4405,-0.04518137661004576
4406,0.07254217627887065
4407,0.15067187751136388
4408,0.052509304482716734
4409,-0.01741446442978209
4410,0.11101844099385408
4411,0.12904184510848857
4412,0.10846614832619748
4413,0.1174503762530849
4414,-0.030479366692731387
4415,0.007251974245420622
4416,0.07091515386139426
4417,-0.058390784859745685
4418,0.0839550867515705
4419,0.08149820235861432
4420,0.00907964235579
4421,-0.08751002635224536
4422,-0.01943462492883751
4423,-0.019362025183547186
4424,-0.16489113760024746
4425,0.07270695271403213
4426,0.05923101823607164
4427,0.062291802207388
4428,-0.019979471025244062
4429,0.02623188418450724
4430,-0.038936084766264256
4431,0.028042851333841053
4432,-0.017996794982215278
4433,0.024538099116694318
4434,0.05605890220489512
4435,0.014730407969157212
4436,0.0768827692055697
4437,0.07549545440946838
4438,0.04372638683710702
4439,-0.02698052287079663
4440,-0.012481579658750236
4441,0.11966953326761223
4442,0.026323857861077098
4443,0.09805953409057915
4444,0.20989201037451066
4445,0.13033455450185866
4446,0.22277478094413014
4447,0.07294983903178302
4448,0.022276172765059516
4449,0.4126787093702854
4450,0.10175816561041527
4451,0.09741632967009609
4452,0.27936930730376
4453,0.19981080141392077
4454,-0.042125047187344854
4455,0.024882613672836902
4456,0.2972460113176721
4457,-0.06052686823684077
4458,0.12658484678199297
4459,0.42556577524067535
4460,0.6106096527182805
4461,0.533114484190335
4462,0.38199202438872276
4463,-0.0858974350357849
4464,-0.08840365960836728
4465,0.435688257212098
4466,0.23169446511181763
4467,0.1333407849949556
4468,0.6820143912102676
4469,0.4611140068238171
4470,0.31506128529639127
4471,0.2819171473692113
4472,0.4545815513472276
4473,0.38790155478043215
4474,0.15172152359058497
4475,0.32311950094728026
4476,0.5446572567814524
4477,0.2513694685001615
4478,0.6901277015609464
4479,-0.0731640239667014
4480,-0.014402714992146326
4481,0.010592238154323691
4482,0.3550688019210063
4483,-0.02770643733995216
4484,-0.09997584868478401
4485,0.3587785432609481
4486,0.502387106164212
4487,0.404157673625789
4488,0.3295134283738341
4489,0.3771652673678901
4490,0.3370345084559189
4491,-0.06465319399511303
4492,-0.08220723435287307
4493,0.3949001142487172
4494,-0.12899173510562598
4495,0.17712674243536472
4496,0.19077020898724822
4497,0.6478412825984299
4498,0.07972923745625539
4499,0.1387744555717039
4500,0.1904760291375617
4501,-0.06715380588861346
4502,0.7421890363731689
4503,0.49865214556198445
4504,0.48250640462960687
4505,0.44201916448629713
4506,0.7638725541419457
4507,0.23708117396916104
4508,0.18904703387158397
4509,1.1435556220240408
4510,0.18745439862721677
4511,0.37346567845097156
4512,0.025226382690130285
4513,0.2657469281405906
4514,-0.153491525307477
4515,-0.13993070794548054
4516,-0.10177833196827647
4517,0.38780027795595284
4518,0.02656869622610132
4519,0.19260270454641068
4520,0.07724661330262558
4521,0.531855128049027
4522,0.12263263646988608
4523,-0.07863064420938452
4524,0.09601431300710823
4525,-0.11095722721826667
4526,-0.0044338766415604755
4527,-0.022909414130033938
4528,0.10980270067641887
4529,0.14219518635764256
4530,0.26275900589157103
4531,0.15411683220231695
4532,1.0278819125319842
4533,0.12417036400564042
4534,0.08161207914563742
4535,0.5970636490126102
4536,-0.011915844991737156
4537,-0.03695681630274328
4538,0.004221442865516119
4539,0.04953645623721158
4540,0.09243797054560282
4541,0.06931554490753031
4542,0.036044470874996286
4543,0.021606043668860427
4544,0.026182213372637247
4545,0.00687712731078699
4546,-0.036838005982167625
4547,-0.006928768405345144
4548,0.018377607122096403
4549,0.026282376827606393
4550,-0.027245651387411255
4551,-0.004198913675705153
4552,0.109427211630415
4553,0.8313364484561951
4554,0.05843338455217186
4555,0.2641742284895074
4556,-0.018646116883450973
4557,-0.02457452419226059
4558,0.10568021375526998
4559,-0.051638007955105876
4560,0.03174559258844364
4561,0.010519987690395298
4562,0.16962224419880326
4563,0.3551422233547337
4564,0.063334166706535
4565,0.07234821650513915
4566,0.05510685636102308
4567,0.10903849747534733
4568,0.1161340605024139
4569,0.10767764136063687
4570,0.06044336839068665
4571,0.030113239945393427
4572,0.1816867281360053
4573,0.12099407959156079
4574,0.004995921233916896
4575,0.07707200586750589
4576,0.11666941445696702
4577,0.08024352214488692
4578,0.015426338243328066
4579,0.024918289962430704
4580,-0.06754030472868947
4581,-0.04924472431934516
4582,-0.01951544236275546
4583,0.0602803780836603
4584,-0.03200007955692003
4585,-0.01119921863425453
4586,0.03419191742930477
4587,-0.06834310091284554
4588,0.01793254826081618
4589,-0.03743307790011672
4590,0.0018485939888285676
4591,-0.029948518978454432
4592,0.005391555254049149
4593,0.015549822506870183
4594,0.01723913084211727
4595,0.8430324877677458
4596,0.07957990458226726
4597,0.07053114387468919
4598,0.1631621602859084
4599,0.07802939471022921
4600,0.022972501514547973
4601,0.05162032512696797
4602,-0.004405005423922954
4603,0.04425304787253879
4604,0.016777701058378013
4605,0.08884640564718604
4606,0.033503612342926606
4607,0.035571685727589376
4608,0.028098929723721182
4609,-0.0168093361325397
4610,0.03799564884178764
4611,-0.0042476329307190724
4612,0.045955890579295874
4613,0.01119936227505778
4614,0.030203609171896063
4615,0.02041424832054173
4616,-0.001574755659741576
4617,-0.00824353042266462
4618,-0.029062213451808646
4619,-0.0053784329944445925
4620,-0.012514626287404802
4621,0.001346536197006205
4622,0.018417193962451575
4623,0.13258212130702582
4624,-0.002832941073981845
4625,0.009083619166150842
4626,0.01955109767320206
4627,-0.03479847459142511
4628,-0.034205374141716226
4629,0.0016637870938700945
4630,0.016072996587796984
4631,0.13690078410210654
4632,0.1518727112966409
4633,0.00881329674027849
4634,0.023781959808680177
4635,0.0475159021625461
4636,0.008261708761733268
4637,0.07688567206072199
4638,0.15691565108288155
4639,-0.009604275350397479
4640,-0.07780192571472318
4641,-0.008836830109610352
4642,-0.10210073728677468
4643,0.02174641758909333
4644,0.010419967953990982
4645,0.30931769662583813
4646,0.11180327154119593
4647,0.11178006515241497
4648,0.21795166233175903
4649,-0.06254081912665617
4650,0.072360771547418
4651,0.17366069287520966
4652,-0.008557488401618974
4653,0.20863748934836437
4654,0.14271304415678787
4655,0.157977047920746
4656,0.1862146452230472
4657,0.15678951778000097
4658,0.3204213094022769
4659,-0.0005925467080345345
4660,0.12337917317603757
4661,0.06877702861137203
4662,0.5649557515998934
4663,0.3151096999470028
4664,-0.04737603327997843
4665,0.0711501613130872
4666,0.20890685868837755
4667,-0.009648387270009212
4668,0.7095329639166464
4669,0.189135132021028
4670,0.2530663661998489
4671,0.239188268849682
4672,0.26917323303018964
4673,0.139805898661901
4674,-0.014325180822573785
4675,0.14362034407533023
4676,0.2819483092659655
4677,-0.006183252463560349
4678,0.08992543329076463
4679,-0.04944060291358197
4680,0.09588716958783107
4681,0.024034808881095226
4682,0.050650530992022935
4683,-0.04681730787066973
4684,0.02108173290074128
4685,0.06634209337522956
4686,0.03270093139896444
4687,0.14269910115156623
4688,-0.016459334062079563
4689,-0.010710838708444676
4690,-0.04473946308808123
4691,0.09037301102227296
4692,-0.034738254162703264
4693,0.07440469753459365
4694,0.09219341714505114
4695,0.1367438216668753
4696,0.006047261448953382
4697,-0.051455152588108885
4698,0.018496170507060525
4699,-0.12605149266442417
4700,0.336494970183765
4701,0.02695942400261234
4702,0.00161652147766446
4703,0.19756922305237204
4704,0.5800570476837733
4705,-0.09761156337981057
4706,0.23188972589642173
4707,0.27314378678395707
4708,0.25554408586834004
4709,0.4538088361544787
4710,0.5592610985866298
4711,0.9564456957171418
4712,-0.027282981817415355
4713,0.9355017077719551
4714,0.17384993188280753
4715,0.19090029848487394
4716,0.642873817579326
4717,0.25690316588419815
4718,0.2832076478762225
4719,0.9888437140875709
4720,0.3057172846115727
4721,0.23842334664976148
4722,0.27009101092555304
4723,0.5806498757807114
4724,0.20536938373337518
4725,0.20182595013218724
4726,0.24796435689124882
4727,0.347205743989333
4728,0.08689506948217708
4729,0.14894424736101514
4730,0.3180836661763381
4731,0.24091010220996814
4732,0.3794519110273642
4733,0.5793867543648634
4734,0.7728919065601587
4735,1.510091233343582
4736,0.06087562557706287
4737,0.14364466482612226
4738,0.40635594596566543
4739,0.2651236601951806
4740,0.2863039458675516
4741,0.19749119666408285
4742,0.43445061018557607
4743,0.051649400063855745
4744,0.6961045373503225
4745,0.14526779540707255
4746,0.11969047768873321
4747,0.43366859241505257
4748,0.6420073895532714
4749,0.06854210659560964
4750,0.32267970503205995
4751,0.32377232727528016
4752,0.6736599016169197
4753,0.7511448820964669
4754,0.6509787061277702
4755,0.35083779660758424
4756,0.7215913458422681
4757,0.6666847465971713
4758,0.24539767023283626
4759,-0.09411665177566284
4760,0.49152652042555933
4761,0.227207936178409
4762,0.698503358760093
4763,0.09553142675766986
4764,0.2755188324532285
4765,0.4862993984743477
4766,0.2701606866176719
4767,0.18304849735403572
4768,0.3564679375675275
4769,0.0038469329696701133
4770,0.3502197346837626
4771,0.512398617304202
4772,0.13535449467355637
4773,0.05841145261886381
4774,0.08619855294839836
4775,0.0835331744972066
4776,0.31622886028403335
4777,0.5028947721537204
4778,0.19129514009640936
4779,0.22523391070889984
4780,0.19148226308291627
4781,0.1352594257768288
4782,0.17078223037928178
4783,0.26414863956110324
4784,-0.12558368596196595
4785,0.3927276886066697
4786,1.3681591257829848
4787,0.3709356312936388
4788,0.8225527061864617
4789,0.17505348014964206
4790,0.016943792718565696
4791,0.0714016081316422
4792,0.24656936626722506
4793,-0.00746301206980232
4794,0.07462863108816584
4795,0.03466584029315816
4796,0.06124045990766563
4797,-0.028379434499555926
4798,0.06699605327030675
4799,-0.03791832926291721
4800,0.044426048867750784
4801,-0.11130856305305552
4802,0.03199656405574848
4803,-0.055510865534470655
4804,0.025183187871867692
4805,0.02338378538909313
4806,0.07350869751544108
4807,0.07853268872253258
4808,0.08821155502960681
4809,0.0447349063345835
4810,-0.032404669397215674
4811,0.07592059456667158
4812,0.2424507165980268
4813,0.24219846814246632
4814,0.15052937223151433
4815,0.12646167135713007
4816,0.035565136674956165
4817,0.31905378740497353
4818,0.7345219256506694
4819,0.7338466808050148
4820,0.045140448259391126
4821,-0.04049195829122992
4822,0.04107506869746234
4823,0.05446568144595059
4824,0.07041364483047645
4825,-0.0739169406916414
4826,0.022894516780836833
4827,0.06552975028173783
4828,0.07282839897119094
4829,0.023240112196500653
4830,-0.007054571283028952
4831,0.005016506976562867
4832,0.06622944333742946
4833,0.07550687007179414
4834,0.1367076642002727
4835,0.8183935256537305
4836,0.08280551309823916
4837,0.10171098735821074
4838,0.13737975011678613
4839,0.06989486463137594
4840,0.011250690461483547
4841,-0.04052782288995345
4842,-0.01133391361375727
4843,0.05243732644220673
4844,0.003248869479830409
4845,-0.008474393239495446
4846,0.03924434953973407
4847,-0.012402615849674581
4848,0.5206350342004121
4849,-0.012402615849674581
4850,0.04607545335035601
4851,0.026100423819699275
4852,-0.002856071909052654
4853,0.017842394479998882
4854,0.009463956016289089
4855,0.01873426147669462
4856,0.2054400023691788
4857,0.08125011658768166
4858,0.014308099844719932
