,0
2082,0.18505481748820926
2083,0.0007004550274729332
2084,0.0800225371987715
2085,0.046509054598607984
2086,0.04662082083897437
2087,0.06062089154624403
2088,0.03593158231368167
2089,0.033271517417975814
2090,0.07605166363178117
2091,0.038613916930988625
2092,0.04187783111530886
2093,0.0146461616575095
2094,0.07095619800228105
2095,0.052290948380040544
2096,0.032678710901325854
2097,0.08449952764104163
2098,0.024197329437729998
2099,0.08353221660678634
2100,0.04160636243068614
2101,0.06272109520150464
2102,0.9752967053891546
2103,0.07772553230191677
2104,0.02989333690108738
2105,0.05813682783406402
2106,0.03815900052097427
2107,0.03759753995435756
2108,0.03675053843933159
2109,0.05722835157056214
2110,0.05041241155451052
2111,0.024966795614596284
2112,0.09191411374385573
2113,0.02636541583407574
2114,0.05252448112285713
2115,0.037622176357338506
2116,0.028949208530084137
2117,0.0324238531186218
2118,-0.0017942759016545838
2119,0.026996918045727444
2120,0.03635532757327014
2121,-0.0017942759016545838
2122,-0.006745457625986359
2123,0.025436459905400614
2124,0.03183961902808572
2125,0.006502321269469056
2126,0.037522866180604554
2127,-0.004187761167387829
2128,0.005716594762830738
2129,0.03202544766132443
2130,-0.00730561831132586
2131,0.020341608068501604
2132,0.07964555412992837
2133,0.06399093277390322
2134,0.02406657583619047
2135,0.038511600855406225
2136,0.002238003772457319
2137,0.02933928092006777
2138,0.06199702442967189
2139,0.022349642754803948
2140,0.05718311023254673
2141,-0.01830764746380518
2142,0.005880749409334883
2143,0.044307783458121794
2144,0.07408930234704077
2145,0.07521076715535036
2146,0.0930634249138422
2147,0.001631893962100446
2148,0.12453132659788517
2149,0.047523420074638056
2150,0.23121214814063457
2151,0.05807119811535742
2152,0.013431550121231862
2153,0.07888093286615351
2154,0.189976968699129
2155,0.0437164750611874
2156,0.13412290460185283
2157,0.18539386653958478
2158,0.08116400013764868
2159,0.20453883028506759
2160,0.08767972508616209
2161,0.1345421416525667
2162,0.10296019491438335
2163,0.12720002164875402
2164,0.1288602051600682
2165,0.1400821468378417
2166,0.08379291453969852
2167,0.23323233060893134
2168,0.07728614955822603
2169,0.08581831735322892
2170,0.18713080342109523
2171,0.1953405641694284
2172,0.12948315644316344
2173,0.09599982102373039
2174,0.11778343037526308
2175,0.11104576082664248
2176,0.11546026839426361
2177,0.13829342778858217
2178,0.08666667158620649
2179,0.16298552109363004
2180,0.1924995723239325
2181,0.09375468661407618
2182,0.10465898597789064
2183,0.1357115109018017
2184,0.14638635005466236
2185,0.06258639416127054
2186,0.14738547448972142
2187,0.18449372497078656
2188,0.2465256863820115
2189,0.11472114669330197
2190,0.22320474484924027
2191,0.21900113839286844
2192,0.20817344353248837
2193,0.1296880461793517
2194,0.21448712650780238
2195,0.19038149316205866
2196,0.20423125373659537
2197,0.14025910258499186
2198,0.2250581829134426
2199,0.23940311167718453
2200,0.281060827256271
2201,0.18073465983777384
2202,0.2933383514370616
2203,0.14174700552820685
2204,0.20674664331998371
2205,0.02353577404294402
2206,0.1940483719694169
2207,0.11677145336929923
2208,0.15842916894838519
2209,0.12343486267734784
2210,0.0974026530486136
2211,0.2770546167458721
2212,0.2997286822513911
2213,0.25868236939457717
2214,0.20702848923442446
2215,0.2675743965425928
2216,0.17982077460560683
2217,0.1441208145632257
2218,0.22379232328267462
2219,0.1834475692268133
2220,0.21357295893711073
2221,0.17197730445540527
2222,0.18879692874130882
2223,0.17897857057379904
2224,0.14489154753381256
2225,0.03727751973206259
2226,0.11658756231325053
2227,0.11241339122164784
2228,0.17533031406177585
2229,0.07311905447393625
2230,0.0867165250148055
2231,0.20456162826368116
2232,0.1724439281493282
2233,0.0688251935953844
2234,0.1626552324429665
2235,0.15677554964719356
2236,0.20550474430915444
2237,0.15086108021670888
2238,0.14400086081683053
2239,0.48723717370349673
2240,0.054823650438815145
2241,0.10153264262148044
2242,0.05374536247938149
2243,0.06611079537528013
2244,0.08063699587348526
2245,0.08545719105739097
2246,0.14306368414974455
2247,0.0969965859057501
2248,0.0678268480418473
2249,0.12053029759880594
2250,0.13273983380208784
2251,0.06776487273275623
2252,0.08863605892397194
2253,0.06066425822913558
2254,0.08294578675634724
2255,0.011803960335601446
2256,0.052240278106700413
2257,0.05799729793160029
2258,-0.018680459039222806
2259,0.08369268964732385
2260,0.11363473236706748
2261,0.15430063821462317
2262,0.09343178036090949
2263,0.08524250584517289
2264,0.11930051618513669
2265,0.13431680087014747
2266,0.19447888011053302
2267,0.10112129481063434
2268,0.22645699867967
2269,0.1356253496128126
2270,0.10215999081963603
2271,0.128052839085936
2272,0.1931466556819656
2273,0.18463090043506952
2274,0.14466229325372731
2275,0.24818644473237797
2276,0.08113016885111181
2277,0.18845010706403642
2278,0.03245748096204726
2279,0.2441051078455958
2280,-0.00699543892860205
2281,0.028611170197221005
2282,0.057051140824304264
2283,0.00587605635699793
2284,0.09140201315947068
2285,0.011669518721914227
2286,0.2390387337714238
2287,0.10569161749262325
2288,0.17127757232492344
2289,0.0008925608883781401
2290,0.000681342903539101
2291,-0.0065279193575228
2292,0.15838465664717344
2293,0.03501016600875929
2294,0.06155254715147281
2295,-0.052648043230135444
2296,0.06853236868095575
2297,0.12143059710470724
2298,0.09075790904693806
2299,0.056707351823731024
2300,0.0328999918493791
2301,0.026482094855597507
2302,0.05383464535739719
2303,0.04844845622365773
2304,0.0937863361254123
2305,0.014170030829938736
2306,0.1354133908275052
2307,0.08268721356224198
2308,0.01530123627574415
2309,0.2277218834800421
2310,0.11528010143212264
2311,0.109379630780142
2312,0.11864022630931556
2313,0.07859415428582708
2314,0.07595162416555591
2315,0.12800902745443535
2316,0.06340211324808878
2317,0.15864848442931753
2318,0.25236951595946017
2319,0.10446291448769013
2320,0.09670553917889274
2321,0.11515085177882493
2322,0.09307670851692158
2323,0.019114955296011458
2324,0.09507999319049382
2325,0.057881235376267624
2326,0.14686914240064178
2327,0.054494412521557324
2328,0.10203561105731292
2329,0.10204850408713506
2330,0.044428891211272345
2331,0.10272609236038296
2332,0.11290054761877609
2333,0.11042979224862583
2334,0.06814381612675767
2335,0.09114172537959156
2336,0.1796657048199078
2337,0.11616638293663242
2338,0.008859033914036885
2339,0.10865172110764444
2340,0.10961682450681992
2341,0.1131132637134839
2342,0.15617866736515065
2343,0.20476180665212868
2344,0.11225820222519835
2345,0.15872618134731803
2346,0.11824903221452715
2347,0.18817253384981952
2348,0.12740282652110724
2349,0.1490958414031196
2350,0.18082087028517627
2351,0.1470183990907268
2352,0.14322140913041861
2353,0.10342947033850143
2354,0.11549026626983892
2355,0.07964839234236097
2356,0.11749813341429767
2357,0.16886045027679925
2358,0.09190746831635484
2359,0.01629056969131856
2360,0.0038242079226898404
2361,0.0320701910595708
2362,0.28557121638180644
2363,-0.0019301408309711087
2364,0.168398849131365
2365,0.06561449447297084
2366,0.10648211808865103
2367,0.08115901733407885
2368,0.03537533558299342
2369,0.03789156995945722
2370,-0.005499569347562555
2371,0.22597560125340838
2372,0.06787270255966456
2373,0.03826418753978542
2374,-0.003998286916200919
2375,0.005618071638663409
2376,0.03548832703691848
2377,0.1294872295449633
2378,0.05754029593445763
2379,0.0919332932611571
2380,0.0775619945339473
2381,-0.052191568895287824
2382,0.10616468691356357
2383,0.9907683966949985
2384,0.1140001944270673
2385,0.04952075781783715
2386,0.024444549604025173
2387,0.025553915926922903
2388,-0.01724676067794022
2389,0.03702799255634397
2390,0.04273676488002493
2391,0.03276231421727721
2392,0.05428864539657847
2393,0.14417960959503162
2394,0.06691878850553809
2395,-0.006195758551366144
2396,0.07427381074391812
2397,0.004826821734935016
2398,0.07644322522531176
2399,0.08477892749885013
2400,0.011255374695485527
2401,0.05089624878283704
2402,0.0643944161778989
2403,0.09122260366555358
2404,0.05621980702286065
2405,0.005868216537025596
2406,0.053191404264073754
2407,-0.003020431345493375
2408,0.05284117860916236
2409,0.0699212979994954
2410,0.05058275322681281
2411,0.0022817960315953123
2412,0.051688458585937576
2413,-0.006015999520952864
2414,0.07120358112013098
2415,-0.00520268933226991
2416,0.05927382635138011
2417,0.010128151704254686
2418,0.047139927679505256
2419,0.034452285105740214
2420,0.03333996119465909
2421,0.05082799905717467
2422,-0.0035344353155764173
2423,0.047681195182427354
2424,0.09614505192487217
2425,0.023698943395770174
2426,0.046447681376787904
2427,0.07168029749397033
2428,0.017679495672370656
2429,0.019421937517632694
2430,0.1425580873406156
2431,0.028730601018938935
2432,0.0939894596640626
2433,0.1295768873972062
2434,0.022036678746064933
2435,0.03168281127234232
2436,0.0636318884598324
2437,0.07437189569602037
2438,-0.012640656730691296
2439,0.04109990678427292
2440,0.16101533685557853
2441,0.15569533848484765
2442,0.03773208124569849
2443,0.1326560924456283
2444,0.1327312402561117
2445,0.03689735758086839
2446,0.14441497753091798
2447,0.09091515839497676
2448,0.09801046657017486
2449,0.20856028360543366
2450,0.07372046737080197
2451,0.1459699626663879
2452,0.14850569678626324
2453,0.028852527048646992
2454,0.07391273354654815
2455,0.10551206343470403
2456,0.23289647117991302
2457,0.06156595168782093
2458,0.111342111592895
2459,0.17685299861030232
2460,0.2391659888927864
2461,0.06470879156132298
2462,0.11924176053018545
2463,0.13247165762786647
2464,0.16014801632002434
2465,0.08347155587361844
2466,0.09174632338680984
2467,0.18559808289796903
2468,0.18773831273435596
2469,0.10594090317440669
2470,0.1292645835283304
2471,0.13358771694841665
2472,0.1854435321855678
2473,0.14121098941126428
2474,0.147050493462106
2475,0.1337943262005313
2476,0.0326827103880556
2477,0.09983998865544921
2478,0.1870551096953123
2479,0.04976118092544518
2480,0.07285053641255027
2481,0.08893653595278302
2482,0.14035828112637908
2483,0.17735339278754317
2484,0.035173789117866436
2485,0.11620160124430555
2486,0.145398223221981
2487,0.21561278341999537
2488,0.06827464872325698
2489,0.1096222129378159
2490,0.16801775057549204
2491,0.20447729906914114
2492,0.053164137470288704
2493,0.12720171578840897
2494,0.2249102864244408
2495,0.14577865777523222
2496,0.14525310670087851
2497,0.13910700579229585
2498,0.12066104063858477
2499,0.13919897214668353
2500,0.07509814066057176
2501,0.10482567355434629
2502,0.18584586812820897
2503,0.23568731819028352
2504,0.10773193620365565
2505,0.13243616715763898
2506,0.11952184892471228
2507,0.18033062070703978
2508,0.0934720439695109
2509,0.10669951904465191
2510,0.1497545305662326
2511,0.18603620859719958
2512,0.1104911201129531
2513,0.13490459310998462
2514,0.11104216937959083
2515,0.15819752836877835
2516,0.0515685155043369
2517,0.07613699887861522
2518,0.11675672393243351
2519,0.14851263645727883
2520,0.06925917638050982
2521,0.09382765975478786
2522,0.2718952181967894
2523,0.12573359191495045
2524,0.07148207412823647
2525,0.06823275675141417
2526,0.1313219248800889
2527,0.14408128822396268
2528,0.06310281465401323
2529,0.10146940916491944
2530,0.13018957270764578
2531,0.0770852083522162
2532,0.10642477156110773
2533,0.07811543143820772
2534,0.20889042079243017
2535,0.08666464531285188
2536,0.010390092470089476
2537,0.20966104508107836
2538,0.22774258425474847
2539,0.11094056847169703
2540,0.1804504629523494
2541,0.17233496251003957
2542,0.19474159609060065
2543,0.10902361080751471
2544,0.1205573896077029
2545,0.19236213733181667
2546,0.27948465299759295
2547,0.5171466968302921
2548,0.4964407509592933
2549,0.2774128097358271
2550,0.23202928316173557
2551,0.045119866025091285
2552,0.09013109569472913
2553,0.18374276566555153
2554,0.020551674000211198
2555,0.07657030074019765
2556,0.20516345564202462
2557,0.05923723709359615
2558,0.05577564821521136
2559,0.04036147106902474
2560,0.06303766913493049
2561,0.17717291042557867
2562,0.13068913888334802
2563,0.09477024598641354
2564,0.17479552654663402
2565,0.03844617959495185
2566,0.07612195967583099
2567,0.1470618173033114
2568,0.1613766515309988
2569,0.11070762353939624
2570,0.059969600750152945
2571,0.09178582193869986
2572,0.06241034811114436
2573,-0.009010342997961251
2574,0.0714558811246494
2575,0.14501617704437406
2576,0.0891228659900367
2577,0.1547751770528935
2578,0.07803108614468156
2579,0.18105877054812217
2580,0.20886196961698825
2581,0.2620221187405234
2582,0.150630303026694
2583,0.1236855052742372
2584,0.2071643917951517
2585,0.3146324464911682
2586,0.15339624274293162
2587,0.10186053888860544
2588,0.22171924057670148
2589,0.11893122262488481
2590,0.26126913611702574
2591,0.18150296139220065
2592,0.13871274332131778
2593,0.29930788171889705
2594,0.13116472555838565
2595,0.12652627237582276
2596,0.6001883520449356
2597,0.24216788313123266
2598,0.0789641520534268
2599,0.014197978722048787
2600,0.02416373309976694
2601,-0.007689723581645011
2602,-0.08515692581593101
2603,0.1108828596362785
2604,0.4463227034517234
2605,0.04741192340454907
2606,0.30315264080747334
2607,0.21095674042783896
2608,0.27074090855536664
2609,0.11628780142081223
2610,0.07338920209065822
2611,0.04188590695964324
2612,0.09672204688486817
2613,0.06621936882193587
2614,0.06297936919091178
2615,0.15451311179581279
2616,0.06441917458838964
2617,0.05045761149339379
2618,0.17740906570094325
2619,0.10863854649528391
2620,-0.026121486460294576
2621,0.10006558049253615
2622,0.10010113219851044
2623,0.07663919107045881
2624,0.0840663623392529
2625,0.07595422834847
2626,-0.013812261834289515
2627,0.17784883742454066
2628,0.15096428310992854
2629,0.16435751739055957
2630,0.14093571597754537
2631,0.212610321236902
2632,0.1593562391856596
2633,0.11354491533211197
2634,0.1863190097697103
2635,0.14346132135217063
2636,0.16898303881864654
2637,0.16613055150379072
2638,0.13056286029370526
2639,0.09469883315990278
2640,0.14731511278886306
2641,0.07170306184490821
2642,0.06326681922833644
2643,0.10671635864127621
2644,0.053526123606813546
2645,0.05863672844684343
2646,0.05651115421880116
2647,0.04360755994706293
2648,0.05129795591849266
2649,-0.0058379671608015955
2650,0.010033198578765373
2651,0.027851584513246024
2652,0.014462711714374818
2653,0.022064929059401363
2654,0.2426093030090276
2655,0.03626692110887279
2656,0.036829064179914196
2657,0.09275807994447334
2658,0.10889855971778684
2659,0.06989137022363409
2660,0.2365734006198729
2661,0.07961250983112561
2662,0.08361389229514647
2663,0.0029425899077661715
2664,0.061708024905997444
2665,0.03546802563165315
2666,0.03316066020011989
2667,0.17035104214717553
2668,0.3197996115773699
2669,0.04021081461308318
2670,0.12790178514536266
2671,0.09252415738003499
2672,0.04414333152088611
2673,0.0468821058188292
2674,0.054036046919832666
2675,0.0451608593682348
2676,0.03861542254661593
2677,0.04079069589797549
2678,0.037862708903396415
2679,0.08981264764941262
2680,0.03320566778568105
2681,0.05814599946272871
2682,0.11142058845296696
2683,0.07591275183184036
2684,0.03474258192109906
2685,0.04763686890835939
2686,0.05554891568532217
2687,0.056780387635481766
2688,0.010602488726718817
2689,0.16146349838837407
2690,0.04186332457798761
2691,0.04946468881120922
2692,0.08992541467887391
2693,0.00019283220751846892
2694,0.10623069390089805
2695,0.024718164262612054
2696,0.1592154534497361
2697,0.012665093763663279
2698,0.08969553018577298
2699,0.02899264374861144
2700,0.038638776274888785
2701,0.11908855567038916
2702,0.041694608703282086
2703,0.09126537129992908
2704,0.04726720452295803
2705,0.10230951756277626
2706,0.038131512801146336
2707,0.03002532094876849
2708,0.08128108617593975
2709,0.016307382476834408
2710,0.08207584266087606
2711,0.010893188774634983
2712,0.0732953504993087
2713,0.2101516218953168
2714,0.07126014006559934
2715,0.07589601711886376
2716,0.020697352914981083
2717,0.07642091263554625
2718,0.011224217124106792
2719,0.2692522695432931
2720,0.09089044699464181
2721,0.05648337789559106
2722,0.08463875285436101
2723,0.022383706105325803
2724,0.06652803907754021
2725,0.1275551089030728
2726,0.044851998490554705
2727,0.1152507491316627
2728,0.11726897865403493
2729,0.08250224119535787
2730,0.1123968214727525
2731,0.13764683712314854
2732,0.09114337839525871
2733,0.15786166726396095
2734,0.06704830616723476
2735,0.07873494480774082
2736,0.18866319317516395
2737,0.08412744918646556
2738,0.27645796025268526
2739,0.14942312985800102
2740,0.09751973728961319
2741,0.11988355744809925
2742,0.11543153984932229
2743,0.10646827421645974
2744,0.07699547470261313
2745,0.03657132722762718
2746,0.11296092417339303
2747,0.23032302387156528
2748,0.08597297124186533
2749,0.10940363883463214
2750,0.18568664249571323
2751,0.22353372261943288
2752,0.08386615577905714
2753,0.10929706536468532
2754,0.18161252724898858
2755,0.16084091911869217
2756,0.10195534752542623
2757,0.12431916768391237
2758,0.11808567386937545
2759,0.16709098500113043
2760,0.094306504061973
2761,0.10733919573936704
2762,0.16985774821117622
2763,0.21969919827325074
2764,0.098166892315999
2765,0.10152854792287629
2766,0.23279711327911004
2767,0.18023234084923465
2768,0.07769357848005244
2769,0.13338304684719815
2770,0.14986626433506495
2771,0.17263093273694477
2772,0.11665965049962744
2773,0.11890099941721563
2774,0.1224175911651471
2775,0.15108376797699666
2776,0.04015895210391392
2777,0.04411685618075336
2778,0.12848635864793917
2779,0.12630991932920438
2780,0.04231562526568096
2781,0.06667540207565265
2782,0.06984335990770425
2783,0.12321267004563607
2784,0.053499616838379185
2785,0.04511729156186251
2786,0.0467726822348979
2787,0.07724365853951551
2788,-0.017787820499565475
2789,0.006298288712774294
2790,0.03537768298661396
2791,0.04957340948183751
2792,0.09999762860902589
2793,0.20701541288841374
2794,0.04265652447963773
2795,0.07134914140281022
2796,0.15444132752684198
2797,0.17718611296363213
2798,0.09496871617996182
2799,0.10816241157848142
2800,0.24133751482137117
2801,0.2047856178698221
2802,0.1302075047701943
2803,0.19231286287599214
2804,0.18269536399192338
2805,0.18921753737616767
2806,0.14954271141759057
2807,0.17434296531020693
2808,0.16960949293012317
2809,0.2846099008606147
2810,0.16951869129624222
2811,0.15651043677431536
2812,0.1467399051560558
2813,0.14709173083293428
2814,0.09699584508309977
2815,0.08863812571045722
2816,0.12967176164245706
2817,0.1752632887532205
2818,0.07221110207412117
2819,0.09848031616915215
2820,0.09766986697230515
2821,0.15576385012199953
2822,0.13454537302495306
2823,0.05886646480391475
2824,0.15825129298186505
2825,0.20479382143468564
2826,0.07536646143500483
2827,0.11540447576927927
2828,0.1405756905905608
2829,0.1438693095547368
2830,0.09900396918933374
2831,-0.035077164539779555
2832,-0.036399773023713826
2833,0.15616146026663977
2834,0.14869647887191575
2835,0.4785267374093623
2836,0.24012188113236588
2837,0.1616608268785122
2838,0.3776846813031063
2839,0.06779132858897385
2840,0.11451377542079491
2841,-0.0759417245792276
2842,-0.04913314286026711
2843,0.27299474709305416
2844,0.13593632719358217
2845,0.138686802469119
2846,0.3158416730323825
2847,0.14060268800940537
2848,0.22509187269760775
2849,0.21207148387994218
2850,0.2143860876642693
2851,0.13163515303786905
2852,0.09644286965216782
2853,0.44522240978445377
2854,0.10828716117468955
2855,0.3471751998019143
2856,0.16322855390585572
2857,0.1710622022464382
2858,0.21438561782087068
2859,0.07141074147335622
2860,0.24001056160459927
2861,0.13106898360892613
2862,0.16053008224276794
2863,0.10717022174151683
2864,0.24884569829780026
2865,0.12865199281783146
2866,0.21503930841745122
2867,0.11519823245115689
2868,0.1636767018880303
2869,0.12370031286692124
2870,0.1708197854541392
2871,0.1622609230390361
2872,0.06059336155519161
2873,0.07093971465444093
2874,0.2684543649824683
2875,0.1843535939413195
2876,0.17252905114903305
2877,0.26258197376629544
2878,0.14173141845472292
2879,0.4826621031855875
2880,0.38338014539860776
2881,0.2918865732327573
2882,0.2610851344353502
2883,0.2720438808317457
2884,0.18049756819796148
2885,0.22119686086228377
2886,0.16764073307915836
2887,0.18663809909846116
2888,0.21909089002009718
2889,0.17693090509307513
2890,0.17008602341918852
2891,0.15994054743910951
2892,0.2587909109095509
2893,0.09593004626852407
2894,0.13836569988938036
2895,0.009327056540332805
2896,0.09420755615448625
2897,-0.024475320575447063
2898,0.24577612342072344
2899,0.04974693361739885
2900,0.4903790850901739
2901,0.1346232228189179
2902,0.25172232429318464
2903,0.1712269856631206
2904,0.08590737040265202
2905,0.06986885620020562
2906,0.1097112629322983
2907,0.057090850096663134
2908,0.10995191063599366
2909,0.023594130166423723
2910,0.09765042173689364
2911,0.0662552044789227
2912,0.006807367087890547
2913,0.07545663269200592
2914,0.08830436487338067
2915,0.1642334088593852
2916,0.12313759193957016
2917,0.08993132773533793
2918,0.14658577808260592
2919,0.15960212893255224
2920,0.15735693252417113
2921,0.13832611478947243
2922,0.13591365681687617
2923,0.19667395023919135
2924,0.17281152870485894
2925,0.16335388432077966
2926,0.20642040703074038
2927,0.08546854306189709
2928,0.02893654154697484
2929,0.011357414536658055
2930,0.020847243571884774
2931,0.0571044811758016
2932,0.018134389323190885
2933,0.13351671378889302
2934,0.057236064281563734
2935,0.06436471065482384
2936,0.033285104031679495
2937,-0.012499571790255199
2938,0.054708104023207714
2939,0.06007668787509206
2940,0.10016974351712928
2941,0.0872137355875099
2942,0.09675881687221238
2943,0.0645124433556945
2944,0.039559646652060305
2945,0.06142566736995201
2946,0.0402799630436404
2947,0.004296644307565143
2948,0.12013006172976878
2949,0.06926410507922715
2950,0.13759832476278314
2951,0.03784545074713901
2952,0.17777183054613985
2953,0.04059348504372975
2954,0.07925808479748368
2955,0.06997173935061131
2956,0.07419513673768113
2957,0.16365414442235499
2958,0.14815891165106534
2959,0.14402107654231813
2960,0.12754625817157692
2961,0.08227637197643618
2962,0.10599478036002603
2963,0.13580043789037569
2964,0.0835701728484153
2965,0.13553314389839738
2966,0.15506864618438815
2967,0.13671377899824594
2968,0.11602916001356947
2969,0.07257504339219023
2970,0.06343948654721868
2971,0.10420106843376165
2972,0.21089280901128174
2973,0.09013378583893587
2974,0.08599573699431694
2975,0.14049780559797814
2976,0.06431569085107769
2977,0.16019602496627133
2978,0.08777265732943844
2979,0.14569110955610812
2980,0.06825433677287329
2981,0.17105122976927833
2982,0.1355187684278503
2983,0.08194444807672896
2984,0.10075203096917329
2985,0.1397271495381302
2986,0.07778821844868593
2987,0.10993581913724357
2988,0.02796881769956576
2989,0.090691500542936
2990,0.04506757985868869
2991,0.09685158924915775
2992,0.12783693977760616
2993,0.028921094101002867
2994,0.12856740874338718
2995,0.0915897079982858
2996,0.0052072833807594735
2997,0.019427164776808652
2998,0.10134148203648057
2999,0.013822436918759187
3000,0.12856965421891148
3001,0.011737354746763299
3002,0.08729263296353255
3003,0.041652570005433265
3004,0.1096731085282395
3005,0.06615381707305538
3006,0.11506906339439306
3007,0.11100575994930888
3008,0.06186588040925408
3009,0.24729111113425337
3010,0.16718409302472712
3011,0.2571079449399601
3012,0.11368632586671792
3013,0.1323214082596283
3014,0.0761381619962777
3015,0.0690403283880206
3016,0.15641070545625496
3017,0.12791778554004626
3018,0.6430187008830907
3019,0.1080885467157541
3020,0.08825375084614774
3021,0.1442442626890115
3022,0.08690089398180154
3023,0.1241371187154384
3024,0.15150409839327225
3025,0.058238057067166296
3026,0.08259783387713789
3027,0.1310567065558079
3028,0.18352846822554406
3029,0.11145030263108821
3030,0.11857723091588054
3031,0.20809743808335157
3032,0.0884038382887947
3033,0.10514823577023176
3034,0.09848053720498506
3035,0.1384301404893805
3036,0.058264725480554294
3037,0.09217539046408764
3038,0.09011449680848271
3039,0.15587398889065185
3040,0.0486391845017737
3041,0.08527391317980235
3042,0.13654705397220648
3043,0.09761320075522696
3044,0.018161784063494512
3045,0.08339720747045153
3046,0.24636870299169122
3047,0.12587034197952146
3048,0.050027049175063544
3049,0.14367175709525318
3050,0.2589057939972242
3051,0.1553840021727782
3052,0.17624300584449173
3053,0.20807047023988795
3054,0.10817669018224241
3055,0.1250065511657807
3056,0.04243653049509463
3057,0.10950139548612517
3058,0.11250075968766628
3059,0.17151301864741936
3060,0.034304585025184534
3061,0.07480938764338456
3062,0.11062269433833719
3063,0.15327589411904707
3064,0.0603092883253682
3065,0.08077017862316778
3066,0.09859172254760361
3067,0.11369798169963304
3068,0.04811468440993354
3069,0.07064934943475559
3070,0.16641607751652857
3071,0.10539729991401649
3072,0.04872780470036424
3073,0.14620480368810038
3074,0.1596479925219914
3075,0.10000146914667556
3076,0.15078796677362646
3077,0.18782470700606665
3078,0.1985875856796746
3079,0.11726227293342212
3080,0.2235845117274115
3081,0.2429095158258716
3082,0.7845623234983724
3083,0.09218541715883469
3084,-0.11397639103493269
3085,0.09417028406051633
3086,0.015641253881868183
3087,0.11255481480050204
3088,0.11284541013001106
3089,0.0899761684650802
3090,0.04622938172933418
3091,0.1422552309810004
3092,0.03716396485011756
3093,0.2356215867656138
3094,0.28735472034277704
3095,0.17066815882463557
3096,0.2160175592734176
3097,0.11375933071878472
3098,0.1640619353386296
3099,0.102592761867844
3100,0.2513410531196989
3101,0.6983354124463989
3102,-0.024340970654175162
3103,0.2300746530103234
3104,0.030103529505850636
3105,0.021474806244189307
3106,0.12084021914337365
3107,0.2242651339231731
3108,0.2731605744959725
3109,0.06629478600686681
3110,0.030190214009684895
3111,0.013160148724428278
3112,0.25990091009725685
3113,0.22657093589928054
3114,0.2548659247975942
3115,0.22186922354703922
3116,0.24187846953672246
3117,0.13329909138170493
3118,0.04583235585678112
3119,0.14828880311913945
3120,0.13803027619493402
3121,0.1956996164955418
3122,0.21508517369999736
3123,0.21913834500470528
3124,0.3802326077590998
3125,0.3849816729144219
3126,0.14885496751323168
3127,0.1559725129469657
3128,0.22222950000041206
3129,0.2551431792988265
3130,0.4363606797548127
3131,0.20609833648773176
3132,0.23424096762778465
3133,0.21662932659131365
3134,0.22215164480590516
3135,0.40997605126445197
3136,0.15779627442688254
3137,0.06499363304056534
3138,0.2267873564373104
3139,-0.004544077380341878
3140,0.46925052940073003
3141,0.20757578012962696
3142,0.11775589042220996
3143,-0.07752848178056249
3144,-0.023422822754287576
3145,0.05686821855251098
3146,0.26805266170273334
3147,0.11677698149485538
3148,0.10874766524803327
3149,0.1427370228482869
3150,0.2390318104616747
3151,0.1714188326362653
3152,0.11640320869683977
3153,0.17589044787903763
3154,0.12577781449326636
3155,0.11175912516080652
3156,0.08643658258157838
3157,0.11559373236702178
3158,0.13402503585602596
3159,0.07429088219200154
3160,0.15462573920263528
3161,0.13673789206380751
3162,0.14924461040488513
3163,0.093817610424943
3164,0.1305387597970243
3165,0.14443016045137286
3166,0.16842368458600143
3167,0.14013692954658363
3168,0.1297198851165518
3169,0.12158353098717116
3170,0.11682663082088285
3171,0.09237009480811635
3172,0.04900139270615101
3173,0.12660201654110162
3174,0.02598057348353023
3175,0.005978857803765001
3176,0.08603143360307194
3177,0.025464545289456603
3178,0.014564320592499751
3179,0.026287991475275486
3180,0.04287326479253538
3181,0.008358168595485422
3182,0.04287326479253538
3183,-0.013923177393048899
3184,0.016590599679853147
3185,0.00997953404711027
3186,0.07124282566394284
3187,0.04797341517314051
3188,0.04138807360601222
3189,0.07095149838085939
3190,0.048654506365157106
3191,0.04305318992414331
3192,0.03096267550618887
3193,0.03455667877679714
3194,0.01611385904650829
3195,0.01146761612577883
3196,0.19036799412938207
3197,0.0348590889146777
3198,0.04109573302609353
3199,0.05201090062550414
3200,0.07849764491513703
3201,0.17482177963758527
3202,0.014795795517138414
3203,0.06441546668766329
3204,0.10436506997205872
3205,0.0520335278806453
3206,0.0803593102058281
3207,0.07654986304202528
3208,0.003020979088273261
3209,0.06411712773154139
3210,0.13718884981309135
3211,0.03872229204488965
3212,0.0648849134876682
3213,0.035197468670424746
3214,0.11314055383413682
3215,0.10512688875269936
3216,0.11195772562157438
3217,0.11308393535235456
3218,0.11342798946381004
3219,0.14082811206380774
3220,0.1566746498177577
3221,0.18515889183131926
3222,0.11836377425128825
3223,0.09979137811812608
3224,0.10304108126621832
3225,0.09397080066511729
3226,0.09712000054526289
3227,0.13815487296998707
3228,0.10571758730263503
3229,0.10502866678308044
3230,0.12185894310682971
3231,0.05819252601559992
3232,0.10761903118818647
3233,0.07825952570493981
3234,0.08548814305996849
3235,0.16813703354016882
3236,0.1294850873343235
3237,0.15515837035827895
3238,0.025508939263852115
3239,0.10462174240658396
3240,-0.0011427280093218696
3241,0.012985206631306137
3242,0.08559346683310916
3243,0.014314093382576746
3244,0.08939877523713646
