,0
1996,0.0618368630199482
1997,0.07034881180213923
1998,0.13910811149213048
1999,0.10524473838957465
2000,0.049777926027588466
2001,0.04020880113597404
2002,0.10859255001480955
2003,0.22075078580259158
2004,0.30320564453663323
2005,-0.008620534400365728
2006,0.0538370935896646
2007,0.2281372105905609
2008,0.08103608554795894
2009,0.10370805868778805
2010,0.12864900627058293
2011,0.009069076133437772
2012,0.009225210837733274
2013,0.16102750157416024
2014,0.009326106487659488
2015,0.03767424189837207
2016,0.027693911158093585
2017,0.03474526416144806
2018,-0.04105324156719149
2019,0.011037609746597152
2020,0.08467430978667143
2021,0.0017151145867578914
2022,-0.015991551058422232
2023,0.038266308416359605
2024,0.029691870646607898
2025,-0.036229626458921166
2026,0.01654274883798094
2027,-0.04264276764510585
2028,0.125712150801828
2029,-0.012580199709560652
2030,0.017586066837540718
2031,0.03940699023694674
2032,0.0631693670238038
2033,0.011155581855374028
2034,0.16174386619952805
2035,0.1124648141535814
2036,0.04274088812091218
2037,0.08568395416251035
2038,0.044147315765204045
2039,0.04957458550662681
2040,0.04474526633242432
2041,-0.008587873368277123
2042,0.05876001099853151
2043,0.014415198599763588
2044,0.013227329592360414
2045,0.11114860793792761
2046,0.023732445275720198
2047,0.07673622420319373
2048,0.07691761330201943
2049,0.036822321624663513
2050,0.04965419302534488
2051,0.07188061722160312
2052,0.12579781364376233
2053,0.03262228464526402
2054,0.05272040027973661
2055,0.17628641296861156
2056,0.12354724241296569
2057,0.07316379866906707
2058,0.0836204709661017
2059,0.12494497415587395
2060,0.2972513909118964
2061,0.045528779359454936
2062,-0.004879539093947321
2063,0.08977245476491348
2064,-0.013211514167710384
2065,-0.03415215530444125
2066,0.03785069222786293
2067,-0.04701763024686219
2068,0.003490858385924024
2069,0.034935951773829826
2070,0.01666748535591776
2071,0.01586444411590998
2072,0.027448543982646675
2073,-0.01549146953565025
2074,0.00035408311032637753
2075,0.044042460858793236
2076,0.0424512528741737
2077,0.0015791372764233187
2078,0.029087816377150442
2079,-0.005144288485573283
2080,-0.00604585738716438
2081,0.16681462507368774
2082,0.20131777246565202
2083,0.08210701165760764
2084,0.14043513018409576
2085,0.09773349486754322
2086,0.09773349486754322
2087,0.0892974117410283
2088,0.08024473344205743
2089,0.054178802449787705
2090,0.12116694210312937
2091,0.03567892154062751
2092,0.023217328560764132
2093,0.023334649672264843
2094,0.034142430448392914
2095,0.06282398949150779
2096,0.03012539207221699
2097,0.09405357190714995
2098,0.03249680906455509
2099,0.10135929907899009
2100,0.04218152104485585
2101,0.04401784269832043
2102,0.6227567163406671
2103,0.12576161811949957
2104,0.03255448396168071
2105,0.07263459474325043
2106,0.04204937422529385
2107,0.04133776389540859
2108,0.06302011816887501
2109,0.08476887867657878
2110,0.08694562895419794
2111,0.022770770445993023
2112,0.10953637442257923
2113,0.003747477917627599
2114,0.04413959089030375
2115,0.057262882995774624
2116,0.06782717531583334
2117,0.05905927255019964
2118,0.014571096462201678
2119,0.06828944954437988
2120,0.058551367396070655
2121,0.014571096462201678
2122,0.04760009075883696
2123,0.07137081804169843
2124,0.06507941703562836
2125,0.015675355468707765
2126,0.06537026709357809
2127,-0.004276415849897924
2128,0.0031461985170964713
2129,0.06033376755111597
2130,0.008761081436872507
2131,0.01613020073185632
2132,0.10639333806991261
2133,0.08886875081059363
2134,0.03692789498303442
2135,0.061383496453305965
2136,0.00745243951152258
2137,0.053594754222594125
2138,0.08269914096623594
2139,0.04103883276134494
2140,0.09316554137194212
2141,0.0020685719242037096
2142,0.006789940737280446
2143,0.08166055730043716
2144,0.10131741787802977
2145,0.09816531801061028
2146,0.09837418741474452
2147,0.006764370342654178
2148,0.14985203240402872
2149,0.05193167825810162
2150,0.20230068544662655
2151,0.05589400241171474
2152,0.01790232641237337
2153,0.07945188367080791
2154,0.15928492723640042
2155,0.0369272411040605
2156,0.1494574862617608
2157,0.1990033978774247
2158,0.06358760037022054
2159,0.16921931028453427
2160,0.062032334543367096
2161,0.11833609586068287
2162,0.033708268770783895
2163,0.13089883416032716
2164,0.09686470996083445
2165,0.14390640055425843
2166,0.04283310727317587
2167,0.20671107446235482
2168,0.07956858997513878
2169,0.07514391228566644
2170,0.161542336091343
2171,0.18626358260725773
2172,0.07498662886147595
2173,0.11877833686753425
2174,0.11715182880244719
2175,0.09045913609256025
2176,0.09395147223160542
2177,0.09894572511840945
2178,0.11530701218626387
2179,0.1311265511764396
2180,0.1651050133701248
2181,0.05028958455033647
2182,0.0856828850729662
2183,0.1123479729562265
2184,0.1461306731269725
2185,0.045655362682425746
2186,0.08682965095230843
2187,0.1384043755019773
2188,0.2755428346098051
2189,0.06761384736017458
2190,0.14541983442096512
2191,0.21612457236069005
2192,0.17005977011905515
2193,0.10306770483981165
2194,0.2007138936035483
2195,0.2381542614575732
2196,0.2437649374631723
2197,0.15770285275432622
2198,0.2854227067133235
2199,0.2986534333162123
2200,0.315834288768111
2201,0.21321540460245497
2202,0.272730879285952
2203,0.2584014082033508
2204,0.2773155519402081
2205,0.08824800640444733
2206,0.240171744628267
2207,0.250071972347849
2208,0.2672528277997477
2209,0.11601609487497318
2210,0.18280239662975445
2211,0.3250987040876817
2212,0.320708941004184
2213,0.20274306475387552
2214,0.1918385466775405
2215,0.34765485341940366
2216,0.23266521898832707
2217,0.17314514609469717
2218,0.28419764477448634
2219,0.2681362059964587
2220,0.2841766696479346
2221,0.18429886320926708
2222,0.24892586201246586
2223,0.3173261919792406
2224,0.19375643603078332
2225,0.030330340979318103
2226,0.20135209015616265
2227,0.2561329690110332
2228,0.2618751770099114
2229,0.09939068638225579
2230,0.1748063671644942
2231,0.34980816317092656
2232,0.26799777931000485
2233,0.06777976071904691
2234,0.20274180126805813
2235,0.21626643878908813
2236,0.2166555022016347
2237,0.25428078361697626
2238,0.17443851306635952
2239,0.49475593673733986
2240,0.04722564096311116
2241,0.0871527522451223
2242,0.05145430486421135
2243,0.052314369106604856
2244,0.09011839027886842
2245,0.08173510476210365
2246,0.0914408821915217
2247,0.09148658966018325
2248,0.23132261616740796
2249,0.15015536648150593
2250,0.26841222285550453
2251,0.10828880238811417
2252,0.07933001616124259
2253,0.054580926051208976
2254,0.020396060660677378
2255,0.041912731450726284
2256,0.033280622590864485
2257,0.07017634498136312
2258,-0.019367661505496986
2259,0.03077395818983267
2260,0.03242254262783377
2261,0.12243660970513949
2262,0.05804106859506492
2263,0.038158852798447995
2264,0.1322246850146971
2265,0.21460327822732192
2266,0.2117861205329461
2267,0.009382782379319833
2268,0.2475018825745831
2269,0.09129148052929753
2270,0.1668759695925727
2271,0.15132482759645086
2272,0.08647394158794244
2273,0.1162445090988559
2274,0.10262925940694743
2275,0.19751109883529022
2276,0.09657002554347151
2277,0.15671401728267154
2278,0.1104968126919216
2279,0.08594166995052131
2280,-0.08218882357786061
2281,-0.022834650262327113
2282,-0.042082269538313656
2283,0.06759832484009388
2284,0.046952990216852036
2285,0.07342353355153873
2286,0.1256947263657956
2287,0.029727870084834348
2288,0.20821266677636996
2289,-0.06252229189764649
2290,-0.029569152558976953
2291,-0.028090403055151817
2292,0.0439629690326087
2293,0.1072516958359652
2294,0.05133357503679226
2295,-0.048480872005376215
2296,0.02653678944744675
2297,0.03691505985475873
2298,0.022716653496557063
2299,0.043826367547378536
2300,0.021236621382143942
2301,0.00185977731990086
2302,0.017938884132626478
2303,0.04588558442406476
2304,0.045001919951786984
2305,-0.014124020492106322
2306,0.04804651757848045
2307,0.052686706521233785
2308,0.016227205017467737
2309,0.09325141675069314
2310,-0.00877550554624711
2311,0.12267028129823426
2312,-0.001825872438877225
2313,0.07922437917494247
2314,0.002273087993417266
2315,0.09618386786659364
2316,0.04081781827452583
2317,0.0837156221861148
2318,0.43020769357049937
2319,0.03267527302750936
2320,0.08258594295203697
2321,0.034058492011819874
2322,0.04401154082692503
2323,0.045711984854904394
2324,0.03150511737033986
2325,0.026689322522845556
2326,0.09381343604430822
2327,0.032024390390108584
2328,0.04315997669275061
2329,0.035927570229509265
2330,0.0019392089107064755
2331,0.05263974176438027
2332,0.09774358773342601
2333,0.076672294328304
2334,0.06219575419581245
2335,0.023440594668935482
2336,0.1348247439673469
2337,0.09050888284016079
2338,-0.04375230916857153
2339,0.04089236056827874
2340,0.07880028586560243
2341,0.0820289692359661
2342,0.16883953911541294
2343,0.2149593126024369
2344,0.12221307448738376
2345,0.10687121217764528
2346,0.1004606118201096
2347,0.13826373662985098
2348,0.10968987511165704
2349,0.12364446584069798
2350,0.16024843887793966
2351,0.11081968183615475
2352,0.12101071268920956
2353,0.06679194491157091
2354,0.11195079050633358
2355,0.0879634504034294
2356,0.0930111366177416
2357,0.08771192841916631
2358,0.07532558013917225
2359,-0.01522428401215685
2360,0.015368628264629878
2361,0.01217302587888709
2362,0.11323856732365532
2363,-0.0013304448321194518
2364,0.17093006585048046
2365,0.16879948665989677
2366,0.14387614146888136
2367,0.1281654335022294
2368,0.12758722802205297
2369,0.03843244504531004
2370,0.0069956842625610435
2371,0.17283272704032443
2372,0.034766235665269415
2373,0.03977905031808232
2374,-0.010425483301312377
2375,-0.010436244513244257
2376,-0.02364367763527486
2377,0.1465045898838942
2378,0.0587787669538144
2379,0.07465639303888008
2380,0.07653913068637315
2381,-0.05047083936387788
2382,0.058464571219855196
2383,0.712429917411259
2384,0.09655210367378733
2385,0.041585125050653274
2386,0.05864694077768856
2387,0.028298035629895878
2388,0.012099154092523493
2389,0.07990025558891102
2390,0.04068164778707972
2391,0.03466513110720409
2392,0.04268325199761101
2393,0.14199037439039716
2394,0.0776970353849522
2395,0.028211312903516885
2396,0.08267794927232425
2397,0.1029156405108248
2398,0.08617349525411276
2399,0.07607652122377999
2400,0.008126328979769138
2401,0.08589311627036783
2402,0.08768299118914014
2403,0.09985580211952186
2404,0.06392698233017789
2405,0.0062392810188107535
2406,0.07938237623145375
2407,-0.02357756465991174
2408,0.05890927048033685
2409,0.0785257324169447
2410,0.07554657188961694
2411,-0.001483779733198059
2412,0.07769663690833296
2413,0.018011908169551432
2414,0.08975858786943239
2415,0.014930539672232904
2416,0.06414505274324525
2417,0.011240933386099654
2418,0.06238927906837151
2419,0.05611907372035404
2420,0.05022762654487088
2421,0.06611378591861083
2422,-0.004985625026561884
2423,0.07237065316932562
2424,0.11177625581453567
2425,0.035776392991781564
2426,0.07552055074411161
2427,0.0870935922733422
2428,0.03140072218305376
2429,0.038031200947848516
2430,0.1522666169018547
2431,0.04163135871070771
2432,0.11886766961935849
2433,0.14668894706889268
2434,0.03428273659986786
2435,0.04614086598249342
2436,0.07547262397662992
2437,0.09714127950358997
2438,0.006858613622300838
2439,0.04685731308565366
2440,0.1133755582767687
2441,0.08812594394034205
2442,0.037579309827368984
2443,0.12599602049074696
2444,0.07191383968963046
2445,0.030327256575917037
2446,0.15599383198198397
2447,0.30755079963709847
2448,0.09543201802457725
2449,0.17504802854204032
2450,0.06502869161826241
2451,0.14656413316882316
2452,0.13830574740385065
2453,0.01847363624247902
2454,0.07682000581545126
2455,0.12197864530990934
2456,0.19199722684085707
2457,0.07118578586695436
2458,0.06141037283148256
2459,0.19310859574132772
2460,0.25240728516889116
2461,0.07220254476892259
2462,0.12632944275360175
2463,0.1471435845279917
2464,0.15240911264762486
2465,0.08200644572643134
2466,0.08249435637391554
2467,0.18737546995748694
2468,0.17853913143948705
2469,0.11251582260864475
2470,0.10734224101227818
2471,0.1210986724622271
2472,0.1718069490123815
2473,0.08827092464429764
2474,0.12879195741823055
2475,0.12952638594280338
2476,-0.012857017623404719
2477,0.07385428150040053
2478,0.15476494486804573
2479,0.04725356705051947
2480,0.09965044403496699
2481,0.05741233941799381
2482,0.1394650237204704
2483,0.15736376642367608
2484,0.022823902913163305
2485,0.046816506472212326
2486,0.15360577278787213
2487,0.1923421929880502
2488,0.04967531542688528
2489,0.04943775441987091
2490,0.1390876998546415
2491,0.20401860344741987
2492,-0.004336089115643838
2493,0.10384155111494354
2494,0.17176706064010186
2495,0.14087836232287884
2496,0.10899012279578442
2497,0.10995500775673073
2498,0.10179859243229754
2499,0.12927985845107967
2500,0.08016152433408165
2501,0.09821142830510732
2502,0.45320700535992464
2503,0.4562253516764764
2504,0.3585918773016569
2505,0.17525140974181833
2506,0.2117254099556923
2507,0.28105003041667775
2508,0.11698113266256228
2509,0.17002507561457378
2510,0.26475677558444916
2511,0.26884507753661896
2512,0.13424207268049224
2513,0.1970611343175637
2514,0.181126922741405
2515,0.22839289468986812
2516,0.11539679467865531
2517,0.17159504345879395
2518,0.2505212757053614
2519,0.269435419442219
2520,0.11591148734301628
2521,0.17210973612315492
2522,0.2827833809527641
2523,0.2604829602103042
2524,0.13983119934218566
2525,0.15651104378695865
2526,0.266360385467476
2527,0.27346453939639115
2528,0.041207118135771145
2529,0.17223484947541084
2530,0.24532365527210592
2531,0.09530842545831145
2532,0.12564678148357467
2533,0.07288252052431067
2534,0.29199162223379965
2535,0.18152174662816378
2536,0.03583240875427539
2537,0.2859803988718665
2538,0.2078612007773612
2539,0.07687716023179468
2540,0.21358595373473357
2541,0.20693175288469914
2542,0.2573700309112361
2543,0.13635275222476473
2544,0.12114276164251081
2545,0.20109642973925568
2546,0.2836585489122911
2547,0.5301622912590627
2548,0.4742396464609986
2549,0.3214079256377694
2550,0.21586838945042056
2551,0.04725188633019531
2552,0.07983593231543774
2553,0.14644965363867574
2554,0.044809266293479144
2555,0.08227742249807624
2556,0.12128573511743383
2557,0.05340653846758611
2558,0.07639521291543733
2559,0.06085516412148654
2560,0.08356493049874036
2561,0.1933770304865286
2562,0.11371883231540288
2563,0.15959625180030138
2564,0.12184432526974913
2565,0.017393664510119183
2566,0.10274533795078795
2567,0.10353863048191124
2568,0.06400771238899094
2569,0.10462693192301295
2570,0.10593133396201784
2571,0.072790639302806
2572,-0.0702633705167281
2573,0.015421789234349538
2574,0.1504700095711138
2575,0.10162781281441866
2576,0.09615760369215165
2577,0.2110096657658424
2578,0.07196857924174713
2579,0.22208515950406527
2580,0.13406888257707392
2581,0.24964525811500274
2582,0.08451558571723827
2583,0.05865819378776861
2584,0.23779301515922474
2585,0.17278592970029277
2586,0.13270000528289594
2587,0.15294391539251437
2588,0.2343781187454894
2589,0.05344380083488349
2590,0.2817001113551997
2591,0.07828291705934333
2592,0.08622447218809756
2593,0.23303085357073555
2594,0.10538622362841539
2595,0.10265457960366105
2596,0.4620439898803486
2597,0.14395566334100537
2598,0.04173118397274005
2599,0.08986577609147925
2600,0.04190851602407443
2601,0.06430093779893446
2602,-0.10266515592976412
2603,0.012806135217586227
2604,0.20044835541049774
2605,-0.025050389605066906
2606,0.11595250395339887
2607,0.2088604927552724
2608,0.14518329348304845
2609,0.0015655185539470028
2610,-0.025779968609127808
2611,-0.025833633254463077
2612,0.020938398198022814
2613,0.06702894319805064
2614,0.024902602277554232
2615,0.06475490056956963
2616,0.06536769762695056
2617,0.045905234155859155
2618,0.15546705912327402
2619,0.05993907115790879
2620,-0.03763404630371415
2621,-0.012571012439474793
2622,0.06773844502125277
2623,0.031244752180364398
2624,0.045697533060063786
2625,0.01146986732022436
2626,-0.04208161197157792
2627,0.120572273862839
2628,0.1269825062431834
2629,0.1199826029267865
2630,0.10315819140058309
2631,0.18674816136969838
2632,0.10754720141312918
2633,0.07766425234698694
2634,0.12885274765383686
2635,0.10002146584993385
2636,0.12695118134958688
2637,0.1225554217445333
2638,0.13032310732478192
2639,0.06606560469200462
2640,0.09583008406997348
2641,0.06440015195571028
2642,0.03796777605242899
2643,0.05531087699304236
2644,0.05616644801664034
2645,0.06083420842705377
2646,0.015162670141831761
2647,0.03083247796019222
2648,0.01511246610973543
2649,-0.0023464754812718295
2650,-0.008663757787266592
2651,0.022219972590970537
2652,0.02867809618471289
2653,-0.02452462127218932
2654,0.2262860531072022
2655,0.10740028276857644
2656,0.09356096858864356
2657,0.10839809687859647
2658,0.15515044189966593
2659,0.11242254050226806
2660,0.17998359936769578
2661,0.07938228478139095
2662,0.07125237799446789
2663,0.022998718141672297
2664,0.0366401728935913
2665,0.017830344521282796
2666,0.03389099394785703
2667,0.06467437906695934
2668,0.1688695339005941
2669,0.01032143137072989
2670,0.11189500976258646
2671,0.06591875779388902
2672,0.03111088821693503
2673,0.04438395073303311
2674,0.0276814636602247
2675,0.013585483543062913
2676,-0.0178051393167009
2677,0.013608275691583616
2678,0.03561927700513388
2679,0.06293736279251846
2680,0.04383716820210406
2681,0.020844551898540124
2682,0.08186743037826645
2683,0.06454578429448521
2684,0.04502574346596292
2685,0.05244835783295732
2686,0.053819581028336075
2687,0.06290445688367821
2688,0.018916948575211572
2689,0.13909344921274525
2690,0.1258445230586892
2691,0.13326713742568366
2692,0.10411531695444458
2693,0.0061359507834644516
2694,0.09693766346562027
2695,0.010422819974748237
2696,0.20930311066905063
2697,0.025942600764472103
2698,0.08804063612087483
2699,0.031342041860088106
2700,0.04320017124271364
2701,0.12137590563772822
2702,0.23089390389167833
2703,0.10573807650225815
2704,0.049261593141034746
2705,0.11894588373524086
2706,0.019175726918376886
2707,0.03957100801771835
2708,0.09304678364419412
2709,0.027030481814968827
2710,0.0945298294278657
2711,0.02407716805319792
2712,0.09554621839303164
2713,0.16221617785796877
2714,0.08851950208582958
2715,0.10942050925359918
2716,0.046754288878396694
2717,0.1097186280019767
2718,0.0023807648865452296
2719,0.1073117538476917
2720,0.08472875196159452
2721,0.06763188233205299
2722,0.12355007664248464
2723,0.02161817522407798
2724,0.10616425305023049
2725,0.12967171699352248
2726,0.033758900275542784
2727,0.15363218774900564
2728,0.14845696436671943
2729,0.09453863308332086
2730,0.11432311201729872
2731,0.14393195456947208
2732,0.079984112847046
2733,0.13643628760834886
2734,0.08712882833504937
2735,0.06860104794391071
2736,0.15488528629913734
2737,0.057975829695707776
2738,0.1695514504619684
2739,0.14582704872728086
2740,0.105287443872231
2741,0.11714557325485654
2742,0.15405954035169123
2743,0.13148681310044869
2744,0.08648164445403317
2745,0.03504207315448679
2746,0.13301407068818405
2747,0.2874647286606953
2748,0.07113170296888076
2749,0.11461177641155984
2750,0.1662963842929848
2751,0.17851502268379016
2752,0.06640029921984451
2753,0.10393394437649281
2754,0.30360613858981134
2755,0.20439689631813984
2756,0.22429538197729873
2757,0.2361535113599243
2758,0.13421911179655538
2759,0.1778364726814626
2760,0.07423980006711868
2761,0.07088962127637452
2762,0.15141804058755387
2763,0.18422200743898637
2764,0.08461679636758425
2765,0.05603128066997651
2766,0.23781237066391606
2767,0.18506134581583505
2768,0.0713510001710942
2769,0.12498562382854791
2770,0.14788635912606118
2771,0.1713945000942801
2772,0.10496857475101187
2773,0.0845344864950652
2774,0.15072132742700878
2775,0.17745648989380047
2776,0.03111607728964178
2777,0.04478239524267686
2778,0.11326587647898145
2779,0.11618028159041567
2780,0.03662786785274481
2781,0.05296161009691162
2782,0.0563793323974935
2783,0.13489234999093672
2784,0.0506458173822265
2785,-0.0027125722022152718
2786,0.04858616626717202
2787,0.11396134450160592
2788,-0.0387023512438042
2789,-0.03335108001332354
2790,0.04638225340135922
2791,0.034989274185738814
2792,0.1326263805629563
2793,0.20096827042411808
2794,0.042413731232325586
2795,0.047102968032163336
2796,0.15309071983233286
2797,0.1804501800262809
2798,0.08846746849630736
2799,0.10889253793648354
2800,0.2909480599881759
2801,0.20710515479994293
2802,0.1042692550258172
2803,0.17583756417211824
2804,0.22867155710769566
2805,0.24162576594175467
2806,0.13445755074234828
2807,0.22526193027890662
2808,0.25787825628394906
2809,0.5118877174686125
2810,0.2403276804771991
2811,0.19670600685330467
2812,0.230475769561569
2813,0.2675398005108352
2814,0.09738019547730599
2815,0.10859591200157245
2816,0.25359001390305463
2817,0.2522749342312939
2818,0.10296477374049695
2819,0.14840002631898383
2820,0.2125214979741973
2821,0.24070573451707922
2822,0.12643154958143996
2823,0.09755832586179926
2824,0.26959676663358445
2825,0.2888920721719202
2826,0.11373552742806406
2827,0.19542567822955428
2828,0.2815770656371199
2829,0.24685797543410512
2830,0.14575996184068057
2831,-0.024879392994871182
2832,0.04493614883629688
2833,0.2072671692242702
2834,0.17212172190470865
2835,0.3175343719577349
2836,0.23125993000637504
2837,0.1499641785650086
2838,0.2229710632905367
2839,0.11567881448339663
2840,0.10428112003009253
2841,-0.07374477955735814
2842,0.01822440222506696
2843,0.39086181185952207
2844,0.1399883706058403
2845,0.12144187290260908
2846,0.3087409242259036
2847,0.24085199346643882
2848,0.2480056003681709
2849,0.14420680795570356
2850,0.2589478307217128
2851,0.11355547667661157
2852,0.21716065128535267
2853,0.4855927601365575
2854,0.20657154913488945
2855,0.31790494225866883
2856,0.15306464287931618
2857,0.18248918252398125
2858,0.09479841791332784
2859,0.0684316963613759
2860,0.21027197947481913
2861,0.13401646306803192
2862,0.214878520029562
2863,0.03863004109836309
2864,0.17762012758773468
2865,0.07390227783777478
2866,0.3171691298082088
2867,0.02997432284729021
2868,0.0712008290304666
2869,0.09664142616789409
2870,0.18991304371223938
2871,0.09446633355331327
2872,-0.04675305116784717
2873,0.039835374981519886
2874,0.2375854150441649
2875,0.15589980233252101
2876,0.1413410068078672
2877,0.26207792397124147
2878,0.11488409852104815
2879,0.4142666939851816
2880,0.4345724378108067
2881,0.258727217347352
2882,0.20656712095709936
2883,0.16604968128203035
2884,0.15254237532457027
2885,0.2258324718764887
2886,0.13326518723429082
2887,0.21133255963982012
2888,0.1894684226651671
2889,0.2123478354477983
2890,0.21949959691253276
2891,0.17348597118508047
2892,0.22337872492790378
2893,0.03663961365189427
2894,0.12677604647431673
2895,0.05854502047297808
2896,0.0912743254493153
2897,-0.12234677508340056
2898,0.04201510657106432
2899,-0.08922338375497298
2900,0.5116188160526852
2901,0.020059886756937154
2902,0.10320754889058767
2903,0.022766746257700105
2904,0.035401899222115736
2905,0.006176559116744258
2906,-0.019012081462817295
2907,-0.008375677180130865
2908,0.013789871763042381
2909,0.009493332473430788
2910,-0.004743248679080587
2911,-0.02954351776092931
2912,-0.024280639803021132
2913,-0.008848354964971885
2914,0.06652072562079923
2915,0.05189332474501197
2916,0.07801321000694829
2917,0.0916531143608262
2918,0.12450672162785892
2919,0.13224598661197384
2920,0.11093701738386932
2921,0.11945363390601407
2922,0.12625138883480053
2923,0.1255572954962628
2924,0.13315173262191357
2925,0.14258783029138758
2926,0.1573838273070562
2927,0.06271650054966214
2928,0.029992227826827776
2929,0.01239962417595046
2930,0.04344904230304394
2931,0.03847818909603242
2932,0.00471366295825695
2933,0.12558638080570722
2934,0.11019166275783185
2935,0.007146105808770328
2936,0.03070225298403419
2937,0.0644493949578241
2938,0.03210547361880507
2939,0.06273540327176585
2940,0.1617012074448071
2941,0.11429960946705918
2942,0.11117353175746893
2943,0.07087614049202329
2944,0.05511077678796026
2945,0.08808521605027947
2946,0.038895330864187554
2947,-0.0019838620472546883
2948,0.05326223849728199
2949,0.02488328355111179
2950,0.09717707921699124
2951,0.018145762243295945
2952,0.09728155384238402
2953,0.025471232452456465
2954,0.06344113730641077
2955,0.035964201989378594
2956,0.028537300283816246
2957,0.13929532581242476
2958,0.08960081800582964
2959,0.12489435450592383
2960,0.1068573135960492
2961,0.06953594969721488
2962,0.09434607405909734
2963,0.12915915432260294
2964,0.079203680880384
2965,0.14469590020484127
2966,0.1507174768353245
2967,0.1260396018882132
2968,0.07570784252629875
2969,0.1273600310418726
2970,0.020294309895818666
2971,0.11009878686374337
2972,0.13588961207160197
2973,0.07906941121349766
2974,0.1258314143730306
2975,0.11213363870420555
2976,0.029318099067348943
2977,0.15679228417493135
2978,0.09014208534994617
2979,0.14939958490026628
2980,0.05960812649455246
2981,0.17571770602884348
2982,0.15013531746977551
2983,0.062329126731570796
2984,0.0962169861863769
2985,0.12265452999445385
2986,0.057967987272270316
2987,0.1389238749488721
2988,0.005130959631461589
2989,0.1051405458994311
2990,0.029811916148994297
2991,0.11986542837812121
2992,0.07615633724600486
2993,0.02047657818889803
2994,0.08110937431857676
2995,0.08678898441595838
2996,0.014397739575894871
2997,0.026255868958520424
2998,0.09331918296046217
2999,0.014357635149401653
3000,0.11279704368355442
3001,0.011844632853694513
3002,0.08398713466708954
3003,0.04944139617475266
3004,0.13373787141891974
3005,0.05652601581897244
3006,0.13672184804840584
3007,0.08244740194412782
3008,0.028848944874502278
3009,0.16224650749404232
3010,0.18128159445952027
3011,0.06342053946588154
3012,0.12123562059399336
3013,0.14868285471481998
3014,0.047843927920828346
3015,0.07462132648094708
3016,0.16139090740155984
3017,0.09182802575026208
3018,0.46545984874065
3019,0.26477923382748053
3020,0.10578165502044648
3021,0.1703109416617078
3022,0.09539762185264562
3023,0.12580646980857513
3024,0.16936951385889787
3025,0.050616690809841484
3026,0.0680902446673904
3027,0.1372194584221367
3028,0.16317459347043423
3029,0.10252646740578943
3030,0.13536033967758893
3031,0.15946679384658796
3032,0.09032579062983806
3033,0.0680902446673904
3034,0.11772484367166665
3035,0.13079793358577624
3036,0.05855961635940341
3037,0.09169959391977968
3038,0.13026667203125644
3039,0.1740539975964491
3040,0.055137975043217644
3041,0.09674241697897776
3042,0.1642617791533602
3043,0.09246694608673502
3044,-0.008075764598096734
3045,0.0970362590813919
3046,0.20606883763411374
3047,0.15112245245653808
3048,0.06418142610476103
3049,0.09372064471807476
3050,0.17062747305927242
3051,0.1832222114747396
3052,0.07948060856538007
3053,0.09385859783839783
3054,0.13560215267742076
3055,0.15785553167130095
3056,0.05409661170953438
3057,0.1380912289426915
3058,0.08652033577606476
3059,0.18097322112348244
3060,0.012388477750769736
3061,0.0910540622216362
3062,0.13369204957906408
3063,0.1685162642560809
3064,0.07370925971261896
3065,0.08209379632950171
3066,0.0770682142083212
3067,0.09999825150709105
3068,0.021245733311109488
3069,0.020296567589125184
3070,0.15584845114706747
3071,0.04184381119843695
3072,0.0060578085625234675
3073,0.12414974558546407
3074,0.11459676822229299
3075,0.0312837675985351
3076,0.10083417894205099
3077,0.19825165726059818
3078,0.06434125332200749
3079,0.18101867933134375
3080,0.2691032009176931
3081,0.21912191650613042
3082,0.8756248523440726
3083,0.07039455402473178
3084,-0.09123051728452775
3085,0.07890172628156754
3086,0.09149391534079411
3087,0.013771105416131045
3088,0.2218873302245243
3089,0.1022040050830416
3090,0.008337638020927298
3091,0.1139404332901355
3092,0.03466634632762848
3093,0.38721832978461435
3094,0.49388818315079486
3095,0.15825062548167101
3096,0.15036240430241263
3097,0.1749343431958316
3098,0.20303622704237415
3099,0.11759614077840991
3100,0.227641070642461
3101,0.6199716034046756
3102,0.012185679328498948
3103,0.30188318894349225
3104,-0.015776944727386746
3105,0.07227025324613577
3106,0.16137654402160223
3107,0.29373194590461205
3108,0.1203664748733596
3109,0.12778583372234006
3110,0.12420256656589163
3111,0.04400309712976406
3112,0.3642059212047052
3113,0.14946559009861038
3114,0.1740368423765889
3115,0.20539542829752758
3116,0.2860368956074389
3117,0.11973908790458995
3118,0.0543124628880124
3119,0.25390030751593184
3120,0.08037655390948438
3121,0.17728232240709232
3122,0.32421805718098123
3123,0.13816300533240888
3124,0.2543226759930582
3125,0.4661888230151572
3126,0.20473764277445958
3127,0.2862971806255316
3128,0.3271470365704336
3129,0.19012349797117672
3130,0.43198565523957944
3131,0.025707556468357748
3132,0.22315554982806335
3133,0.12763812060456414
3134,0.22573873887479615
3135,0.4065886371710845
3136,0.17710003196408433
3137,0.058131797842934534
3138,0.16420598438088782
3139,0.1938529845912156
3140,0.07833788867642859
3141,-0.05841810255105003
3142,0.10596638888776745
3143,-0.12650126996529334
3144,-0.10350006215660686
3145,0.024174882737866256
3146,0.04944486373329778
3147,-0.10953711101010481
3148,0.016407441228450222
3149,0.10160617634518748
3150,0.168530537968834
3151,0.12254401784691449
3152,0.04201496715929171
3153,0.11144084096904677
3154,0.08399681735338618
3155,0.030489839728810246
3156,0.05946542159320077
